RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
114,0,01948,Tim Petrovic,-.487
115,0,21753,Brian Davis,-.484
116,0,23673,Michael Connell,-.481
117,0,22056,Cameron Percy,-.480
117,0,25818,Scott Piercy,-.480
119,0,06004,Stephen Ames,-.478
119,0,29221,Webb Simpson,-.478
121,0,20436,Garrett Willis,-.474
122,0,12755,Vance Veazey,-.467
123,0,27120,Troy Matteson,-.464
124,0,28307,Matt Every,-.462
124,0,27302,Garth Mulroy,-.462
126,0,09011,David Duval,-.455
126,0,21209,Sergio Garcia,-.455
126,0,25900,Lucas Glover,-.455
126,0,24024,Zach Johnson,-.455
130,0,29285,Brent Delahoussaye,-.444
130,0,01329,Brad Faxon,-.444
130,0,23718,Nathan Green,-.444
133,0,25396,Kevin Na,-.440
134,0,26679,Kevin Stadler,-.438
134,0,23322,Brett Wetterich,-.438
136,0,01706,Davis Love III,-.435
137,0,20098,Stuart Appleby,-.429
137,0,33419,Cameron Tringale,-.429
137,0,10425,Jay Williamson,-.429
140,0,20593,Greg Chalmers,-.424
141,0,28087,Kris Blanks,-.423
141,0,06621,Joe Durant,-.423
143,0,20848,Ángel Cabrera,-.421
144,0,20160,Charlie Wi,-.417
145,0,06251,Chris DiMarco,-.414
146,0,23548,Bill Lunde,-.412
147,0,24140,Sean O'Hair,-.409
148,0,23409,James Driscoll,-.407
149,0,24912,Will MacKenzie,-.406
150,0,01797,Rocco Mediate,-.400
150,0,01945,Kenny Perry,-.400
150,0,28780,Nicholas Thompson,-.400
153,0,24507,Jason Bohn,-.389
153,0,06514,Kevin Johnson,-.389
153,0,25632,Jimmy Walker,-.389
156,0,01249,John Daly,-.385
156,0,08385,Omar Uresti,-.385
156,0,12602,Dean Wilson,-.385
159,0,20686,Jeev Milkha Singh,-.381
160,0,25562,Andres Romero,-.370
161,0,12782,Tim Herron,-.364
161,0,01941,Tom Pernice Jr.,-.364
163,0,25190,Jeff Quinney,-.360
164,0,26289,Boo Weekley,-.353
165,0,27613,David Lutterus,-.350
166,0,12510,Chad Campbell,-.333
166,0,27466,Spencer Levin,-.333
166,0,24138,Ian Poulter,-.333
166,0,32617,Jerod Turner,-.333
170,0,23349,Charles Warren,-.321
171,0,19846,Brian Gay,-.320
172,0,01724,Jeff Maggert,-.318
172,0,23800,Bryce Molder,-.318
174,0,20663,Brenden Pappas,-.313
175,0,10585,Scott McCarron,-.303
176,0,20472,Alex Cejka,-.292
177,0,24358,Robert Garrigus,-.286
177,0,21350,Ryuji Imada,-.286
177,0,28475,Jeff Overton,-.286
177,0,02239,Scott Verplank,-.286
181,0,30925,Dustin Johnson,-.280
182,0,20378,Mathias Grönberg,-.250
183,0,01707,Steve Lowery,-.238
184,0,28237,Rory McIlroy,-.231
184,0,06567,Vijay Singh,-.231
186,0,27095,Nick Watney,-.217
187,0,26392,Chris Wilson,-.211
188,0,07363,Craig Bowden,-.200
188,0,22122,Andrew McLardy,-.200
190,0,08537,J.P. Hayes,-.188
191,0,21731,Freddie Jacobson,-.143
192,0,31560,Brian Stuard,-.118
