RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
139,0,20498,Briny Baird,+.125
139,0,30925,Dustin Johnson,+.125
141,0,21949,Joe Ogilvie,+.132
142,0,20378,Mathias Grönberg,+.133
142,0,06514,Kevin Johnson,+.133
144,0,08375,Paul Stankowski,+.136
145,0,12652,Cameron Beckman,+.138
146,0,20098,Stuart Appleby,+.143
146,0,23613,Rich Barcelo,+.143
148,0,28780,Nicholas Thompson,+.150
148,0,12755,Vance Veazey,+.150
150,0,23788,D.J. Trahan,+.152
151,0,24507,Jason Bohn,+.154
152,0,23409,James Driscoll,+.158
153,0,22293,Heath Slocum,+.160
154,0,27330,Josh Teater,+.167
154,0,25892,Steve Wheatcroft,+.167
154,0,20436,Garrett Willis,+.167
157,0,01941,Tom Pernice Jr.,+.174
158,0,29910,Blake Adams,+.175
159,0,10423,Mike Weir,+.176
160,0,01810,Phil Mickelson,+.179
160,0,25190,Jeff Quinney,+.179
162,0,24924,Bill Haas,+.182
163,0,11123,Chris Couch,+.185
164,0,20157,Retief Goosen,+.188
165,0,23320,Ryan Palmer,+.189
166,0,26882,Michael Sim,+.190
167,0,27936,Martin Laird,+.205
168,0,28307,Matt Every,+.208
169,0,21959,Ted Purdy,+.209
170,0,25562,Andres Romero,+.213
171,0,26420,Richard Johnson,+.222
171,0,23800,Bryce Molder,+.222
171,0,02206,David Toms,+.222
174,0,22946,Henrik Bjornstad,+.227
174,0,08385,Omar Uresti,+.227
176,0,28500,Martin Flores,+.228
177,0,01707,Steve Lowery,+.231
178,0,20127,Chris Riley,+.233
179,0,25686,Jason Dufner,+.250
179,0,01945,Kenny Perry,+.250
181,0,24361,Pat Perez,+.257
182,0,25900,Lucas Glover,+.259
183,0,20691,Greg Owen,+.261
184,0,06012,Greg Kraft,+.286
184,0,20663,Brenden Pappas,+.286
184,0,26679,Kevin Stadler,+.286
187,0,08537,J.P. Hayes,+.296
188,0,06004,Stephen Ames,+.304
189,0,08725,Tom Gillis,+.324
190,0,24227,Justin Bolli,+.364
191,0,22378,Trevor Immelman,+.385
192,0,01329,Brad Faxon,+.471
