RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,01569,Peter Jacobsen,35.38,460,13
63,0,06567,Vijay Singh,35.38,743,21
63,0,02131,Mike Springer,35.38,460,13
67,0,01096,Phil Blackmar,35.39,637,18
67,0,12782,Tim Herron,35.39,637,18
67,0,01677,Tom Lehman,35.39,637,18
70,0,01306,David Edwards,35.40,531,15
70,0,01374,Robin Freeman,35.40,531,15
70,0,02218,Ted Tryba,35.40,531,15
73,0,01553,John Huston,35.41,602,17
73,0,01599,Steve Jones,35.41,602,17
75,0,01334,Keith Fergus,35.42,425,12
75,0,01435,Wayne Grady,35.42,425,12
77,0,09011,David Duval,35.43,496,14
78,0,01014,Fulton Allem,35.44,319,9
78,0,01975,Tom Purtzer,35.44,638,18
80,0,01040,Emlyn Aubrey,35.45,390,11
80,0,01235,Ben Crenshaw,35.45,390,11
82,0,01326,Nick Faldo,35.46,461,13
82,0,06012,Greg Kraft,35.46,461,13
84,0,01093,Ronnie Black,35.47,603,17
84,0,10569,Mike Brisky,35.47,532,15
84,0,06140,Sean Murphy,35.47,532,15
84,0,08385,Omar Uresti,35.47,532,15
88,0,01161,Mark Calcavecchia,35.48,745,21
89,0,01797,Rocco Mediate,35.50,497,14
90,0,20098,Stuart Appleby,35.53,604,17
90,0,01331,Rick Fehr,35.53,533,15
90,0,12660,Jesper Parnevik,35.53,533,15
90,0,02170,Hal Sutton,35.53,533,15
90,0,02241,Bobby Wadkins,35.53,533,15
95,0,01261,Jay Delsing,35.55,391,11
96,0,10505,Shane Bertsch,35.56,320,9
97,0,01378,David Frost,35.57,498,14
97,0,10213,Dicky Pride,35.57,498,14
99,0,01457,Jay Haas,35.58,676,19
99,0,01723,Andrew Magee,35.58,427,12
101,0,08375,Paul Stankowski,35.60,356,10
102,0,01943,Chris Perry,35.62,463,13
102,0,02256,Tom Watson,35.62,463,13
104,0,10585,Scott McCarron,35.63,570,16
105,0,01203,Russ Cochran,35.64,499,14
105,0,01633,Tom Kite,35.64,499,14
105,0,01958,Dan Pohl,35.64,392,11
108,0,01139,Olin Browne,35.65,713,20
109,0,02023,Clarence Rose,35.67,535,15
109,0,02135,Mike Standly,35.67,321,9
111,0,01920,Craig Parry,35.69,571,16
112,0,01006,John Adams,35.71,500,14
112,0,01748,Doug Martin,35.71,607,17
114,0,06214,Guy Boros,35.73,536,15
114,0,01156,Curt Byrum,35.73,393,11
114,0,01971,Dillard Pruitt,35.73,393,11
114,0,02049,Gene Sauers,35.73,536,15
118,0,01098,Jay Don Blake,35.74,679,19
118,0,01577,Lee Janzen,35.74,679,19
120,0,01603,Jeff Julian,35.75,286,8
120,0,10215,Charlie Rymer,35.75,572,16
122,0,01408,Kelly Gibson,35.76,751,21
123,0,06124,Patrick Burke,35.77,465,13
124,0,01487,Jeff Hart,35.78,322,9
125,0,01157,Tom Byrum,35.80,358,10
125,0,06332,Neal Lancaster,35.80,716,20
127,0,19883,Joe Daley,35.82,394,11
127,0,01771,Blaine McCallister,35.82,609,17
127,0,02303,Robert Wrenn,35.82,394,11
130,0,20095,Carl Paulson,35.83,430,12
131,0,06090,Jim McGovern,35.85,466,13
132,0,20051,Joe Acosta Jr.,35.86,251,7
132,0,08075,Jerry Kelly,35.86,502,14
134,0,02206,David Toms,35.87,538,15
135,0,02171,Mike Swartz,35.88,287,8
136,0,06036,Scott Dunlap,35.90,359,10
137,0,06064,Jeff Gallagher,35.91,395,11
138,0,01024,Billy Andrade,35.93,539,15
138,0,01143,Brad Bryant,35.93,539,15
138,0,01682,Wayne Levi,35.93,503,14
141,0,01072,Chip Beck,35.94,611,17
141,0,06034,Marco Dawson,35.94,611,17
143,0,01381,Fred Funk,35.95,791,22
143,0,07235,John Morse,35.95,683,19
145,0,01175,Jim Carter,36.00,828,23
145,0,01510,Nolan Henke,36.00,540,15
147,0,01307,Joel Edwards,36.05,685,19
147,0,01707,Steve Lowery,36.05,685,19
149,0,02186,Brian Tennyson,36.07,541,15
150,0,01133,Billy Ray Brown,36.08,469,13
150,0,08993,Franklin Langham,36.08,433,12
150,0,02279,Mark Wiebe,36.08,433,12
153,0,01196,Brian Claar,36.11,686,19
154,0,01201,Lennie Clements,36.12,614,17
155,0,01414,Bob Gilder,36.13,578,16
156,0,06595,Kevin Sutherland,36.20,724,20
156,0,02201,Jim Thorpe,36.20,181,5
158,0,01200,Keith Clearwater,36.21,507,14
158,0,12626,Joey Gullion,36.21,507,14
160,0,01604,Steve Jurgensen,36.23,471,13
161,0,02214,Kirk Triplett,36.27,544,15
162,0,01996,Mike Reid,36.29,508,14
163,0,06657,Steve Rintoul,36.30,363,10
164,0,01060,Dave Barr,36.33,327,9
165,0,02115,Taylor Smith,36.36,400,11
166,0,06617,Brian Henninger,36.38,473,13
166,0,01549,Mike Hulbert,36.38,582,16
168,0,06522,Ernie Els,36.40,546,15
168,0,06315,Pete Jordan,36.40,364,10
168,0,01725,John Mahaffey,36.40,182,5
171,0,06577,John Wilson,36.43,510,14
172,0,01346,Ed Fiori,36.44,328,9
173,0,01068,Andy Bean,36.50,365,10
173,0,20505,Lucas Parsons,36.50,146,4
175,0,20259,Hisayuki Sasaki,36.54,475,13
176,0,01444,Ken Green,36.55,402,11
177,0,02242,Lanny Wadkins,36.56,329,9
178,0,01960,Don Pooley,36.64,403,11
179,0,06599,John Elliott,36.67,110,3
180,0,02167,Mike Sullivan,36.71,514,14
180,0,02226,Tray Tyner,36.71,257,7
182,0,12781,Scott Medlin,36.75,147,4
182,0,02106,Chris Smith,36.75,441,12
184,0,11032,Frank Lickliter II,36.92,480,13
185,0,01938,David Peoples,37.14,260,7
186,0,01557,John Inman,37.17,446,12
187,0,06066,Gary Rusnak,37.33,448,12
188,0,01607,Brian Kamm,37.38,486,13
189,0,01249,John Daly,37.57,526,14
190,0,10425,Jay Williamson,38.25,459,12
