RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
101,0,01766,Billy Mayfair,71.39,1999,28
101,0,02131,Mike Springer,71.39,1999,28
103,0,01783,Mark McCumber,71.40,1071,15
103,0,01960,Don Pooley,71.40,1428,20
105,0,01761,Len Mattiace,71.41,2071,29
106,0,20259,Hisayuki Sasaki,71.42,1357,19
106,0,02223,Bob Tway,71.42,1714,24
108,0,01096,Phil Blackmar,71.43,2000,28
108,0,01771,Blaine McCallister,71.43,2000,28
110,0,01723,Andrew Magee,71.44,1786,25
111,0,01072,Chip Beck,71.46,2001,28
111,0,01334,Keith Fergus,71.46,2001,28
111,0,10585,Scott McCarron,71.46,1858,26
114,0,01261,Jay Delsing,71.48,2073,29
114,0,01378,David Frost,71.48,1501,21
114,0,01388,Robert Gamez,71.48,1787,25
117,0,01958,Dan Pohl,71.53,1216,17
118,0,07087,Hugh Royer III,71.57,2147,30
118,0,02246,Duffy Waldorf,71.57,1503,21
120,0,08547,John Maginnes,71.59,1933,27
121,0,06214,Guy Boros,71.60,2148,30
122,0,02245,Grant Waite,71.65,1648,23
123,0,08075,Jerry Kelly,71.67,2150,30
124,0,01133,Billy Ray Brown,71.68,1792,25
124,0,01475,Donnie Hammond,71.68,1362,19
126,0,10425,Jay Williamson,71.69,1864,26
127,0,06617,Brian Henninger,71.74,1937,27
127,0,01569,Peter Jacobsen,71.74,1363,19
129,0,06140,Sean Murphy,71.76,1794,25
130,0,01185,Brandel Chamblee,71.78,1651,23
130,0,02279,Mark Wiebe,71.78,1651,23
132,0,20095,Carl Paulson,71.80,2154,30
133,0,02303,Robert Wrenn,71.83,1724,24
134,0,01444,Ken Green,71.85,1868,26
135,0,02159,Curtis Strange,71.88,1725,24
136,0,07267,Allen Doyle,71.89,1941,27
136,0,01557,John Inman,71.89,1941,27
136,0,06090,Jim McGovern,71.89,2013,28
136,0,02218,Ted Tryba,71.89,2516,35
140,0,02135,Mike Standly,71.90,2157,30
140,0,07101,Dave Stockton Jr.,71.90,2229,31
142,0,01374,Robin Freeman,71.91,2445,34
143,0,10569,Mike Brisky,71.92,1870,26
143,0,06315,Pete Jordan,71.92,1870,26
145,0,01313,Steve Elkington,71.94,1295,18
146,0,01060,Dave Barr,71.95,1367,19
147,0,10215,Charlie Rymer,71.96,1943,27
148,0,06064,Jeff Gallagher,72.00,2160,30
148,0,08993,Franklin Langham,72.00,2304,32
148,0,01701,Bob Lohr,72.00,2088,29
151,0,06036,Scott Dunlap,72.04,2017,28
152,0,01035,Tommy Armour III,72.05,1441,20
152,0,02099,Scott Simpson,72.05,1513,21
154,0,01603,Jeff Julian,72.08,1874,26
155,0,02267,D.A. Weibring,72.13,1154,16
156,0,06577,John Wilson,72.15,1876,26
157,0,01142,Bart Bryant,72.16,1804,25
158,0,01156,Curt Byrum,72.18,1227,17
159,0,01024,Billy Andrade,72.19,1949,27
159,0,02201,Jim Thorpe,72.19,1516,21
161,0,12626,Joey Gullion,72.21,2094,29
162,0,01068,Andy Bean,72.22,1950,27
163,0,19883,Joe Daley,72.23,1878,26
164,0,10213,Dicky Pride,72.24,1806,25
165,0,08385,Omar Uresti,72.26,2240,31
166,0,06066,Gary Rusnak,72.27,1879,26
167,0,02171,Mike Swartz,72.29,2024,28
168,0,01604,Steve Jurgensen,72.30,2169,30
168,0,06657,Steve Rintoul,72.30,1952,27
170,0,01361,Dan Forsman,72.38,1520,21
170,0,10649,Tom Scherrer,72.38,2316,32
172,0,01249,John Daly,72.41,1593,22
173,0,08375,Paul Stankowski,72.42,1738,24
174,0,08337,Mike Heinen,72.43,2173,30
175,0,10203,Bryan Gorman,72.50,1595,22
176,0,02242,Lanny Wadkins,72.52,1523,21
177,0,06599,John Elliott,72.62,1525,21
177,0,01607,Brian Kamm,72.62,2106,29
179,0,01346,Ed Fiori,72.67,1526,21
180,0,02106,Chris Smith,72.68,2035,28
181,0,20051,Joe Acosta Jr.,72.69,1890,26
182,0,01938,David Peoples,72.75,1455,20
183,0,10505,Shane Bertsch,72.81,1966,27
183,0,01725,John Mahaffey,72.81,1893,26
183,0,19913,Ron Whittaker,72.81,1529,21
186,0,01320,Bob Estes,72.92,1823,25
187,0,01905,Joe Ozaki,73.10,1462,20
188,0,06643,Paul Goydos,73.11,2047,28
189,0,20505,Lucas Parsons,73.75,1770,24
190,0,12781,Scott Medlin,74.05,1555,21
