RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
48,0,07749,Brett Quigley,35.04,981,28
48,0,27095,Nick Watney,35.04,841,24
54,0,20157,Retief Goosen,35.05,666,19
54,0,01797,Rocco Mediate,35.05,771,22
54,0,06527,Steve Stricker,35.05,736,21
57,0,25818,Scott Piercy,35.07,982,28
57,0,20645,John Senden,35.07,1017,29
59,0,23353,J.J. Henry,35.11,983,28
59,0,26596,Ryan Moore,35.11,948,27
61,0,25900,Lucas Glover,35.12,913,26
62,0,23108,Matt Kuchar,35.13,843,24
63,0,23541,Ben Crane,35.15,949,27
63,0,26420,Richard Johnson,35.15,914,26
65,0,10860,Justin Leonard,35.16,879,25
65,0,22046,Geoff Ogilvy,35.16,668,19
67,0,25686,Jason Dufner,35.19,915,26
67,0,24361,Pat Perez,35.19,739,21
67,0,22405,Justin Rose,35.19,739,21
67,0,08845,Scott Sterling,35.19,563,16
71,0,21961,Charles Howell III,35.21,1021,29
72,0,12716,Charley Hoffman,35.22,951,27
73,0,06197,Michael Allen,35.23,775,22
74,0,27466,Spencer Levin,35.24,881,25
75,0,21805,Harrison Frazar,35.25,987,28
75,0,02214,Kirk Triplett,35.25,705,20
77,0,24846,Ricky Barnes,35.26,811,23
78,0,23788,D.J. Trahan,35.27,1058,30
79,0,23638,Brendon de Jonge,35.28,1023,29
80,0,20229,Stewart Cink,35.29,741,21
80,0,26851,Marc Leishman,35.29,988,28
82,0,25804,Bubba Watson,35.30,812,23
83,0,10585,Scott McCarron,35.31,918,26
84,0,21731,Freddie Jacobson,35.32,883,25
85,0,12782,Tim Herron,35.33,954,27
85,0,30925,Dustin Johnson,35.33,848,24
85,0,27936,Martin Laird,35.33,848,24
85,0,26476,Chez Reavie,35.33,954,27
89,0,12510,Chad Campbell,35.35,919,26
89,0,06567,Vijay Singh,35.35,707,20
89,0,26951,Johnson Wagner,35.35,919,26
92,0,06004,Stephen Ames,35.36,778,22
92,0,10425,Jay Williamson,35.36,778,22
94,0,27060,John Mallinger,35.37,955,27
95,0,25190,Jeff Quinney,35.38,920,26
95,0,27214,Kevin Streelman,35.38,1026,29
97,0,23325,Vaughn Taylor,35.39,991,28
98,0,22548,Patrick Sheehan,35.40,531,15
99,0,01132,Mark Brooks,35.41,602,17
99,0,19846,Brian Gay,35.41,956,27
99,0,01707,Steve Lowery,35.41,956,27
102,0,08931,Glen Day,35.42,921,26
103,0,12705,Cliff Kresge,35.43,992,28
103,0,20160,Charlie Wi,35.43,992,28
105,0,21753,Brian Davis,35.44,1134,32
105,0,28620,Aron Price,35.44,957,27
107,0,23778,Brad Adamonis,35.46,851,24
107,0,20098,Stuart Appleby,35.46,851,24
109,0,01142,Bart Bryant,35.47,603,17
109,0,22621,Ben Curtis,35.47,603,17
111,0,24663,Y.E. Yang,35.48,816,23
112,0,01035,Tommy Armour III,35.50,639,18
112,0,12652,Cameron Beckman,35.50,923,26
112,0,23497,Tag Ridings,35.50,568,16
112,0,27963,Chris Stroud,35.50,994,28
116,0,01948,Tim Petrovic,35.52,1101,31
117,0,27120,Troy Matteson,35.53,1066,30
118,0,23320,Ryan Palmer,35.54,924,26
118,0,01941,Tom Pernice Jr.,35.54,924,26
120,0,20572,Rod Pampling,35.55,782,22
120,0,25240,D.A. Points,35.55,1031,29
122,0,21350,Ryuji Imada,35.56,889,25
123,0,10733,Kent Jones,35.58,854,24
124,0,26498,Matt Weibring,35.59,783,22
125,0,24024,Zach Johnson,35.60,890,25
126,0,27649,Brandt Snedeker,35.62,926,26
127,0,25632,Jimmy Walker,35.63,855,24
128,0,20850,Daniel Chopra,35.64,998,28
128,0,09011,David Duval,35.64,784,22
128,0,26497,Casey Wittenberg,35.64,891,25
131,0,07457,Steve Flesch,35.65,927,26
131,0,26300,Matt Jones,35.65,606,17
131,0,26679,Kevin Stadler,35.65,713,20
134,0,01473,Todd Hamilton,35.66,1034,29
135,0,06522,Ernie Els,35.67,642,18
135,0,21959,Ted Purdy,35.67,1070,30
137,0,24507,Jason Bohn,35.68,892,25
138,0,24357,K.J. Choi,35.71,750,21
138,0,30711,Colt Knost,35.71,857,24
138,0,01724,Jeff Maggert,35.71,1000,28
141,0,28780,Nicholas Thompson,35.74,1108,31
142,0,31323,Gary Woodland,35.78,644,18
143,0,20472,Alex Cejka,35.80,895,25
143,0,23983,Luke Donald,35.80,716,20
145,0,26881,Jarrod Lyle,35.81,752,21
146,0,07223,Brian Bateman,35.83,824,23
147,0,23614,Rich Beem,35.88,933,26
147,0,20574,Mathew Goggin,35.88,897,25
149,0,22371,Aaron Baddeley,35.91,790,22
150,0,23621,Rory Sabbatini,35.92,862,24
151,0,22913,John Rollins,35.93,970,27
152,0,20070,Matt Bettencourt,35.94,1114,31
152,0,01677,Tom Lehman,35.94,575,16
154,0,06539,Rick Price,35.95,755,21
155,0,01928,Corey Pavin,35.96,827,23
156,0,20634,Peter Lonard,35.97,1079,30
157,0,22295,Darron Stiles,36.00,720,20
157,0,23349,Charles Warren,36.00,720,20
159,0,20104,Ken Duke,36.03,1045,29
160,0,22892,Jason Gore,36.04,865,24
160,0,01706,Davis Love III,36.04,937,26
162,0,24502,Adam Scott,36.06,649,18
163,0,24912,Will MacKenzie,36.08,866,24
164,0,20848,Ángel Cabrera,36.13,578,16
165,0,28087,Kris Blanks,36.15,723,20
165,0,25919,Brian Vranesh,36.15,723,20
167,0,24449,Parker McLachlin,36.16,904,25
168,0,24924,Bill Haas,36.17,1049,29
169,0,06621,Joe Durant,36.20,724,20
170,0,23548,Bill Lunde,36.22,978,27
171,0,31416,Derek Fathauer,36.24,906,25
171,0,27141,J.B. Holmes,36.24,906,25
171,0,25345,Carl Pettersson,36.24,1051,29
174,0,01226,Fred Couples,36.25,580,16
175,0,23048,Eric Axley,36.27,1088,30
176,0,01766,Billy Mayfair,36.32,1017,28
177,0,22961,David Mathis,36.37,982,27
178,0,26668,Marc Turnesa,36.38,1055,29
179,0,25562,Andres Romero,36.47,693,19
180,0,06012,Greg Kraft,36.62,769,21
181,0,01329,Brad Faxon,36.78,846,23
182,0,28118,Peter Tomasulo,36.88,922,25
183,0,30927,Brendon Todd,37.33,784,21
184,0,27683,Leif Olson,37.62,790,21
