RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,29926,Danny Lee,4.59,459,100
41,0,27129,Luke List,4.59,473,103
49,0,25364,Paul Casey,4.60,451,98
49,0,22046,Geoff Ogilvy,4.60,207,45
49,0,26476,Chez Reavie,4.60,373,81
52,0,35545,Blayne Barber,4.61,249,54
52,0,23983,Luke Donald,4.61,341,74
52,0,20104,Ken Duke,4.61,189,41
52,0,31416,Derek Fathauer,4.61,318,69
52,0,24924,Bill Haas,4.61,489,106
52,0,28475,Jeff Overton,4.61,249,54
52,0,22405,Justin Rose,4.61,466,101
52,0,32150,Michael Thompson,4.61,272,59
52,0,27064,Jhonattan Vegas,4.61,475,103
61,0,29720,Andres Gonzales,4.62,254,55
61,0,35451,Scott Pinckney,4.62,240,52
61,0,29223,Sam Saunders,4.62,319,69
61,0,30692,Scott Stallings,4.62,134,29
61,0,29485,Brett Stegmaier,4.62,342,74
61,0,37189,Harold Varner III,4.62,425,92
67,0,32366,Kevin Chappell,4.63,519,112
67,0,10809,Jim Furyk,4.63,292,63
67,0,25632,Jimmy Walker,4.63,519,112
67,0,25892,Steve Wheatcroft,4.63,361,78
71,0,22371,Aaron Baddeley,4.64,343,74
71,0,25720,Chad Collins,4.64,232,50
71,0,31557,Jim Herman,4.64,427,92
71,0,21961,Charles Howell III,4.64,464,100
71,0,34261,Scott Langley,4.64,306,66
71,0,20572,Rod Pampling,4.64,167,36
71,0,20645,John Senden,4.64,274,59
71,0,06527,Steve Stricker,4.64,348,75
79,0,24461,Thomas Aiken,4.65,172,37
79,0,12510,Chad Campbell,4.65,372,80
79,0,29725,Tony Finau,4.65,498,107
79,0,31646,Emiliano Grillo,4.65,400,86
79,0,24490,George McNeill,4.65,265,57
79,0,24140,Sean O'Hair,4.65,391,84
79,0,25818,Scott Piercy,4.65,302,65
79,0,27963,Chris Stroud,4.65,288,62
79,0,26951,Johnson Wagner,4.65,358,77
88,0,25686,Jason Dufner,4.66,503,108
88,0,32618,Rhein Gibson,4.66,205,44
88,0,33399,Adam Hadwin,4.66,405,87
88,0,20766,Padraig Harrington,4.66,233,50
88,0,34098,Russell Henley,4.66,317,68
88,0,27141,J.B. Holmes,4.66,452,97
88,0,46440,Smylie Kaufman,4.66,531,114
88,0,29478,Kevin Kisner,4.66,554,119
88,0,35732,Wes Roach,4.66,163,35
88,0,26331,Charl Schwartzel,4.66,485,104
98,0,29268,Bronson Burgoon,4.67,327,70
98,0,24494,Erik Compton,4.67,243,52
98,0,35300,Andrew Loupe,4.67,341,73
98,0,25572,Graeme McDowell,4.67,322,69
98,0,25198,Francesco Molinari,4.67,322,69
98,0,34431,Robert Streb,4.67,355,76
98,0,25349,Tim Wilkinson,4.67,201,43
105,0,34262,Jon Curran,4.68,482,103
105,0,25900,Lucas Glover,4.68,379,81
105,0,31202,William McGirt,4.68,468,100
105,0,32640,Troy Merritt,4.68,262,56
105,0,29289,S.Y. Noh,4.68,290,62
105,0,30163,Henrik Norlander,4.68,234,50
111,0,45526,Abraham Ancer,4.69,225,48
111,0,40026,Daniel Berger,4.69,507,108
111,0,35532,Tom Hoge,4.69,286,61
111,0,35879,Kelly Kraft,4.69,272,58
111,0,26596,Ryan Moore,4.69,497,106
111,0,25396,Kevin Na,4.69,506,108
111,0,34264,Hudson Swafford,4.69,436,93
111,0,28114,Dawie van der Walt,4.69,225,48
119,0,32200,Roberto Castro,4.70,461,98
119,0,24357,K.J. Choi,4.70,414,88
119,0,34174,John Huh,4.70,343,73
119,0,27936,Martin Laird,4.70,343,73
119,0,26851,Marc Leishman,4.70,409,87
119,0,31323,Gary Woodland,4.70,522,111
125,0,33141,Keegan Bradley,4.71,386,82
125,0,26758,David Hearn,4.71,513,109
125,0,29222,Billy Hurley III,4.71,339,72
125,0,27974,Sung Kang,4.71,372,79
125,0,02206,David Toms,4.71,278,59
130,0,27644,Brian Harman,4.72,373,79
130,0,24024,Zach Johnson,4.72,486,103
132,0,27895,Jonas Blixt,4.73,402,85
132,0,33122,Russell Knox,4.73,544,115
132,0,23800,Bryce Molder,4.73,331,70
132,0,35891,Cameron Smith,4.73,260,55
132,0,27649,Brandt Snedeker,4.73,667,141
132,0,30110,Kyle Stanley,4.73,317,67
138,0,37273,Derek Ernst,4.74,128,27
138,0,29420,Billy Horschel,4.74,465,98
138,0,26329,Louis Oosthuizen,4.74,389,82
138,0,06567,Vijay Singh,4.74,237,50
138,0,23325,Vaughn Taylor,4.74,270,57
143,0,10885,Robert Allenby,4.75,190,40
143,0,24358,Robert Garrigus,4.75,209,44
143,0,20157,Retief Goosen,4.75,252,53
143,0,32448,James Hahn,4.75,261,55
143,0,21731,Freddie Jacobson,4.75,404,85
143,0,27466,Spencer Levin,4.75,361,76
143,0,24912,Will MacKenzie,4.75,375,79
143,0,33413,Ben Martin,4.75,261,55
143,0,27942,Rob Oppenheim,4.75,261,55
143,0,30927,Brendon Todd,4.75,133,28
143,0,28132,Tyrone Van Aswegen,4.75,404,85
154,0,29745,Tyler Aldridge,4.76,381,80
154,0,37454,Whee Kim,4.76,295,62
154,0,21878,Mark Wilson,4.76,181,38
157,0,24846,Ricky Barnes,4.77,444,93
157,0,27436,Graham DeLaet,4.77,420,88
157,0,24781,Hunter Mahan,4.77,267,56
157,0,27214,Kevin Streelman,4.77,434,91
157,0,33419,Cameron Tringale,4.77,310,65
162,0,06522,Ernie Els,4.78,282,59
162,0,12716,Charley Hoffman,4.78,454,95
162,0,28092,D.H. Lee,4.78,191,40
162,0,33204,Shane Lowry,4.78,306,64
166,0,29221,Webb Simpson,4.79,374,78
167,0,30926,Chris Kirk,4.80,355,74
167,0,25493,Nick Taylor,4.80,307,64
169,0,22892,Jason Gore,4.81,260,54
169,0,34409,David Lingmerth,4.81,327,68
169,0,32876,Martin Piller,4.81,346,72
169,0,10213,Dicky Pride,4.81,149,31
169,0,27770,Camilo Villegas,4.81,274,57
174,0,29479,Scott Brown,4.82,550,114
174,0,33410,Andrew Landry,4.82,183,38
174,0,33418,Shawn Stefani,4.82,318,66
177,0,33667,Carlos Ortiz,4.83,304,63
178,0,40058,Zac Blair,4.84,363,75
178,0,39975,Michael Kim,4.84,411,85
180,0,34563,Chesson Hadley,4.85,228,47
181,0,31420,Anirban Lahiri,4.86,379,78
182,0,25274,Steven Bowditch,4.91,275,56
183,0,20848,Ángel Cabrera,4.92,192,39
184,0,31560,Brian Stuard,4.94,237,48
185,0,20691,Greg Owen,5.00,160,32
