RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
127,0,21099,David Lynn,72.00,360,5
127,0,27120,Troy Matteson,72.00,216,3
127,0,25240,D.A. Points,72.00,576,8
127,0,23497,Tag Ridings,72.00,288,4
138,0,24358,Robert Garrigus,72.17,433,6
139,0,30711,Colt Knost,72.20,361,5
140,0,32334,Charlie Beljan,72.25,289,4
140,0,30750,Tommy Gainey,72.25,289,4
140,0,19846,Brian Gay,72.25,867,12
140,0,35139,Richard Lee,72.25,578,8
144,0,24361,Pat Perez,72.33,217,3
144,0,02206,David Toms,72.33,217,3
146,0,12782,Tim Herron,72.40,362,5
147,0,24227,Justin Bolli,72.50,145,2
147,0,24024,Zach Johnson,72.50,290,4
147,0,27408,Martin Kaymer,72.50,580,8
150,0,26476,Chez Reavie,72.57,508,7
151,0,25274,Steven Bowditch,72.67,218,3
151,0,30692,Scott Stallings,72.67,436,6
151,0,30110,Kyle Stanley,72.67,218,3
154,0,28475,Jeff Overton,72.71,509,7
155,0,28259,Sangmoon Bae,72.75,582,8
156,0,28780,Nicholas Thompson,72.82,801,11
157,0,22056,Cameron Percy,72.83,437,6
158,0,25345,Carl Pettersson,72.85,947,13
159,0,20396,Lee Westwood,72.86,510,7
160,0,01116,Michael Bradley,73.00,73,1
160,0,23452,Nicolas Colsaerts,73.00,219,3
160,0,24399,Scott Gardiner,73.00,292,4
160,0,25900,Lucas Glover,73.00,73,1
160,0,20572,Rod Pampling,73.00,292,4
165,0,27330,Josh Teater,73.10,731,10
166,0,33461,Morgan Hoffmann,73.25,293,4
167,0,26851,Marc Leishman,73.33,220,3
168,0,29289,S.Y. Noh,73.40,367,5
169,0,22378,Trevor Immelman,73.60,368,5
170,0,12716,Charley Hoffman,73.75,295,4
171,0,22621,Ben Curtis,73.80,369,5
172,0,25336,Alistair Presnell,74.00,370,5
173,0,23541,Ben Crane,74.25,297,4
174,0,23135,Tim Clark,74.67,224,3
174,0,01724,Jeff Maggert,74.67,224,3
176,0,24140,Sean O'Hair,75.00,75,1
176,0,20443,Jin Park,75.00,150,2
178,0,26497,Casey Wittenberg,75.25,301,4
179,0,32698,Bobby Gates,77.00,77,1
