RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
89,0,27963,Chris Stroud,70.86,992,14
91,0,23135,Tim Clark,70.88,567,8
91,0,20572,Rod Pampling,70.88,567,8
93,0,20229,Stewart Cink,70.90,709,10
94,0,31557,Jim Herman,70.91,780,11
94,0,30692,Scott Stallings,70.91,780,11
96,0,27503,Steve LeBrun,70.92,851,12
96,0,27120,Troy Matteson,70.92,851,12
96,0,23497,Tag Ridings,70.92,851,12
99,0,27436,Graham DeLaet,71.00,923,13
99,0,28500,Martin Flores,71.00,923,13
99,0,08725,Tom Gillis,71.00,781,11
99,0,24024,Zach Johnson,71.00,852,12
99,0,27770,Camilo Villegas,71.00,852,12
104,0,01810,Phil Mickelson,71.08,853,12
104,0,27214,Kevin Streelman,71.08,853,12
106,0,24507,Jason Bohn,71.09,782,11
107,0,23621,Rory Sabbatini,71.10,711,10
108,0,32366,Kevin Chappell,71.14,996,14
109,0,27936,Martin Laird,71.17,854,12
109,0,25834,Daniel Summerhays,71.17,854,12
111,0,33418,Shawn Stefani,71.20,712,10
111,0,23325,Vaughn Taylor,71.20,356,5
113,0,06573,Brandt Jobe,71.25,570,8
113,0,20443,Jin Park,71.25,570,8
113,0,28135,Aaron Watkins,71.25,855,12
116,0,06522,Ernie Els,71.27,784,11
116,0,01724,Jeff Maggert,71.27,784,11
118,0,02206,David Toms,71.29,499,7
119,0,21099,David Lynn,71.33,856,12
119,0,10213,Dicky Pride,71.33,856,12
121,0,23541,Ben Crane,71.38,571,8
121,0,28237,Rory McIlroy,71.38,571,8
123,0,34021,Bud Cauley,71.40,714,10
123,0,30925,Dustin Johnson,71.40,714,10
125,0,01116,Michael Bradley,71.44,643,9
126,0,28780,Nicholas Thompson,71.46,929,13
127,0,25240,D.A. Points,71.47,1215,17
128,0,26596,Ryan Moore,71.50,715,10
128,0,21528,Henrik Stenson,71.50,429,6
130,0,27895,Jonas Blixt,71.55,787,11
130,0,26758,David Hearn,71.55,787,11
130,0,22046,Geoff Ogilvy,71.55,787,11
133,0,24357,K.J. Choi,71.56,644,9
133,0,24140,Sean O'Hair,71.56,644,9
135,0,26851,Marc Leishman,71.58,859,12
135,0,22961,David Mathis,71.58,859,12
135,0,25562,Andres Romero,71.58,859,12
138,0,21731,Freddie Jacobson,71.60,716,10
138,0,34261,Scott Langley,71.60,1074,15
138,0,29289,S.Y. Noh,71.60,716,10
141,0,20691,Greg Owen,71.62,931,13
142,0,22792,Peter Hanson,71.67,215,3
143,0,24781,Hunter Mahan,71.69,932,13
143,0,26497,Casey Wittenberg,71.69,1147,16
145,0,28455,Will Claxton,71.70,717,10
146,0,06004,Stephen Ames,71.71,502,7
147,0,20848,Ángel Cabrera,71.73,789,11
147,0,20593,Greg Chalmers,71.73,789,11
147,0,22913,John Rollins,71.73,789,11
150,0,25336,Alistair Presnell,71.77,933,13
151,0,06567,Vijay Singh,71.78,646,9
152,0,22371,Aaron Baddeley,71.80,718,10
152,0,22621,Ben Curtis,71.80,718,10
152,0,27649,Brandt Snedeker,71.80,718,10
155,0,29518,Brendan Steele,71.85,934,13
156,0,24846,Ricky Barnes,71.86,1006,14
157,0,29425,Andrew Svoboda,71.88,575,8
158,0,27556,Ted Potter Jr.,71.90,719,10
159,0,29479,Scott Brown,71.91,791,11
160,0,31560,Brian Stuard,71.92,863,12
161,0,30711,Colt Knost,72.00,864,12
161,0,36884,Ben Kohles,72.00,1008,14
163,0,32698,Bobby Gates,72.11,649,9
164,0,32334,Charlie Beljan,72.17,866,12
164,0,23452,Nicolas Colsaerts,72.17,433,6
164,0,22378,Trevor Immelman,72.17,866,12
164,0,23788,D.J. Trahan,72.17,433,6
168,0,28307,Matt Every,72.18,794,11
169,0,28475,Jeff Overton,72.42,869,12
170,0,20766,Padraig Harrington,72.50,435,6
171,0,30110,Kyle Stanley,72.57,1016,14
172,0,30750,Tommy Gainey,72.64,799,11
172,0,23623,Bo Van Pelt,72.64,799,11
174,0,25900,Lucas Glover,72.73,800,11
175,0,25818,Scott Piercy,72.80,728,10
176,0,26951,Johnson Wagner,72.83,874,12
177,0,37273,Derek Ernst,72.89,656,9
178,0,32150,Michael Thompson,73.00,803,11
179,0,24663,Y.E. Yang,73.13,585,8
180,0,24227,Justin Bolli,73.25,879,12
