RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
288,0,02244,Fred Wadsworth,2
288,0,02254,Scott Watkins,2
288,0,19912,David White,2
288,0,21878,Mark Wilson,2
288,0,02300,Ian Woosnam,2
288,0,02313,Bruce Zabriski,2
385,0,21406,Carl Alexander,1
385,0,21633,Steve Allan,1
385,0,12083,Mark Allen,1
385,0,06197,Michael Allen,1
385,0,01039,Perry Arthur,1
385,0,21407,Arjun Atwal,1
385,0,01046,Angus Baker,1
385,0,07701,Mike Baker,1
385,0,12546,Peter Baker,1
385,0,23878,Andrew Barnes,1
385,0,01060,Dave Barr,1
385,0,10699,Ahmad Bateman,1
385,0,06010,Brad Bell,1
385,0,01078,Jim Benepe,1
385,0,23853,Curly BishopJr.,1
385,0,06721,Bob Borowicz,1
385,0,07363,Craig Bowden,1
385,0,01114,Bob Boyd,1
385,0,06220,Jaxon Brigman,1
385,0,01129,Bill Britton,1
385,0,24542,Ed Brooks,1
385,0,23395,Casey Brown,1
385,0,07309,George Bryan,1
385,0,23719,Bruce Burroughs,1
385,0,22789,Brian Cairns,1
385,0,07143,Chris Campbell,1
385,0,20400,Michael Campbell,1
385,0,23681,Ken Carpenter,1
385,0,20583,David Carter,1
385,0,07137,Ashley Chinner,1
385,0,10917,David Church,1
385,0,01206,Bobby Cole,1
385,0,21804,Lance Combrink,1
385,0,10195,Tim Conley,1
385,0,01215,Charles Coody,1
385,0,21542,Simon Cooke,1
385,0,11651,Derrick Cooper,1
385,0,11290,Jon Corliss,1
385,0,24263,Char Cormier,1
385,0,21584,Richie Coughlan,1
385,0,10909,Rett Crowder,1
385,0,10645,Marion Dantzler,1
385,0,21753,Brian Davis,1
385,0,06194,Scott Davis,1
385,0,10041,Wayne DeFrancesco,1
385,0,20289,Robert Deruntz,1
385,0,06659,Frank Dobbs,1
385,0,20119,Kim Dolan,1
385,0,23983,Luke Donald,1
385,0,20104,Ken Duke,1
385,0,23225,Paul Earnest,1
385,0,23125,Brad Elder,1
385,0,11418,Marc Farry,1
385,0,01335,Mike Ferguson,1
385,0,01350,Pat Fitzsimons,1
385,0,01358,Bob Ford,1
385,0,20939,Keiichiro Fukabori,1
385,0,06269,Rich Fulkerson,1
385,0,20376,Stephen Gallacher,1
385,0,23979,Judd Gibb,1
385,0,07243,Mike Gill,1
385,0,07467,Mike Gilmore,1
385,0,10838,John Godwin,1
385,0,01425,Ernie Gonzalez,1
385,0,23514,Bob Gregorski,1
385,0,22752,Greg Gregory,1
385,0,23981,Paddy Gribben,1
385,0,10413,Craig Hainline,1
385,0,10309,Joe Hajduch,1
385,0,01469,Dan Halldorson,1
385,0,21729,Christopher Hanell,1
385,0,23178,John Harless,1
385,0,20567,Kevin Hayashi,1
385,0,24219,Wes Heffernan,1
385,0,10117,Bob Heintz,1
385,0,23353,J.J. Henry,1
385,0,23786,Brian Hepler,1
385,0,01514,Eduardo Herrera,1
385,0,19918,Bill Hickey,1
385,0,01522,Lon Hinkle,1
385,0,06293,Joel Hirsch,1
385,0,07965,Tim Hobby,1
385,0,21486,Clay Homan,1
385,0,20992,Kazuhiko Hosokawa,1
385,0,20608,David Howell,1
385,0,21547,Jeff Hull,1
385,0,23855,Ryan Hybl,1
385,0,01559,Hale Irwin,1
385,0,10821,Toshi Izawa,1
385,0,11176,Norm Jarvis,1
385,0,01593,Philip Jonas,1
385,0,24244,Vince Jones,1
385,0,23376,Chris Kamin,1
385,0,20674,Richard Kaplan,1
385,0,01618,Ken Kelley,1
385,0,08419,Shawn Kelly,1
385,0,23689,Korky Kemp,1
385,0,06557,Stephen Keppler,1
385,0,20753,Jong-Duck Kim,1
385,0,07065,Arden Knoll,1
385,0,01641,Gary Koch,1
385,0,08647,Brandan Kop,1
385,0,22806,Doug LaBelle II,1
385,0,01668,Jeffrey Lankford,1
385,0,20382,Stephen Leaney,1
385,0,24218,Han Lee,1
385,0,12662,Thomas Levet,1
385,0,07321,Bill Lewis,1
385,0,01701,Bob Lohr,1
385,0,20634,Peter Lonard,1
385,0,23840,Michael Lord,1
385,0,19985,Santiago Luna,1
385,0,23900,James Lusk,1
385,0,23749,Allan MacDonald,1
385,0,01725,John Mahaffey,1
385,0,10904,Mike Malizia,1
385,0,23363,Yoshiaki Mano,1
385,0,07077,David Marchand,1
385,0,22080,Prayad Marksaeng,1
385,0,01750,Miguel Angel Martin,1
385,0,12069,Mike Martin,1
385,0,01753,Rik Massengale,1
385,0,23769,Grant Masson,1
385,0,08139,Tommy Masters,1
385,0,11234,Pete Mathews,1
385,0,24121,Andy Matthews,1
385,0,23659,Kiernan Mattson,1
385,0,08583,Ken McDonald,1
385,0,12461,Paul McGinley,1
385,0,20035,Rob McMillan,1
385,0,01796,Mark McNulty,1
385,0,06515,Shaun Micheel,1
385,0,23683,Tim Mickelson,1
385,0,01812,Danny Mijovic,1
385,0,01817,Lindy Miller,1
385,0,22444,Spider Miller,1
385,0,01820,Bobby Mitchell,1
385,0,23707,Gilberto Morales,1
385,0,23091,Alan Morin,1
385,0,23899,Danny Mulhearn,1
385,0,01853,Brent Murray,1
385,0,01864,Larry Nelson,1
385,0,10621,Steve Novarro,1
385,0,20826,Per Nyman,1
385,0,23985,Chris O'Connor,1
385,0,01884,Mac O'Grady,1
385,0,22046,Geoff Ogilvy,1
385,0,22036,Mamo Osanai,1
385,0,01901,Jay Overton,1
385,0,20691,Greg Owen,1
385,0,23898,Brett Packee,1
385,0,23892,David Park,1
385,0,01918,Steve Parker,1
385,0,06488,Chris Patton,1
385,0,07959,Scott Petersen,1
385,0,01949,Mark Pfeil,1
385,0,06383,E.J. Pfister,1
385,0,07187,Ron Philo Jr.,1
385,0,01955,Gary Player,1
385,0,23532,Kevin PomArleau,1
385,0,23733,Jeremy Pope,1
385,0,23986,Neil Price,1
385,0,20474,Phillip Price,1
385,0,01978,Fran Quinn,1
385,0,01984,Sam Randolph,1
385,0,11191,Garry Rippy,1
385,0,22512,Brooks Roberts,1
385,0,20385,Dean Robertson,1
385,0,20857,Jeremy Robinson,1
385,0,20158,Anthony Rodriguez,1
385,0,22405,Justin Rose,1
385,0,22732,Brian Rowell,1
385,0,07087,Hugh Royer III,1
385,0,02033,Dave Rummells,1
385,0,20869,Raymond Russell,1
385,0,21787,Johan Ryström,1
385,0,23110,Jeff Sanday,1
385,0,20387,Jarmo Sandelin,1
385,0,02046,Tony Saraceno,1
385,0,02054,Ken Schall,1
385,0,08215,Steve Schneiter,1
385,0,07445,Dirk Schultz,1
385,0,23193,Brian Sharp,1
385,0,08089,Butch Sheehan,1
385,0,08091,Steve Sheehan,1
385,0,20217,Billy Sitton,1
385,0,11036,Jack Skilling,1
385,0,07707,Mike Small,1
385,0,07179,Walter Smith,1
385,0,11149,Jim Sobb,1
385,0,11247,Scott Spence,1
385,0,19953,Adam Spring,1
385,0,02148,Ray Stewart,1
385,0,22295,Darron Stiles,1
385,0,02152,Dave Stockton,1
385,0,23969,Graeme Storm,1
385,0,20471,Sven Struver,1
385,0,09097,Greg Sweatt,1
385,0,06094,Milan Swilor,1
385,0,06847,Jay Synkelma,1
385,0,02188,Ed Terasa,1
385,0,02191,Tim Thelen,1
385,0,08093,Serge Thivierge,1
385,0,06733,Kim Thompson,1
385,0,23277,Lee Thompson,1
385,0,20391,Martyn Thompson,1
385,0,23824,Oliver Thomson,1
385,0,02200,David Thore,1
385,0,12714,Chris Tidland,1
385,0,12454,Mario Tiziani,1
385,0,02207,Sam Torrance,1
385,0,07393,Chris Toulson,1
385,0,06969,Mike Tschetter,1
385,0,06751,Chris Tucker,1
385,0,02225,Howard Twitty,1
385,0,23622,Jason Tyska,1
385,0,02255,Denis Watson,1
385,0,20839,Scott Watson,1
385,0,21550,David Wedzik,1
385,0,08193,Ben Weir,1
385,0,22747,Chris Wilkins,1
385,0,20436,Garrett Willis,1
385,0,23980,Chris Winkel,1
385,0,21736,Lian-Wei Zhang,1
