RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
383,0,06006,JC Anderson,1
383,0,26848,Anthony Arvidson,1
383,0,27217,Tony Arvold,1
383,0,01051,Seve Ballesteros,1
383,0,23878,Andrew Barnes,1
383,0,01072,Chip Beck,1
383,0,26948,Camilo Benedetti,1
383,0,01078,Jim Benepe,1
383,0,06535,John Bermel,1
383,0,27410,Lindsay Bernakevitch,1
383,0,10193,Don Berry,1
383,0,27022,Cody Beyer,1
383,0,01095,Woody Blackburn,1
383,0,06835,Bob Blean,1
383,0,01103,Charles Bolling,1
383,0,07363,Craig Bowden,1
383,0,25274,Steven Bowditch,1
383,0,07233,Bob Boyle,1
383,0,26672,Scott Brauer,1
383,0,20247,Cortney Brisson,1
383,0,01150,George Burns,1
383,0,10837,Kevin Burton,1
383,0,01162,Rex Caldwell,1
383,0,25459,Mike Capone,1
383,0,07569,Mark Carnevale,1
383,0,25534,Clodomiro Carranza,1
383,0,27094,Ben Case,1
383,0,01196,Brian Claar,1
383,0,26485,Kelsey Cline,1
383,0,25648,Brandon Cobb,1
383,0,20868,Robert Coles,1
383,0,08083,Michael Combs,1
383,0,01215,Charles Coody,1
383,0,21584,Richie Coughlan,1
383,0,01235,Ben Crenshaw,1
383,0,27304,Rich Crim,1
383,0,10909,Rett Crowder,1
383,0,01242,Rod Curl,1
383,0,27215,Patrick Damron,1
383,0,10041,Wayne DeFrancesco,1
383,0,07689,David Dell,1
383,0,21691,Robert-Jan Derksen,1
383,0,27309,Mike Deuel,1
383,0,23739,Ryan Dillon,1
383,0,01288,Ed Dougherty,1
383,0,24236,Nick Dougherty,1
383,0,22983,Bradley Dredge,1
383,0,07763,Doug Dunakey,1
383,0,06036,Scott Dunlap,1
383,0,26970,Patrick Duty,1
383,0,26724,Barry Evans,1
383,0,26725,Sean Farren,1
383,0,22753,Ryan Fauchier,1
383,0,22393,Michael Fergin,1
383,0,21461,Kenneth Ferrie,1
383,0,01343,Jon Fiedler,1
383,0,01364,Peter Fowler,1
383,0,01376,Bob Friend,1
383,0,23269,Andrew George,1
383,0,08067,John Gibson,1
383,0,27125,Tom Glissmeyer,1
383,0,27321,Scott Godfrey,1
383,0,10838,John Godwin,1
383,0,20952,Philip Golding,1
383,0,22075,Ricardo Gonzalez,1
383,0,06088,Steve Gotsche,1
383,0,20105,Jeff Gove,1
383,0,26822,Bret Guetz,1
383,0,24924,Bill Haas,1
383,0,25017,Robert Hamilton,1
383,0,27324,Seungsu Han,1
383,0,20859,Anders Hansen,1
383,0,23624,Soren Hansen,1
383,0,07097,Tom Harding,1
383,0,21608,Terry Hatch,1
383,0,21522,Rick Heath,1
383,0,26977,Royden Heirakuji,1
383,0,25732,S.K. Ho,1
383,0,27152,Ben Hoffhine,1
383,0,27141,J.B. Holmes,1
383,0,19823,David Howser,1
383,0,10962,Bradley Hughes,1
383,0,20613,Brian Hull,1
383,0,21350,Ryuji Imada,1
383,0,01571,Barry Jaeckel,1
383,0,19958,Miguel Angel Jiménez,1
383,0,20791,Mark Johnson,1
383,0,24398,Rob Johnson,1
383,0,24024,Zach Johnson,1
383,0,19970,Robert Karlsson,1
383,0,08419,Shawn Kelly,1
383,0,01633,Tom Kite,1
383,0,22253,Taichiro Kiyota,1
383,0,22986,Søren Kjeldsen,1
383,0,26807,John Klauk,1
383,0,22032,Tomohiro Kondo,1
383,0,25583,Mike Kullberg,1
383,0,20929,Katsunori Kuwabara,1
383,0,22806,Doug LaBelle II,1
383,0,25431,Rob Labritz,1
383,0,21695,Maarten Lafeber,1
383,0,07801,Brian Lamb,1
383,0,23208,Alejandro Larrazabal,1
383,0,27400,Peter Laws,1
383,0,20642,Adam Le Vesconte,1
383,0,12603,Jim Lemon,1
383,0,26770,James Lepp,1
383,0,21969,Euan Little,1
383,0,24940,Edward Loar,1
383,0,27216,Paul LoCicero,1
383,0,01701,Bob Lohr,1
383,0,19843,Dino Lucchesi,1
383,0,23548,Bill Lunde,1
383,0,27042,John Lynch,1
383,0,21099,David Lynn,1
383,0,01736,Roger Maltbie,1
383,0,01737,Mark Maness,1
383,0,08079,Gary March,1
383,0,07077,David Marchand,1
383,0,28158,Steve Marino,1
383,0,26815,Gibby Martens,1
383,0,20445,Casey Martin,1
383,0,12069,Mike Martin,1
383,0,07795,Richard Massey,1
383,0,01756,Hiroshi Matsuo,1
383,0,10375,Sean McCarty,1
383,0,20035,Rob McMillan,1
383,0,24490,George McNeill,1
383,0,27213,Mike McNerney,1
383,0,01796,Mark McNulty,1
383,0,06357,Charlie Meade,1
383,0,20148,Marcus Meloan,1
383,0,27332,Charles Meola,1
383,0,20013,Mark Miller,1
383,0,01825,Kris Moe,1
383,0,26596,Ryan Moore,1
383,0,23770,Will Moore,1
383,0,22261,Wilfredo Morales,1
383,0,20650,Jarrod Moseley,1
383,0,19817,Michael Muehr,1
383,0,07271,Rolf Muntz,1
383,0,21592,Gary Murphy,1
383,0,06140,Sean Murphy,1
383,0,23174,Jake Narro,1
383,0,27293,Simon Nash,1
383,0,10841,John Nelson,1
383,0,07837,Kirk Nelson,1
383,0,22348,Nick O'Hern,1
383,0,01886,Peter O'Malley,1
383,0,21949,Joe Ogilvie,1
383,0,20691,Greg Owen,1
383,0,01910,Arnold Palmer,1
383,0,20443,Jin Park,1
383,0,10013,Zeb Patten,1
383,0,06488,Chris Patton,1
383,0,24491,Michael Pearson,1
383,0,25863,Rod Perry,1
383,0,26968,Joe Phengsavath,1
383,0,07187,Ron Philo Jr.,1
383,0,01955,Gary Player,1
383,0,01960,Don Pooley,1
383,0,27355,Scott Porter,1
383,0,21959,Ted Purdy,1
383,0,23692,Andrew Raitt,1
383,0,26476,Chez Reavie,1
383,0,01996,Mike Reid,1
383,0,27151,Mike Reilly,1
383,0,27127,Rick Reinsberg,1
383,0,02008,Lee Rinker,1
383,0,25457,Alexandre Rocha,1
383,0,25041,Todd Rose,1
383,0,06731,Jeff Roth,1
383,0,20480,Marco Ruiz,1
383,0,02036,Jim Rutledge,1
383,0,26483,Andy Sanders,1
383,0,21489,Nobuhito Sato,1
383,0,02054,Ken Schall,1
383,0,06401,Marty Schiene,1
383,0,06136,Mike Schuchart,1
383,0,02065,Rick Schuller,1
383,0,07445,Dirk Schultz,1
383,0,06076,Jim Schuman,1
383,0,10217,Warren Schutte,1
383,0,26331,Charl Schwartzel,1
383,0,27356,Cary Sciorra,1
383,0,27341,Kasey Scott,1
383,0,27399,Richard Scott,1
383,0,21452,Steve Scott,1
383,0,27388,Jeff Seavey,1
383,0,27128,Matt Seppanen,1
383,0,06409,Brad Sherfy,1
383,0,27319,Mark Sierak,1
383,0,06655,Geoffrey Sisk,1
383,0,11245,Ron Skayhan,1
383,0,20624,David Smail,1
383,0,24742,Bruce Smith,1
383,0,02110,Jerry Smith,1
383,0,27058,Annika Sorenstam,1
383,0,27037,Sal Spallone,1
383,0,26679,Kevin Stadler,1
383,0,02145,Craig Stevens,1
383,0,20580,Andre Stolz,1
383,0,27214,Kevin Streelman,1
383,0,02166,Chip Sullivan,1
383,0,02167,Mike Sullivan,1
383,0,22628,Nevin Sutcliffe,1
383,0,20935,Toru Taniguchi,1
383,0,21498,Hideto Tanihara,1
383,0,02187,Dave Tentis,1
383,0,20773,Taichi Teshima,1
383,0,02191,Tim Thelen,1
383,0,10149,Craig Thomas,1
383,0,22582,Kyle Thompson,1
383,0,02196,Robert Thompson,1
383,0,02202,Steen Tinning,1
383,0,12454,Mario Tiziani,1
383,0,11155,Katsuyoshi Tomori,1
383,0,02210,John Traub,1
383,0,26675,Jon Turcott,1
383,0,02224,Greg Twiggs,1
383,0,02225,Howard Twitty,1
383,0,27064,Jhonattan Vegas,1
383,0,02244,Fred Wadsworth,1
383,0,25632,Jimmy Walker,1
383,0,25005,Mark Walker,1
383,0,22540,Anthony Wall,1
383,0,02256,Tom Watson,1
383,0,26498,Matt Weibring,1
383,0,22585,Paul Wesselingh,1
383,0,27323,Suzy Whaley,1
383,0,23980,Chris Winkel,1
383,0,26497,Casey Wittenberg,1
383,0,02292,Bob Wolcott,1
383,0,27021,Jeff Wood,1
383,0,25893,Stephen Woodard,1
383,0,24245,Jim Woods,1
383,0,25617,Carl Worley Jr.,1
383,0,06791,Mark Wurtz,1
383,0,27109,Rick Zarlengo,1
383,0,27065,Tate Zyroll,1
