RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
56,0,25834,Daniel Summerhays,70.66,3957,56
59,0,27436,Graham DeLaet,70.67,3251,46
59,0,31323,Gary Woodland,70.67,3463,49
61,0,35539,Luke Guthrie,70.68,3746,53
62,0,28486,Michael Putnam,70.72,4243,60
63,0,31202,William McGirt,70.73,4244,60
63,0,34360,Patrick Reed,70.73,3890,55
65,0,28500,Martin Flores,70.74,3820,54
66,0,27408,Martin Kaymer,70.75,2547,36
67,0,25444,Justin Hicks,70.78,4247,60
68,0,22371,Aaron Baddeley,70.79,3398,48
68,0,34021,Bud Cauley,70.79,2761,39
68,0,33461,Morgan Hoffmann,70.79,4460,63
68,0,29420,Billy Horschel,70.79,3752,53
68,0,25345,Carl Pettersson,70.79,4035,57
68,0,33418,Shawn Stefani,70.79,2407,34
68,0,31560,Brian Stuard,70.79,4035,57
75,0,24358,Robert Garrigus,70.80,3611,51
75,0,23353,J.J. Henry,70.80,3823,54
75,0,10860,Justin Leonard,70.80,3186,45
75,0,33419,Cameron Tringale,70.80,4531,64
79,0,29222,Billy Hurley III,70.81,3753,53
80,0,27936,Martin Laird,70.82,2762,39
80,0,02206,David Toms,70.82,2762,39
82,0,20104,Ken Duke,70.84,3542,50
82,0,34265,Will Wilcox,70.84,2267,32
84,0,26300,Matt Jones,70.85,3684,52
85,0,23638,Brendon de Jonge,70.86,4464,63
86,0,26758,David Hearn,70.89,4041,57
87,0,24490,George McNeill,70.90,3403,48
87,0,23623,Bo Van Pelt,70.90,3687,52
89,0,28132,Tyrone Van Aswegen,70.92,3546,50
90,0,24494,Erik Compton,70.93,3972,56
90,0,29478,Kevin Kisner,70.93,3830,54
92,0,29518,Brendan Steele,70.94,3689,52
93,0,27141,J.B. Holmes,70.96,3477,49
93,0,32150,Michael Thompson,70.96,3193,45
95,0,20593,Greg Chalmers,71.00,3692,52
95,0,29926,Danny Lee,71.00,3976,56
97,0,20098,Stuart Appleby,71.02,3977,56
98,0,29221,Webb Simpson,71.04,3481,49
98,0,22293,Heath Slocum,71.04,3268,46
98,0,21528,Henrik Stenson,71.04,1989,28
101,0,33413,Ben Martin,71.07,3838,54
102,0,32102,Rickie Fowler,71.08,3625,51
103,0,01810,Phil Mickelson,71.09,3057,43
104,0,06567,Vijay Singh,71.10,3626,51
105,0,24507,Jason Bohn,71.15,3700,52
106,0,27330,Josh Teater,71.16,3985,56
107,0,28307,Matt Every,71.17,3772,53
107,0,32640,Troy Merritt,71.17,2989,42
109,0,01706,Davis Love III,71.18,3132,44
110,0,27466,Spencer Levin,71.21,2991,42
111,0,24781,Hunter Mahan,71.27,3492,49
112,0,28259,Sangmoon Bae,71.30,3565,50
112,0,23135,Tim Clark,71.30,3565,50
112,0,35732,Wes Roach,71.30,3137,44
115,0,29740,Brad Fritsch,71.31,2496,35
115,0,24140,Sean O'Hair,71.31,3708,52
117,0,21753,Brian Davis,71.33,4137,58
117,0,23621,Rory Sabbatini,71.33,3638,51
119,0,27095,Nick Watney,71.34,3353,47
120,0,10885,Robert Allenby,71.35,4067,57
120,0,23800,Bryce Molder,71.35,3496,49
122,0,30852,Ryo Ishikawa,71.37,3497,49
123,0,27556,Ted Potter Jr.,71.38,3569,50
124,0,25274,Steven Bowditch,71.39,4355,61
124,0,25720,Chad Collins,71.39,3998,56
124,0,24912,Will MacKenzie,71.39,3998,56
124,0,25562,Andres Romero,71.39,3498,49
128,0,25686,Jason Dufner,71.40,2142,30
129,0,35300,Andrew Loupe,71.41,3142,44
129,0,24138,Ian Poulter,71.41,2285,32
131,0,26956,Bronson La'Cassie,71.42,2571,36
131,0,30110,Kyle Stanley,71.42,3928,55
133,0,20160,Charlie Wi,71.44,3572,50
134,0,27933,John Merrick,71.46,3430,48
135,0,23409,James Driscoll,71.47,3645,51
135,0,19846,Brian Gay,71.47,3645,51
135,0,26289,Boo Weekley,71.47,3073,43
138,0,34264,Hudson Swafford,71.52,3719,52
139,0,22621,Ben Curtis,71.53,3362,47
139,0,34174,John Huh,71.53,3934,55
141,0,35139,Richard Lee,71.57,3793,53
142,0,35541,John Peterson,71.58,3436,48
143,0,20498,Briny Baird,71.59,2434,34
144,0,34563,Chesson Hadley,71.60,4296,60
145,0,32448,James Hahn,71.61,3867,54
146,0,23983,Luke Donald,71.63,2292,32
146,0,01724,Jeff Maggert,71.63,2865,40
148,0,24357,K.J. Choi,71.64,3367,47
148,0,26951,Johnson Wagner,71.64,3367,47
150,0,32334,Charlie Beljan,71.65,3654,51
150,0,30750,Tommy Gainey,71.65,3511,49
150,0,34409,David Lingmerth,71.65,3654,51
150,0,22046,Geoff Ogilvy,71.65,3726,52
154,0,34098,Russell Henley,71.73,4232,59
155,0,06522,Ernie Els,71.74,3300,46
155,0,20396,Lee Westwood,71.74,2439,34
157,0,20848,Ángel Cabrera,71.78,3230,45
157,0,27214,Kevin Streelman,71.78,3302,46
159,0,22378,Trevor Immelman,71.80,4021,56
160,0,32333,Kevin Tway,71.83,3304,46
161,0,25191,Gonzalo Fernandez-Castaño,71.85,3449,48
162,0,24663,Y.E. Yang,71.89,3954,55
163,0,26329,Louis Oosthuizen,71.93,2014,28
164,0,10423,Mike Weir,71.94,3525,49
165,0,21878,Mark Wilson,71.96,3598,50
166,0,22913,John Rollins,71.98,3959,55
166,0,28780,Nicholas Thompson,71.98,4319,60
168,0,28092,D.H. Lee,72.11,2668,37
169,0,07867,Woody Austin,72.12,3101,43
170,0,27895,Jonas Blixt,72.15,2958,41
171,0,30692,Scott Stallings,72.24,3973,55
172,0,32200,Roberto Castro,72.31,3905,54
172,0,31193,Jim Renner,72.31,3471,48
174,0,25900,Lucas Glover,72.38,3764,52
175,0,25240,D.A. Points,72.44,3622,50
176,0,27120,Troy Matteson,72.50,3335,46
177,0,37273,Derek Ernst,72.58,3992,55
