RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
85,0,25804,Bubba Watson,72' 3",2240.500,31,-9
87,0,27129,Luke List,72' 7",4135.833,57,-20
88,0,25198,Francesco Molinari,72' 8",2908.250,40,-9
89,0,33399,Adam Hadwin,72' 10",3788.250,52,+6
90,0,31646,Emiliano Grillo,73' 0",2263.583,31,+3
91,0,32366,Kevin Chappell,73' 1",3652.667,50,-15
92,0,02206,David Toms,73' 2",2122.000,29,+9
93,0,28089,Jason Day,73' 4",2787.333,38,-6
94,0,34099,Harris English,73' 6",3381.167,46,-1
94,0,34174,John Huh,73' 6",3085.500,42,-5
96,0,29725,Tony Finau,73' 7",4413.167,60,-16
96,0,33419,Cameron Tringale,73' 7",4045.417,55,+5
98,0,27974,Sung Kang,73' 9",3982.583,54,-1
98,0,28132,Tyrone Van Aswegen,73' 9",4865.333,66,+16
100,0,25892,Steve Wheatcroft,73' 11",4211.500,57,-7
101,0,23621,Rory Sabbatini,74' 0",1924.583,26,-2
102,0,25364,Paul Casey,74' 1",2221.500,30,-4
103,0,32618,Rhein Gibson,74' 2",2817.833,38,+3
103,0,21961,Charles Howell III,74' 2",4449.167,60,-8
105,0,20645,John Senden,74' 3",4380.417,59,-7
106,0,33141,Keegan Bradley,74' 4",2229.250,30,-6
106,0,35532,Tom Hoge,74' 4",2749.750,37,+3
108,0,31323,Gary Woodland,74' 5",4317.667,58,-17
109,0,30926,Chris Kirk,74' 6",3426.500,46,+2
110,0,32757,Patton Kizzire,74' 7",3953.333,53,E
110,0,26476,Chez Reavie,74' 7",2686.333,36,+8
112,0,24507,Jason Bohn,74' 9",2466.667,33,+8
113,0,34098,Russell Henley,74' 10",2543.083,34,-2
114,0,34466,Peter Malnati,75' 0",3750.833,50,+5
115,0,26851,Marc Leishman,75' 1",3677.250,49,-8
116,0,27064,Jhonattan Vegas,75' 4",5574.000,74,-22
117,0,27436,Graham DeLaet,75' 5",3319.167,44,-2
118,0,33667,Carlos Ortiz,75' 6",4226.500,56,-4
119,0,20766,Padraig Harrington,75' 7",3248.333,43,-1
119,0,24912,Will MacKenzie,75' 7",3099.417,41,+1
121,0,20848,Ángel Cabrera,75' 9",2955.250,39,-11
121,0,27963,Chris Stroud,75' 9",3939.000,52,+10
123,0,24846,Ricky Barnes,75' 10",4171.000,55,+4
123,0,37273,Derek Ernst,75' 10",1971.250,26,+1
125,0,29420,Billy Horschel,76' 0",2660.583,35,-4
126,0,25834,Daniel Summerhays,76' 2",4724.833,62,E
127,0,20229,Stewart Cink,76' 3",2440.667,32,-2
128,0,27770,Camilo Villegas,76' 4",4120.333,54,+3
129,0,24781,Hunter Mahan,76' 5",2291.667,30,+3
130,0,24024,Zach Johnson,76' 6",2906.000,38,+1
131,0,31416,Derek Fathauer,76' 7",4137.667,54,+2
131,0,28679,Fabián Gómez,76' 7",2681.667,35,-2
131,0,29223,Sam Saunders,76' 7",2679.917,35,-1
134,0,29720,Andres Gonzales,76' 11",3921.000,51,+5
135,0,31420,Anirban Lahiri,77' 0",3389.083,44,+3
135,0,27214,Kevin Streelman,77' 0",2617.167,34,E
137,0,34431,Robert Streb,77' 1",3006.833,39,-7
138,0,24140,Sean O'Hair,77' 2",4087.667,53,-14
139,0,35879,Kelly Kraft,77' 5",2555.333,33,+3
139,0,30110,Kyle Stanley,77' 5",3405.500,44,+7
139,0,32150,Michael Thompson,77' 5",1781.167,23,+2
142,0,24490,George McNeill,77' 6",2557.417,33,+5
143,0,29479,Scott Brown,77' 7",3180.000,41,E
143,0,37455,Si Woo Kim,77' 7",5666.250,73,+3
143,0,23800,Bryce Molder,77' 7",3026.833,39,+8
146,0,27747,Hiroshi Iwata,77' 8",3885.083,50,-6
146,0,34046,Jordan Spieth,77' 8",2719.333,35,-1
148,0,29461,Jamie Lovemark,77' 10",4045.833,52,-17
149,0,26758,David Hearn,77' 11",2961.667,38,+11
149,0,10213,Dicky Pride,77' 11",1480.500,19,+3
149,0,25493,Nick Taylor,77' 11",2104.583,27,+1
152,0,32640,Troy Merritt,78' 0",3979.750,51,E
153,0,46440,Smylie Kaufman,78' 1",3904.667,50,-14
154,0,33448,Justin Thomas,78' 3",4771.000,61,-10
155,0,23638,Brendon de Jonge,78' 5",3451.583,44,+3
156,0,21209,Sergio Garcia,78' 6",1962.083,25,-4
156,0,37189,Harold Varner III,78' 6",4003.750,51,-8
158,0,45526,Abraham Ancer,78' 8",944.167,12,+4
159,0,34265,Will Wilcox,79' 1",3557.750,45,-4
160,0,26300,Matt Jones,79' 2",3878.333,49,+3
161,0,34261,Scott Langley,79' 7",3102.917,39,+3
162,0,33461,Morgan Hoffmann,79' 8",3027.083,38,+1
163,0,34360,Patrick Reed,80' 4",4578.667,57,-4
163,0,26331,Charl Schwartzel,80' 4",3051.500,38,-1
165,0,28114,Dawie van der Walt,80' 6",2977.833,37,+12
166,0,37454,Whee Kim,80' 7",3063.333,38,+6
167,0,27141,J.B. Holmes,81' 2",3897.000,48,-17
168,0,33410,Andrew Landry,81' 3",487.583,6,+1
169,0,28158,Steve Marino,81' 10",2619.667,32,-1
169,0,29289,S.Y. Noh,81' 10",4418.750,54,-3
169,0,06567,Vijay Singh,81' 10",4173.250,51,-6
172,0,25720,Chad Collins,82' 1",5336.250,65,+16
172,0,06522,Ernie Els,82' 1",3939.667,48,+1
174,0,22405,Justin Rose,82' 6",2969.250,36,-5
175,0,35545,Blayne Barber,82' 7",2064.167,25,-4
175,0,26596,Ryan Moore,82' 7",2476.250,30,+6
177,0,34409,David Lingmerth,82' 8",1818.167,22,+2
177,0,35451,Scott Pinckney,82' 8",2481.000,30,-4
179,0,25818,Scott Piercy,84' 7",3044.417,36,-7
180,0,32876,Martin Piller,84' 10",2035.667,24,+4
181,0,28237,Rory McIlroy,86' 1",2065.167,24,-14
182,0,26329,Louis Oosthuizen,86' 10",1128.417,13,+2
183,0,40026,Daniel Berger,87' 3",4012.750,46,-10
184,0,31557,Jim Herman,92' 3",2490.500,27,E
185,0,29478,Kevin Kisner,92' 6",3792.500,41,+8
