RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
102,0,49633,Charlie Danielson,8.0
102,0,31416,Derek Fathauer,8.0
102,0,28500,Martin Flores,8.0
102,0,32102,Rickie Fowler,8.0
102,0,25900,Lucas Glover,8.0
102,0,31646,Emiliano Grillo,8.0
102,0,31557,Jim Herman,8.0
102,0,30926,Chris Kirk,8.0
102,0,36689,Brooks Koepka,8.0
102,0,27466,Spencer Levin,8.0
102,0,33204,Shane Lowry,8.0
102,0,29289,S.Y. Noh,8.0
102,0,27349,Alex Noren,8.0
102,0,30163,Henrik Norlander,8.0
102,0,30946,Alex Prugh,8.0
102,0,26476,Chez Reavie,8.0
102,0,22913,John Rollins,8.0
102,0,25562,Andres Romero,8.0
102,0,22405,Justin Rose,8.0
102,0,20645,John Senden,8.0
102,0,29221,Webb Simpson,8.0
102,0,36521,Young-han Song,8.0
102,0,30110,Kyle Stanley,8.0
102,0,27963,Chris Stroud,8.0
102,0,23788,D.J. Trahan,8.0
102,0,08385,Omar Uresti,8.0
102,0,20160,Charlie Wi,8.0
133,0,40026,Daniel Berger,7.9
133,0,12510,Chad Campbell,7.9
133,0,32366,Kevin Chappell,7.9
133,0,36983,Matt Dobyns,7.9
133,0,23983,Luke Donald,7.9
133,0,20104,Ken Duke,7.9
133,0,37273,Derek Ernst,7.9
133,0,29725,Tony Finau,7.9
133,0,01381,Fred Funk,7.9
133,0,32618,Rhein Gibson,7.9
133,0,08725,Tom Gillis,7.9
133,0,28679,Fabián Gómez,7.9
133,0,26758,David Hearn,7.9
133,0,29222,Billy Hurley III,7.9
133,0,37092,Hyung-Sung Kim,7.9
133,0,28258,K.T. Kim,7.9
133,0,33122,Russell Knox,7.9
133,0,29926,Danny Lee,7.9
133,0,33667,Carlos Ortiz,7.9
133,0,10213,Dicky Pride,7.9
133,0,06527,Steve Stricker,7.9
133,0,34264,Hudson Swafford,7.9
133,0,48119,Ben Taylor,7.9
133,0,33448,Justin Thomas,7.9
133,0,27095,Nick Watney,7.9
133,0,25804,Bubba Watson,7.9
133,0,46507,Bobby Wyatt,7.9
133,0,47953,Greg Yates,7.9
161,0,29745,Tyler Aldridge,7.8
161,0,47125,Matt Atkins,7.8
161,0,29268,Bronson Burgoon,7.8
161,0,25686,Jason Dufner,7.8
161,0,32448,James Hahn,7.8
161,0,35532,Tom Hoge,7.8
161,0,21731,Freddie Jacobson,7.8
161,0,46440,Smylie Kaufman,7.8
161,0,32757,Patton Kizzire,7.8
161,0,23108,Matt Kuchar,7.8
161,0,32888,Lucas Lee,7.8
161,0,33413,Ben Martin,7.8
161,0,46601,Trey Mullinax,7.8
161,0,24361,Pat Perez,7.8
161,0,34431,Robert Streb,7.8
161,0,35314,Andy Sullivan,7.8
161,0,33419,Cameron Tringale,7.8
161,0,28132,Tyrone Van Aswegen,7.8
161,0,27064,Jhonattan Vegas,7.8
161,0,29454,Bernd Wiesberger,7.8
161,0,34265,Will Wilcox,7.8
182,0,24925,Jonathan Byrd,7.7
182,0,20229,Stewart Cink,7.7
182,0,47959,Bryson DeChambeau,7.7
182,0,34099,Harris English,7.7
182,0,10809,Jim Furyk,7.7
182,0,25444,Justin Hicks,7.7
182,0,12716,Charley Hoffman,7.7
182,0,24024,Zach Johnson,7.7
182,0,26300,Matt Jones,7.7
182,0,26851,Marc Leishman,7.7
182,0,29461,Jamie Lovemark,7.7
182,0,06515,Shaun Micheel,7.7
182,0,25396,Kevin Na,7.7
182,0,24140,Sean O'Hair,7.7
182,0,24138,Ian Poulter,7.7
182,0,29223,Sam Saunders,7.7
182,0,46501,Ollie Schniederjans,7.7
182,0,26331,Charl Schwartzel,7.7
182,0,31560,Brian Stuard,7.7
182,0,21498,Hideto Tanihara,7.7
182,0,23325,Vaughn Taylor,7.7
203,0,10885,Robert Allenby,7.6
203,0,33948,Byeong Hun An,7.6
203,0,10505,Shane Bertsch,7.6
203,0,27895,Jonas Blixt,7.6
203,0,28937,George Coetzee,7.6
203,0,27436,Graham DeLaet,7.6
203,0,24083,Marcus Fraser,7.6
203,0,21209,Sergio Garcia,7.6
203,0,24924,Bill Haas,7.6
203,0,46550,Brandon Hagy,7.6
203,0,12782,Tim Herron,7.6
203,0,27141,J.B. Holmes,7.6
203,0,21961,Charles Howell III,7.6
203,0,27747,Hiroshi Iwata,7.6
203,0,34242,Andrew Johnston,7.6
203,0,29478,Kevin Kisner,7.6
203,0,34466,Peter Malnati,7.6
203,0,27120,Troy Matteson,7.6
203,0,31202,William McGirt,7.6
203,0,46442,Maverick McNealy,7.6
203,0,25818,Scott Piercy,7.6
203,0,35451,Scott Pinckney,7.6
203,0,23621,Rory Sabbatini,7.6
203,0,06567,Vijay Singh,7.6
203,0,27214,Kevin Streelman,7.6
203,0,25632,Jimmy Walker,7.6
229,0,21407,Arjun Atwal,7.5
229,0,40058,Zac Blair,7.5
229,0,01116,Michael Bradley,7.5
229,0,25720,Chad Collins,7.5
229,0,47906,Austin Connelly,7.5
229,0,34262,Jon Curran,7.5
229,0,22983,Bradley Dredge,7.5
229,0,06522,Ernie Els,7.5
229,0,27896,Ross Fisher,7.5
229,0,07457,Steve Flesch,7.5
229,0,32152,Adam Hart,7.5
229,0,34296,Wes Homan,7.5
229,0,34174,John Huh,7.5
229,0,39975,Michael Kim,7.5
229,0,10860,Justin Leonard,7.5
229,0,26881,Jarrod Lyle,7.5
229,0,32640,Troy Merritt,7.5
229,0,23800,Bryce Molder,7.5
229,0,20572,Rod Pampling,7.5
229,0,47568,Curtis Reed,7.5
229,0,02206,David Toms,7.5
229,0,37189,Harold Varner III,7.5
251,0,23048,Eric Axley,7.4
251,0,23614,Rich Beem,7.4
251,0,24507,Jason Bohn,7.4
251,0,24511,Thongchai Jaidee,7.4
251,0,22986,Søren Kjeldsen,7.4
251,0,31420,Anirban Lahiri,7.4
251,0,34261,Scott Langley,7.4
251,0,34409,David Lingmerth,7.4
251,0,29476,Kyle Reifers,7.4
251,0,25493,Nick Taylor,7.4
251,0,27770,Camilo Villegas,7.4
262,0,28093,Miguel Angel Carballo,7.3
262,0,24956,Mikko Ilonen,7.3
262,0,22378,Trevor Immelman,7.3
262,0,28092,D.H. Lee,7.3
262,0,29518,Brendan Steele,7.3
262,0,23623,Bo Van Pelt,7.3
262,0,32139,Danny Willett,7.3
262,0,21878,Mark Wilson,7.3
270,0,22371,Aaron Baddeley,7.2
270,0,23063,Scott Hend,7.2
270,0,01766,Billy Mayfair,7.2
273,0,24781,Hunter Mahan,7.1
273,0,31115,Michio Matsumura,7.1
273,0,25345,Carl Pettersson,7.1
273,0,20396,Lee Westwood,7.1
277,0,35973,Nathan Holman,7.0
277,0,27942,Rob Oppenheim,7.0
277,0,25834,Daniel Summerhays,7.0
280,0,30978,Kiradech Aphibarnrat,6.9
280,0,10733,Kent Jones,6.9
280,0,30711,Colt Knost,6.9
283,0,46523,Joey Garber,6.8
284,0,30750,Tommy Gainey,6.7
284,0,48095,Garrett Rank,6.7
286,0,28339,Victor Dubuisson,6.6
286,0,23821,Yusaku Miyazato,6.6
286,0,33293,Thomas Pieters,6.6
289,0,39997,Corey Conners,6.4
290,0,35107,Jordan Zunic,6.3
291,0,20433,Mark Hensby,6.2
292,0,34133,Yosuke Tsukada,5.8
293,0,35582,Kristoffer Broberg,5.5
