RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
78,0,34563,Chesson Hadley,7.1
78,0,32448,James Hahn,7.1
78,0,24024,Zach Johnson,7.1
78,0,29378,Daisuke Kataoka,7.1
78,0,30926,Chris Kirk,7.1
78,0,23108,Matt Kuchar,7.1
78,0,29926,Danny Lee,7.1
78,0,01706,Davis Love III,7.1
78,0,33204,Shane Lowry,7.1
78,0,33413,Ben Martin,7.1
78,0,31202,William McGirt,7.1
78,0,20691,Greg Owen,7.1
78,0,23320,Ryan Palmer,7.1
78,0,22056,Cameron Percy,7.1
78,0,30692,Scott Stallings,7.1
78,0,34431,Robert Streb,7.1
78,0,21498,Hideto Tanihara,7.1
78,0,33448,Justin Thomas,7.1
78,0,34265,Will Wilcox,7.1
78,0,21878,Mark Wilson,7.1
103,0,10505,Shane Bertsch,7.0
103,0,32200,Roberto Castro,7.0
103,0,20472,Alex Cejka,7.0
103,0,32102,Rickie Fowler,7.0
103,0,29420,Billy Horschel,7.0
103,0,34174,John Huh,7.0
103,0,36689,Brooks Koepka,7.0
103,0,27120,Troy Matteson,7.0
103,0,01810,Phil Mickelson,7.0
103,0,30163,Henrik Norlander,7.0
103,0,33293,Thomas Pieters,7.0
103,0,29476,Kyle Reifers,7.0
103,0,36699,Patrick Rodgers,7.0
103,0,29223,Sam Saunders,7.0
103,0,29485,Brett Stegmaier,7.0
103,0,31560,Brian Stuard,7.0
103,0,28132,Tyrone Van Aswegen,7.0
120,0,47125,Matt Atkins,6.9
120,0,24507,Jason Bohn,6.9
120,0,20229,Stewart Cink,6.9
120,0,07457,Steve Flesch,6.9
120,0,29720,Andres Gonzales,6.9
120,0,33399,Adam Hadwin,6.9
120,0,12716,Charley Hoffman,6.9
120,0,33461,Morgan Hoffmann,6.9
120,0,22986,Søren Kjeldsen,6.9
120,0,35879,Kelly Kraft,6.9
120,0,27936,Martin Laird,6.9
120,0,24912,Will MacKenzie,6.9
120,0,25198,Francesco Molinari,6.9
120,0,39251,Ryan Ruffels,6.9
120,0,33418,Shawn Stefani,6.9
120,0,22295,Darron Stiles,6.9
120,0,25804,Bubba Watson,6.9
120,0,25349,Tim Wilkinson,6.9
120,0,31323,Gary Woodland,6.9
120,0,46507,Bobby Wyatt,6.9
140,0,45526,Abraham Ancer,6.8
140,0,29268,Bronson Burgoon,6.8
140,0,34021,Bud Cauley,6.8
140,0,34262,Jon Curran,6.8
140,0,49633,Charlie Danielson,6.8
140,0,28307,Matt Every,6.8
140,0,24924,Bill Haas,6.8
140,0,23353,J.J. Henry,6.8
140,0,35532,Tom Hoge,6.8
140,0,36801,Mark Hubbard,6.8
140,0,32757,Patton Kizzire,6.8
140,0,33410,Andrew Landry,6.8
140,0,32640,Troy Merritt,6.8
140,0,24138,Ian Poulter,6.8
140,0,22405,Justin Rose,6.8
140,0,35891,Cameron Smith,6.8
140,0,37189,Harold Varner III,6.8
140,0,27064,Jhonattan Vegas,6.8
140,0,22000,Chris Wood,6.8
159,0,29479,Scott Brown,6.7
159,0,24494,Erik Compton,6.7
159,0,23638,Brendon de Jonge,6.7
159,0,23983,Luke Donald,6.7
159,0,20104,Ken Duke,6.7
159,0,34099,Harris English,6.7
159,0,37273,Derek Ernst,6.7
159,0,27141,J.B. Holmes,6.7
159,0,34242,Andrew Johnston,6.7
159,0,28258,K.T. Kim,6.7
159,0,01766,Billy Mayfair,6.7
159,0,24490,George McNeill,6.7
159,0,23800,Bryce Molder,6.7
159,0,27942,Rob Oppenheim,6.7
159,0,25818,Scott Piercy,6.7
159,0,32876,Martin Piller,6.7
159,0,30946,Alex Prugh,6.7
159,0,28486,Michael Putnam,6.7
159,0,46970,Jon Rahm,6.7
159,0,26331,Charl Schwartzel,6.7
159,0,27649,Brandt Snedeker,6.7
159,0,34046,Jordan Spieth,6.7
159,0,27963,Chris Stroud,6.7
159,0,35314,Andy Sullivan,6.7
159,0,27095,Nick Watney,6.7
184,0,24925,Jonathan Byrd,6.6
184,0,20848,Ángel Cabrera,6.6
184,0,23541,Ben Crane,6.6
184,0,21209,Sergio Garcia,6.6
184,0,28679,Fabián Gómez,6.6
184,0,20157,Retief Goosen,6.6
184,0,27644,Brian Harman,6.6
184,0,20766,Padraig Harrington,6.6
184,0,21961,Charles Howell III,6.6
184,0,46440,Smylie Kaufman,6.6
184,0,39975,Michael Kim,6.6
184,0,24140,Sean O'Hair,6.6
184,0,33667,Carlos Ortiz,6.6
184,0,35451,Scott Pinckney,6.6
184,0,47568,Curtis Reed,6.6
184,0,20645,John Senden,6.6
184,0,36521,Young-han Song,6.6
184,0,06527,Steve Stricker,6.6
184,0,25493,Nick Taylor,6.6
184,0,28114,Dawie van der Walt,6.6
184,0,26951,Johnson Wagner,6.6
184,0,29454,Bernd Wiesberger,6.6
206,0,20098,Stuart Appleby,6.5
206,0,24846,Ricky Barnes,6.5
206,0,37454,Whee Kim,6.5
206,0,26851,Marc Leishman,6.5
206,0,11032,Frank Lickliter II,6.5
206,0,35300,Andrew Loupe,6.5
206,0,34466,Peter Malnati,6.5
206,0,47994,Lee McCoy,6.5
206,0,46442,Maverick McNealy,6.5
206,0,06515,Shaun Micheel,6.5
206,0,20572,Rod Pampling,6.5
206,0,25240,D.A. Points,6.5
206,0,34360,Patrick Reed,6.5
206,0,35732,Wes Roach,6.5
206,0,46441,Robby Shelton,6.5
206,0,06567,Vijay Singh,6.5
206,0,33419,Cameron Tringale,6.5
206,0,25892,Steve Wheatcroft,6.5
224,0,33948,Byeong Hun An,6.4
224,0,40058,Zac Blair,6.4
224,0,01116,Michael Bradley,6.4
224,0,32070,Rafael Campos,6.4
224,0,28089,Jason Day,6.4
224,0,29725,Tony Finau,6.4
224,0,21731,Freddie Jacobson,6.4
224,0,27974,Sung Kang,6.4
224,0,37455,Si Woo Kim,6.4
224,0,31420,Anirban Lahiri,6.4
224,0,28092,D.H. Lee,6.4
224,0,28158,Steve Marino,6.4
224,0,10213,Dicky Pride,6.4
224,0,23621,Rory Sabbatini,6.4
224,0,25632,Jimmy Walker,6.4
239,0,25720,Chad Collins,6.3
239,0,28500,Martin Flores,6.3
239,0,29535,Brice Garnett,6.3
239,0,32618,Rhein Gibson,6.3
239,0,35539,Luke Guthrie,6.3
239,0,12782,Tim Herron,6.3
239,0,26300,Matt Jones,6.3
239,0,22913,John Rollins,6.3
239,0,23623,Bo Van Pelt,6.3
239,0,27770,Camilo Villegas,6.3
239,0,20396,Lee Westwood,6.3
239,0,20160,Charlie Wi,6.3
239,0,47953,Greg Yates,6.3
252,0,35582,Kristoffer Broberg,6.2
252,0,28093,Miguel Angel Carballo,6.2
252,0,31416,Derek Fathauer,6.2
252,0,46523,Joey Garber,6.2
252,0,35973,Nathan Holman,6.2
252,0,27129,Luke List,6.2
252,0,29289,S.Y. Noh,6.2
252,0,27349,Alex Noren,6.2
252,0,30927,Brendon Todd,6.2
261,0,27895,Jonas Blixt,6.1
261,0,20593,Greg Chalmers,6.1
261,0,28937,George Coetzee,6.1
261,0,08725,Tom Gillis,6.1
261,0,23063,Scott Hend,6.1
261,0,27747,Hiroshi Iwata,6.1
261,0,46601,Trey Mullinax,6.1
261,0,28475,Jeff Overton,6.1
261,0,25834,Daniel Summerhays,6.1
270,0,21407,Arjun Atwal,6.0
270,0,47959,Bryson DeChambeau,6.0
270,0,25369,Jamie Donaldson,6.0
270,0,26908,Yuta Ikeda,6.0
270,0,29461,Jamie Lovemark,6.0
270,0,31115,Michio Matsumura,6.0
270,0,23821,Yusaku Miyazato,6.0
277,0,22371,Aaron Baddeley,5.9
277,0,22983,Bradley Dredge,5.9
277,0,28300,Joost Luiten,5.9
280,0,06522,Ernie Els,5.8
280,0,40098,Matt Fitzpatrick,5.8
280,0,19846,Brian Gay,5.8
280,0,46550,Brandon Hagy,5.8
280,0,26881,Jarrod Lyle,5.8
280,0,24781,Hunter Mahan,5.8
280,0,25345,Carl Pettersson,5.8
287,0,50527,Jared du Toit,5.7
287,0,21959,Ted Purdy,5.7
289,0,24083,Marcus Fraser,5.6
289,0,22378,Trevor Immelman,5.6
289,0,32888,Lucas Lee,5.6
289,0,25562,Andres Romero,5.6
293,0,30978,Kiradech Aphibarnrat,5.5
293,0,30750,Tommy Gainey,5.5
293,0,34261,Scott Langley,5.5
293,0,46501,Ollie Schniederjans,5.5
297,0,25274,Steven Bowditch,5.4
298,0,23614,Rich Beem,5.3
298,0,46567,Paul Dunne,5.3
298,0,01948,Tim Petrovic,5.3
298,0,34133,Yosuke Tsukada,5.3
302,0,25191,Gonzalo Fernandez-Castaño,5.2
303,0,36983,Matt Dobyns,5.1
303,0,48095,Garrett Rank,5.1
305,0,23048,Eric Axley,5.0
306,0,20433,Mark Hensby,4.7
307,0,35107,Jordan Zunic,4.5
