RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
69,0,02279,Mark Wiebe,35.69,928,26
70,0,01200,Keith Clearwater,35.70,1071,30
71,0,01890,Brett Ogle,35.71,607,17
72,0,01607,Brian Kamm,35.73,929,26
72,0,02214,Kirk Triplett,35.73,929,26
74,0,01971,Dillard Pruitt,35.76,894,25
75,0,01093,Ronnie Black,35.78,966,27
75,0,01766,Billy Mayfair,35.78,1145,32
77,0,01723,Andrew Magee,35.79,859,24
78,0,06284,Jim Hallet,35.82,1182,33
79,0,02133,Craig Stadler,35.83,824,23
79,0,02294,Willie Wood,35.83,860,24
81,0,01116,Michael Bradley,35.84,896,25
82,0,01068,Andy Bean,35.85,717,20
82,0,01510,Nolan Henke,35.85,932,26
84,0,06086,Russell Beiersdorf,35.86,1040,29
84,0,01475,Donnie Hammond,35.86,789,22
86,0,02256,Tom Watson,35.87,538,15
87,0,06589,Jeff Woodland,35.88,933,26
88,0,01549,Mike Hulbert,35.90,1077,30
88,0,01550,Ed Humenik,35.90,1077,30
90,0,01219,John Cook,35.91,826,23
90,0,02101,Joey Sindelar,35.91,790,22
92,0,01323,Brad Fabel,35.93,970,27
92,0,06058,John Flannery,35.93,1042,29
94,0,01495,Morris Hatalsky,35.94,611,17
94,0,01849,Bill Murchison,35.94,647,18
96,0,01443,Hubert Green,35.95,683,19
97,0,06012,Greg Kraft,35.96,827,23
97,0,01677,Tom Lehman,35.96,971,27
97,0,01938,David Peoples,35.96,1007,28
97,0,02180,Harry Taylor,35.96,1007,28
97,0,02217,Dennis Trixler,35.96,1007,28
102,0,01129,Bill Britton,35.97,1079,30
102,0,01284,Mike Donald,35.97,1187,33
104,0,01353,Bruce Fleisher,36.00,1008,28
104,0,01797,Rocco Mediate,36.00,828,23
104,0,02007,Larry Rinker,36.00,972,27
104,0,02159,Curtis Strange,36.00,864,24
104,0,02245,Grant Waite,36.00,1044,29
104,0,02321,Fuzzy Zoeller,36.00,648,18
110,0,01132,Mark Brooks,36.03,1081,30
110,0,01307,Joel Edwards,36.03,1045,29
112,0,02033,Dave Rummells,36.04,1009,28
112,0,02246,Duffy Waldorf,36.04,865,24
114,0,02267,D.A. Weibring,36.05,721,20
115,0,02185,Lance Ten Broeck,36.06,1118,31
116,0,01024,Billy Andrade,36.07,1010,28
116,0,06575,Dudley Hart,36.07,1046,29
118,0,01414,Bob Gilder,36.08,938,26
119,0,01569,Peter Jacobsen,36.09,794,22
119,0,02218,Ted Tryba,36.09,1155,32
121,0,01035,Tommy Armour III,36.10,722,20
121,0,07569,Mark Carnevale,36.10,1119,31
123,0,02298,Jim Woodward,36.11,650,18
123,0,02303,Robert Wrenn,36.11,975,27
125,0,01408,Kelly Gibson,36.13,1156,32
126,0,06247,David Delong,36.15,723,20
126,0,01288,Ed Dougherty,36.15,1193,33
128,0,01049,Ian Baker-Finch,36.16,687,19
129,0,01891,David Ogrin,36.18,1013,28
130,0,01072,Chip Beck,36.19,941,26
130,0,10195,Tim Conley,36.19,760,21
132,0,02100,Tim Simpson,36.20,905,25
133,0,02111,Mike Smith,36.21,1195,33
134,0,06136,Mike Schuchart,36.22,833,23
135,0,01468,Gary Hallberg,36.23,942,26
135,0,02090,Tom Sieckmann,36.23,1087,30
137,0,01469,Dan Halldorson,36.24,1051,29
137,0,02170,Hal Sutton,36.24,1051,29
139,0,01725,John Mahaffey,36.27,943,26
140,0,05319,Gene Jones,36.30,726,20
141,0,06617,Brian Henninger,36.31,1053,29
142,0,06034,Marco Dawson,36.32,1126,31
143,0,06044,Scott Gump,36.33,1090,30
143,0,01619,Skip Kendall,36.33,1090,30
145,0,06691,Greg Cesario,36.38,873,24
146,0,01191,Barry Cheesman,36.41,1056,29
147,0,02241,Bobby Wadkins,36.42,874,24
148,0,01157,Tom Byrum,36.44,911,25
148,0,01385,Jim Gallagher Jr.,36.44,984,27
150,0,01557,John Inman,36.45,1130,31
151,0,08045,Perry Moss,36.46,1021,28
151,0,02322,Richard Zokol,36.46,875,24
153,0,01564,David Jackson,36.47,1094,30
154,0,01374,Robin Freeman,36.48,1058,29
155,0,01218,Jeff Cook,36.50,1022,28
155,0,02131,Mike Springer,36.50,949,26
155,0,02224,Greg Twiggs,36.50,1022,28
158,0,06332,Neal Lancaster,36.52,1132,31
159,0,01435,Wayne Grady,36.53,694,19
160,0,01715,Mark Lye,36.55,804,22
161,0,01390,Buddy Gardner,36.56,914,25
161,0,02104,Jeff Sluman,36.56,987,27
163,0,06197,Michael Allen,36.59,988,27
163,0,06124,Patrick Burke,36.59,622,17
163,0,06566,Jaime Gomez,36.59,1061,29
166,0,02067,Ted Schulz,36.60,1098,30
167,0,01249,John Daly,36.61,842,23
167,0,08759,Tad Rhyan,36.61,1135,31
169,0,10207,Jimmy Johnston,36.63,989,27
169,0,02223,Bob Tway,36.63,879,24
171,0,01659,Massy Kuramoto,36.65,733,20
172,0,02206,David Toms,36.67,1100,30
173,0,02255,Denis Watson,36.68,807,22
174,0,01934,Dave Peege,36.71,771,21
175,0,01975,Tom Purtzer,36.75,735,20
176,0,01946,Peter Persons,36.76,1066,29
177,0,06006,JC Anderson,36.77,956,26
177,0,01930,Eddie Pearce,36.77,956,26
179,0,01248,Rick Dalpos,36.78,993,27
179,0,06599,John Elliott,36.78,993,27
181,0,06144,John Dowdall,36.90,775,21
182,0,06401,Marty Schiene,36.92,886,24
183,0,06643,Paul Goydos,36.97,1072,29
184,0,08553,Lee Porter,37.05,704,19
185,0,01282,Trevor Dodds,37.07,1075,29
186,0,01533,P.H. Horgan III,37.10,1113,30
187,0,10795,Neale Smith,37.14,780,21
188,0,01761,Len Mattiace,37.20,930,25
189,0,02201,Jim Thorpe,37.21,707,19
