RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
43,0,01648,Billy Kratzert,35.09,386,11
44,0,01569,Peter Jacobsen,35.11,632,18
44,0,01945,Kenny Perry,35.11,667,19
46,0,01185,Brandel Chamblee,35.13,527,15
46,0,01559,Hale Irwin,35.13,527,15
46,0,02133,Craig Stadler,35.13,562,16
49,0,02146,Payne Stewart,35.14,773,22
50,0,01553,John Huston,35.15,914,26
51,0,01191,Barry Cheesman,35.19,563,16
52,0,01938,David Peoples,35.20,528,15
53,0,01200,Keith Clearwater,35.22,810,23
54,0,01093,Ronnie Black,35.24,599,17
55,0,06566,Jaime Gomez,35.27,529,15
56,0,01783,Mark McCumber,35.28,635,18
57,0,08553,Lee Porter,35.29,247,7
57,0,02279,Mark Wiebe,35.29,741,21
59,0,01408,Kelly Gibson,35.30,706,20
60,0,06197,Michael Allen,35.31,565,16
61,0,01313,Steve Elkington,35.32,777,22
62,0,01049,Ian Baker-Finch,35.33,424,12
62,0,06128,Steve Lamontagne,35.33,636,18
62,0,01890,Brett Ogle,35.33,424,12
62,0,02267,D.A. Weibring,35.33,636,18
66,0,01331,Rick Fehr,35.35,813,23
67,0,06136,Mike Schuchart,35.36,495,14
68,0,01203,Russ Cochran,35.38,743,21
69,0,01766,Billy Mayfair,35.39,814,23
70,0,02201,Jim Thorpe,35.40,354,10
70,0,06589,Jeff Woodland,35.40,531,15
72,0,01701,Bob Lohr,35.41,602,17
72,0,01755,Dick Mast,35.41,602,17
74,0,02190,Doug Tewell,35.42,425,12
75,0,02322,Richard Zokol,35.43,496,14
76,0,01849,Bill Murchison,35.44,319,9
77,0,01161,Mark Calcavecchia,35.45,709,20
77,0,02049,Gene Sauers,35.45,709,20
79,0,01132,Mark Brooks,35.47,674,19
79,0,01378,David Frost,35.47,532,15
79,0,01414,Bob Gilder,35.47,532,15
79,0,02180,Harry Taylor,35.47,603,17
79,0,02218,Ted Tryba,35.47,603,17
84,0,01682,Wayne Levi,35.50,568,16
85,0,02104,Jeff Sluman,35.52,817,23
86,0,01920,Craig Parry,35.53,533,15
86,0,01971,Dillard Pruitt,35.53,675,19
86,0,02225,Howard Twitty,35.53,675,19
89,0,01549,Mike Hulbert,35.55,782,22
89,0,01690,Bruce Lietzke,35.55,391,11
91,0,01060,Dave Barr,35.57,747,21
91,0,06144,John Dowdall,35.57,249,7
91,0,01435,Wayne Grady,35.57,249,7
91,0,02111,Mike Smith,35.57,498,14
95,0,01072,Chip Beck,35.58,676,19
95,0,01385,Jim Gallagher Jr.,35.58,676,19
97,0,01307,Joel Edwards,35.59,605,17
97,0,06044,Scott Gump,35.59,605,17
99,0,01129,Bill Britton,35.60,534,15
99,0,01329,Brad Faxon,35.60,712,20
99,0,01374,Robin Freeman,35.60,534,15
102,0,01557,John Inman,35.61,641,18
103,0,01891,David Ogrin,35.63,677,19
104,0,01457,Jay Haas,35.64,998,28
104,0,01577,Lee Janzen,35.64,784,22
104,0,01810,Phil Mickelson,35.64,499,14
107,0,01116,Michael Bradley,35.65,606,17
108,0,01390,Buddy Gardner,35.67,321,9
108,0,06575,Dudley Hart,35.67,642,18
108,0,01715,Mark Lye,35.67,428,12
108,0,01724,Jeff Maggert,35.67,642,18
112,0,01797,Rocco Mediate,35.68,785,22
112,0,01928,Corey Pavin,35.68,785,22
114,0,01864,Larry Nelson,35.70,357,10
115,0,01096,Phil Blackmar,35.71,607,17
115,0,06284,Jim Hallet,35.71,500,14
115,0,06090,Jim McGovern,35.71,1000,28
118,0,01381,Fred Funk,35.72,893,25
118,0,02099,Scott Simpson,35.72,643,18
120,0,10195,Tim Conley,35.73,393,11
121,0,06058,John Flannery,35.74,822,23
121,0,02135,Mike Standly,35.74,679,19
123,0,01707,Steve Lowery,35.75,858,24
124,0,01550,Ed Humenik,35.78,644,18
124,0,01975,Tom Purtzer,35.78,322,9
126,0,01495,Morris Hatalsky,35.79,501,14
126,0,02090,Tom Sieckmann,35.79,680,19
128,0,01235,Ben Crenshaw,35.80,537,15
128,0,01468,Gary Hallberg,35.80,716,20
130,0,08045,Perry Moss,35.81,573,16
130,0,02245,Grant Waite,35.81,573,16
132,0,01197,Bobby Clampett,35.82,394,11
132,0,02007,Larry Rinker,35.82,394,11
132,0,02246,Duffy Waldorf,35.82,609,17
135,0,01014,Fulton Allem,35.85,717,20
136,0,02303,Robert Wrenn,35.87,538,15
137,0,01218,Jeff Cook,35.88,574,16
137,0,01771,Blaine McCallister,35.88,610,17
139,0,06332,Neal Lancaster,35.90,754,21
140,0,02206,David Toms,35.92,467,13
141,0,02294,Willie Wood,35.94,575,16
142,0,02010,Loren Roberts,35.95,719,20
143,0,01288,Ed Dougherty,35.96,827,23
144,0,01035,Tommy Armour III,36.00,324,9
144,0,01261,Jay Delsing,36.00,720,20
144,0,01323,Brad Fabel,36.00,540,15
144,0,10207,Jimmy Johnston,36.00,288,8
144,0,01725,John Mahaffey,36.00,432,12
149,0,01249,John Daly,36.07,541,15
149,0,02101,Joey Sindelar,36.07,505,14
151,0,01659,Massy Kuramoto,36.09,397,11
152,0,05319,Gene Jones,36.10,361,10
153,0,01024,Billy Andrade,36.11,686,19
154,0,01196,Brian Claar,36.13,831,23
155,0,02256,Tom Watson,36.15,470,13
156,0,01346,Ed Fiori,36.16,687,19
157,0,01607,Brian Kamm,36.17,651,18
157,0,01619,Skip Kendall,36.17,651,18
159,0,01736,Roger Maltbie,36.18,398,11
159,0,02223,Bob Tway,36.18,398,11
161,0,01388,Robert Gamez,36.20,543,15
161,0,01533,P.H. Horgan III,36.20,543,15
163,0,06034,Marco Dawson,36.22,833,23
163,0,06401,Marty Schiene,36.22,326,9
163,0,02298,Jim Woodward,36.22,326,9
166,0,01510,Nolan Henke,36.33,763,21
167,0,06006,JC Anderson,36.38,473,13
167,0,10795,Neale Smith,36.38,291,8
169,0,08759,Tad Rhyan,36.40,364,10
170,0,01946,Peter Persons,36.41,619,17
171,0,01068,Andy Bean,36.45,401,11
171,0,01248,Rick Dalpos,36.45,401,11
173,0,06124,Patrick Burke,36.50,438,12
173,0,02241,Bobby Wadkins,36.50,365,10
175,0,06599,John Elliott,36.54,475,13
176,0,01157,Tom Byrum,36.57,512,14
176,0,01930,Eddie Pearce,36.57,256,7
178,0,02067,Ted Schulz,36.60,732,20
179,0,01934,Dave Peege,36.63,293,8
180,0,02255,Denis Watson,36.70,367,10
181,0,06247,David Delong,36.71,257,7
182,0,01564,David Jackson,36.73,551,15
183,0,02217,Dennis Trixler,36.80,552,15
184,0,01443,Hubert Green,36.89,332,9
185,0,07569,Mark Carnevale,37.06,630,17
186,0,02170,Hal Sutton,37.07,556,15
187,0,01469,Dan Halldorson,37.08,445,12
188,0,01761,Len Mattiace,37.19,595,16
189,0,06691,Greg Cesario,37.71,264,7
