RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,0,01707,Steve Lowery,3.07,464,151
66,0,25842,Jon Mills,3.07,593,193
66,0,26596,Ryan Moore,3.07,455,148
66,0,21959,Ted Purdy,3.07,430,140
66,0,24502,Adam Scott,3.07,301,98
66,0,27214,Kevin Streelman,3.07,715,233
66,0,06595,Kevin Sutherland,3.07,621,202
66,0,23325,Vaughn Taylor,3.07,641,209
66,0,22582,Kyle Thompson,3.07,436,142
66,0,26668,Marc Turnesa,3.07,547,178
66,0,23623,Bo Van Pelt,3.07,626,204
86,0,12652,Cameron Beckman,3.08,549,178
86,0,01142,Bart Bryant,3.08,514,167
86,0,23135,Tim Clark,3.08,552,179
86,0,01226,Fred Couples,3.08,385,125
86,0,12823,Carlos Franco,3.08,453,147
86,0,06643,Paul Goydos,3.08,484,157
86,0,12705,Cliff Kresge,3.08,527,171
86,0,27936,Martin Laird,3.08,609,198
86,0,06090,Jim McGovern,3.08,468,152
86,0,27933,John Merrick,3.08,610,198
86,0,01945,Kenny Perry,3.08,612,199
86,0,25345,Carl Pettersson,3.08,693,225
86,0,06567,Vijay Singh,3.08,472,153
86,0,26951,Johnson Wagner,3.08,524,170
86,0,25804,Bubba Watson,3.08,607,197
86,0,19913,Ron Whittaker,3.08,339,110
86,0,20160,Charlie Wi,3.08,615,200
86,0,25349,Tim Wilkinson,3.08,592,192
86,0,21878,Mark Wilson,3.08,663,215
105,0,06197,Michael Allen,3.09,574,186
105,0,20848,Ángel Cabrera,3.09,303,98
105,0,20850,Daniel Chopra,3.09,519,168
105,0,12826,Paul Claxton,3.09,395,128
105,0,22621,Ben Curtis,3.09,495,160
105,0,01320,Bob Estes,3.09,568,184
105,0,20574,Mathew Goggin,3.09,580,188
105,0,23353,J.J. Henry,3.09,680,220
105,0,23157,Richard Johnson,3.09,488,158
105,0,22806,Doug LaBelle II,3.09,405,131
105,0,23497,Tag Ridings,3.09,562,182
105,0,22913,John Rollins,3.09,590,191
105,0,02239,Scott Verplank,3.09,498,161
118,0,24227,Justin Bolli,3.10,545,176
118,0,26500,Alejandro Cañizares,3.10,325,105
118,0,21753,Brian Davis,3.10,681,220
118,0,23125,Brad Elder,3.10,421,136
118,0,06522,Ernie Els,3.10,316,102
118,0,07457,Steve Flesch,3.10,593,191
118,0,23718,Nathan Green,3.10,604,195
118,0,20766,Padraig Harrington,3.10,313,101
118,0,23108,Matt Kuchar,3.10,552,178
118,0,28475,Jeff Overton,3.10,655,211
118,0,20127,Chris Riley,3.10,319,103
118,0,27649,Brandt Snedeker,3.10,524,169
118,0,27770,Camilo Villegas,3.10,483,156
118,0,25632,Jimmy Walker,3.10,456,147
118,0,27095,Nick Watney,3.10,599,193
118,0,26289,Boo Weekley,3.10,512,165
134,0,20098,Stuart Appleby,3.11,535,172
134,0,22371,Aaron Baddeley,3.11,442,142
134,0,21209,Sergio Garcia,3.11,435,140
134,0,25900,Lucas Glover,3.11,582,187
134,0,20105,Jeff Gove,3.11,314,101
134,0,20382,Stephen Leaney,3.11,339,109
134,0,20634,Peter Lonard,3.11,584,188
134,0,01706,Davis Love III,3.11,494,159
134,0,27613,David Lutterus,3.11,370,119
134,0,24449,Parker McLachlin,3.11,557,179
134,0,01797,Rocco Mediate,3.11,554,178
134,0,25562,Andres Romero,3.11,420,135
134,0,23621,Rory Sabbatini,3.11,460,148
134,0,20645,John Senden,3.11,588,189
134,0,27963,Chris Stroud,3.11,517,166
149,0,24925,Jonathan Byrd,3.12,534,171
149,0,08537,J.P. Hayes,3.12,428,137
149,0,06573,Brandt Jobe,3.12,324,104
149,0,24912,Will MacKenzie,3.12,396,127
149,0,28158,Steve Marino,3.12,757,243
149,0,27120,Troy Matteson,3.12,603,193
149,0,01810,Phil Mickelson,3.12,490,157
149,0,24140,Sean O'Hair,3.12,518,166
149,0,21949,Joe Ogilvie,3.12,617,198
149,0,22046,Geoff Ogilvy,3.12,412,132
159,0,21350,Ryuji Imada,3.13,516,165
159,0,30925,Dustin Johnson,3.13,589,188
159,0,08075,Jerry Kelly,3.13,563,180
159,0,29718,Anthony Kim,3.13,510,163
159,0,24138,Ian Poulter,3.13,307,98
159,0,02206,David Toms,3.13,432,138
165,0,01024,Billy Andrade,3.14,464,148
165,0,09011,David Duval,3.14,333,106
165,0,27141,J.B. Holmes,3.14,544,173
165,0,21961,Charles Howell III,3.14,621,198
165,0,26695,Michael Letzig,3.14,571,182
165,0,01948,Tim Petrovic,3.14,627,200
171,0,01161,Mark Calcavecchia,3.15,419,133
171,0,21461,Kenneth Ferrie,3.15,463,147
171,0,21805,Harrison Frazar,3.15,463,147
171,0,10809,Jim Furyk,3.15,582,185
171,0,01473,Todd Hamilton,3.15,596,189
171,0,20433,Mark Hensby,3.15,457,145
171,0,12716,Charley Hoffman,3.15,593,188
171,0,11032,Frank Lickliter II,3.15,692,220
171,0,20572,Rod Pampling,3.15,520,165
171,0,23349,Charles Warren,3.15,511,162
181,0,23540,Jason Allred,3.16,405,128
181,0,24358,Robert Garrigus,3.16,582,184
181,0,20157,Retief Goosen,3.16,373,118
181,0,01677,Tom Lehman,3.16,325,103
181,0,10585,Scott McCarron,3.16,405,128
186,0,21633,Steve Allan,3.17,371,117
186,0,06251,Chris DiMarco,3.17,564,178
186,0,22378,Trevor Immelman,3.17,444,140
186,0,24361,Pat Perez,3.17,593,187
190,0,26300,Matt Jones,3.18,623,196
191,0,25594,Travis Perkins,3.19,345,108
191,0,10425,Jay Williamson,3.19,622,195
193,0,06621,Joe Durant,3.20,598,187
193,0,20378,Mathias Grönberg,3.20,567,177
195,0,07867,Woody Austin,3.21,665,207
195,0,28780,Nicholas Thompson,3.21,745,232
197,0,12680,Shigeki Maruyama,3.24,337,104
