RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
107,0,47959,Bryson DeChambeau,3.07,562,183
107,0,10809,Jim Furyk,3.07,295,96
107,0,24358,Robert Garrigus,3.07,469,153
107,0,24924,Bill Haas,3.07,454,148
107,0,37278,Nicholas Lindheim,3.07,427,139
107,0,24781,Hunter Mahan,3.07,390,127
107,0,31202,William McGirt,3.07,482,157
107,0,39546,Keith Mitchell,3.07,599,195
107,0,26596,Ryan Moore,3.07,466,152
107,0,29908,C.T. Pan,3.07,601,196
107,0,34360,Patrick Reed,3.07,519,169
107,0,30692,Scott Stallings,3.07,556,181
119,0,40026,Daniel Berger,3.08,462,150
119,0,20472,Alex Cejka,3.08,428,139
119,0,23541,Ben Crane,3.08,367,119
119,0,34076,Joel Dahmen,3.08,526,171
119,0,34466,Peter Malnati,3.08,514,167
119,0,33413,Ben Martin,3.08,397,129
119,0,28237,Rory McIlroy,3.08,367,119
119,0,26329,Louis Oosthuizen,3.08,320,104
119,0,37189,Harold Varner III,3.08,549,178
119,0,25632,Jimmy Walker,3.08,472,153
119,0,27095,Nick Watney,3.08,557,181
119,0,25804,Bubba Watson,3.08,484,157
119,0,31323,Gary Woodland,3.08,551,179
132,0,24925,Jonathan Byrd,3.09,386,125
132,0,37338,Zecheng Dou,3.09,306,99
132,0,29725,Tony Finau,3.09,593,192
132,0,25900,Lucas Glover,3.09,377,122
132,0,28679,Fabián Gómez,3.09,522,169
132,0,35310,Lanto Griffin,3.09,460,149
132,0,29222,Billy Hurley III,3.09,398,129
132,0,35879,Kelly Kraft,3.09,565,183
132,0,50526,Tom Lovelady,3.09,503,163
132,0,39324,J.J. Spaun,3.09,488,158
142,0,40009,Dominic Bozzelli,3.10,406,131
142,0,33141,Keegan Bradley,3.10,564,182
142,0,20593,Greg Chalmers,3.10,325,105
142,0,35376,Roberto Díaz,3.10,425,137
142,0,39954,Cody Gribble,3.10,406,131
142,0,26758,David Hearn,3.10,375,121
142,0,23108,Matt Kuchar,3.10,486,157
142,0,24138,Ian Poulter,3.10,390,126
142,0,34358,Jonathan Randolph,3.10,406,131
142,0,46501,Ollie Schniederjans,3.10,539,174
142,0,22582,Kyle Thompson,3.10,288,93
153,0,22371,Aaron Baddeley,3.11,488,157
153,0,12510,Chad Campbell,3.11,492,158
153,0,32366,Kevin Chappell,3.11,451,145
153,0,45609,Tyler Duncan,3.11,581,187
153,0,29461,Jamie Lovemark,3.11,548,176
153,0,25240,D.A. Points,3.11,383,123
153,0,26331,Charl Schwartzel,3.11,354,114
153,0,34046,Jordan Spieth,3.11,463,149
153,0,30110,Kyle Stanley,3.11,535,172
153,0,47287,Ethan Tracy,3.11,426,137
163,0,47125,Matt Atkins,3.12,328,105
163,0,29479,Scott Brown,3.12,615,197
163,0,29420,Billy Horschel,3.12,515,165
163,0,39975,Michael Kim,3.12,424,136
163,0,27349,Alex Noren,3.12,362,116
163,0,29518,Brendan Steele,3.12,405,130
163,0,33418,Shawn Stefani,3.12,465,149
163,0,27963,Chris Stroud,3.12,459,147
171,0,27141,J.B. Holmes,3.13,472,151
171,0,29478,Kevin Kisner,3.13,479,153
171,0,24140,Sean O'Hair,3.13,397,127
171,0,23621,Rory Sabbatini,3.13,561,179
171,0,33419,Cameron Tringale,3.13,397,127
171,0,27064,Jhonattan Vegas,3.13,550,176
171,0,47128,Richy Werenski,3.13,579,185
171,0,25892,Steve Wheatcroft,3.13,366,117
179,0,34213,Grayson Murray,3.14,456,145
179,0,20572,Rod Pampling,3.14,367,117
179,0,27556,Ted Potter Jr.,3.14,549,175
179,0,35891,Cameron Smith,3.14,477,152
183,0,28307,Matt Every,3.15,476,151
183,0,32816,Satoshi Kodaira,3.15,290,92
185,0,35544,Andrew Yun,3.16,288,91
186,0,27895,Jonas Blixt,3.17,383,121
186,0,36799,Stephan Jaeger,3.17,478,151
186,0,34264,Hudson Swafford,3.17,425,134
189,0,12716,Charley Hoffman,3.18,500,157
190,0,25834,Daniel Summerhays,3.19,290,91
191,0,30978,Kiradech Aphibarnrat,3.20,282,88
191,0,26300,Matt Jones,3.20,393,123
193,0,25686,Jason Dufner,3.23,400,124
