RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
61,0,46523,Joey Garber,4.01,2438,608
61,0,29420,Billy Horschel,4.01,3970,990
61,0,37455,Si Woo Kim,4.01,3482,869
61,0,32640,Troy Merritt,4.01,2648,660
61,0,26596,Ryan Moore,4.01,3127,780
61,0,32058,José de Jesús Rodríguez,4.01,2787,695
61,0,23621,Rory Sabbatini,4.01,3976,991
61,0,47347,Adam Schenk,4.01,4266,1065
61,0,39324,J.J. Spaun,4.01,3552,885
61,0,40115,Adam Svensson,4.01,2874,717
61,0,32150,Michael Thompson,4.01,3064,764
61,0,29484,Peter Uihlein,4.01,3340,832
61,0,27064,Jhonattan Vegas,4.01,3083,768
79,0,39997,Corey Conners,4.02,3749,933
79,0,45157,Cam Davis,4.02,3099,771
79,0,35376,Roberto Díaz,4.02,2785,693
79,0,28679,Fabián Gómez,4.02,2666,663
79,0,27644,Brian Harman,4.02,3905,972
79,0,26758,David Hearn,4.02,1989,495
79,0,49298,Kramer Hickok,4.02,3317,825
79,0,35461,Beau Hossler,4.02,3562,885
79,0,35506,Mackenzie Hughes,4.02,3319,825
79,0,26300,Matt Jones,4.02,3588,893
79,0,33122,Russell Knox,4.02,3131,779
79,0,27936,Martin Laird,4.02,3457,861
79,0,33410,Andrew Landry,4.02,3199,796
79,0,32791,K.H. Lee,4.02,3624,901
79,0,26851,Marc Leishman,4.02,3138,780
79,0,37380,Curtis Luck,4.02,2498,621
79,0,25572,Graeme McDowell,4.02,3059,761
79,0,33667,Carlos Ortiz,4.02,3553,884
79,0,30946,Alex Prugh,4.02,3055,760
79,0,33486,Roger Sloan,4.02,3648,908
79,0,34046,Jordan Spieth,4.02,3459,861
79,0,47128,Richy Werenski,4.02,3601,895
79,0,37340,Chase Wright,4.02,2988,744
102,0,29479,Scott Brown,4.03,3604,895
102,0,47504,Sam Burns,4.03,3380,838
102,0,46435,Austin Cook,4.03,2758,685
102,0,34076,Joel Dahmen,4.03,4162,1032
102,0,19846,Brian Gay,4.03,3877,963
102,0,33399,Adam Hadwin,4.03,3550,881
102,0,32757,Patton Kizzire,4.03,3236,802
102,0,01810,Phil Mickelson,4.03,2589,643
102,0,39546,Keith Mitchell,4.03,3590,891
102,0,29908,C.T. Pan,4.03,3538,878
102,0,24361,Pat Perez,4.03,2671,663
102,0,24138,Ian Poulter,4.03,2533,628
102,0,34256,Andrew Putnam,4.03,3312,821
102,0,35891,Cameron Smith,4.03,3230,802
116,0,27958,Ryan Blaum,4.04,3545,877
116,0,33141,Keegan Bradley,4.04,3586,888
116,0,25686,Jason Dufner,4.04,3125,774
116,0,45609,Tyler Duncan,4.04,3624,896
116,0,24924,Bill Haas,4.04,2997,742
116,0,34363,Tyrrell Hatton,4.04,2519,624
116,0,35532,Tom Hoge,4.04,3900,965
116,0,24024,Zach Johnson,4.04,2846,704
116,0,36852,Jim Knous,4.04,2274,563
116,0,49766,Hank Lebioda,4.04,3032,751
116,0,24781,Hunter Mahan,4.04,2503,619
116,0,25198,Francesco Molinari,4.04,2368,586
116,0,46601,Trey Mullinax,4.04,3163,783
116,0,35732,Wes Roach,4.04,2728,676
116,0,36699,Patrick Rodgers,4.04,2202,545
116,0,29223,Sam Saunders,4.04,3200,792
116,0,30692,Scott Stallings,4.04,3323,822
116,0,30110,Kyle Stanley,4.04,3316,820
116,0,21528,Henrik Stenson,4.04,2179,540
116,0,34431,Robert Streb,4.04,3119,772
116,0,32333,Kevin Tway,4.04,3527,872
116,0,27095,Nick Watney,4.04,3591,889
116,0,49964,Aaron Wise,4.04,3019,748
139,0,49303,Anders Albertson,4.05,2765,683
139,0,30978,Kiradech Aphibarnrat,4.05,2722,672
139,0,29268,Bronson Burgoon,4.05,2420,598
139,0,06522,Ernie Els,4.05,2116,523
139,0,30191,Julián Etulain,4.05,2789,689
139,0,31646,Emiliano Grillo,4.05,3404,840
139,0,34563,Chesson Hadley,4.05,3202,791
139,0,35421,Brandon Harkins,4.05,3605,891
139,0,31557,Jim Herman,4.05,2083,514
139,0,36799,Stephan Jaeger,4.05,3097,765
139,0,29926,Danny Lee,4.05,3560,880
139,0,27556,Ted Potter Jr.,4.05,3067,758
139,0,39327,Ben Silverman,4.05,2959,731
139,0,32139,Danny Willett,4.05,2731,674
153,0,28259,Sangmoon Bae,4.06,2367,583
153,0,52372,Cameron Champ,4.06,3347,825
153,0,21209,Sergio Garcia,4.06,1958,482
153,0,23353,J.J. Henry,4.06,2277,561
153,0,12716,Charley Hoffman,4.06,3010,741
153,0,27141,J.B. Holmes,4.06,3052,752
153,0,47990,Kyle Jones,4.06,2863,705
153,0,27974,Sung Kang,4.06,3652,899
153,0,31420,Anirban Lahiri,4.06,3023,745
153,0,35449,Adam Long,4.06,3339,823
153,0,25396,Kevin Na,4.06,2632,649
153,0,27349,Alex Noren,4.06,2674,658
153,0,30786,Brady Schnell,4.06,2220,547
153,0,29518,Brendan Steele,4.06,2644,652
153,0,27963,Chris Stroud,4.06,2673,659
153,0,25632,Jimmy Walker,4.06,3251,800
169,0,34306,John Chin,4.07,2332,573
169,0,40098,Matt Fitzpatrick,4.07,2233,549
169,0,39977,Max Homa,4.07,3509,862
169,0,35879,Kelly Kraft,4.07,3546,871
169,0,34261,Scott Langley,4.07,3251,799
169,0,27129,Luke List,4.07,2758,678
169,0,20572,Rod Pampling,4.07,2266,557
169,0,28252,Seamus Power,4.07,3164,777
169,0,47856,Seth Reeves,4.07,2924,718
169,0,46501,Ollie Schniederjans,4.07,3267,803
169,0,34264,Hudson Swafford,4.07,2501,614
169,0,25804,Bubba Watson,4.07,2570,632
181,0,29974,Branden Grace,4.08,2956,725
182,0,20472,Alex Cejka,4.09,2173,531
182,0,21731,Freddie Jacobson,4.09,2237,547
182,0,37454,Whee Kim,4.09,3021,738
182,0,32816,Satoshi Kodaira,4.09,2799,684
182,0,35617,Martin Trainer,4.09,2642,646
187,0,39954,Cody Gribble,4.12,2941,713
188,0,39975,Michael Kim,4.16,2609,627
