RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
176,0,34099,Harris English,3.15,497,158
176,0,21209,Sergio Garcia,3.15,280,89
176,0,49298,Kramer Hickok,3.15,451,143
180,0,34306,John Chin,3.16,294,93
180,0,37380,Curtis Luck,3.16,392,124
180,0,49960,Sepp Straka,3.16,553,175
183,0,34363,Tyrrell Hatton,3.17,358,113
184,0,24781,Hunter Mahan,3.18,308,97
184,0,47856,Seth Reeves,3.18,435,137
186,0,28259,Sangmoon Bae,3.19,322,101
186,0,26499,Rafa Cabrera Bello,3.19,412,129
186,0,35617,Martin Trainer,3.19,412,129
