RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
117,0,29478,Kevin Kisner,4.64,649,140
117,0,33667,Carlos Ortiz,4.64,668,144
117,0,36699,Patrick Rodgers,4.64,441,95
117,0,32058,José de Jesús Rodríguez,4.64,469,101
117,0,35617,Martin Trainer,4.64,441,95
123,0,26499,Rafa Cabrera Bello,4.65,567,122
123,0,29535,Brice Garnett,4.65,651,140
123,0,29974,Branden Grace,4.65,637,137
123,0,34098,Russell Henley,4.65,511,110
123,0,24781,Hunter Mahan,4.65,558,120
123,0,46601,Trey Mullinax,4.65,590,127
123,0,26476,Chez Reavie,4.65,646,139
123,0,27649,Brandt Snedeker,4.65,799,172
131,0,19803,Ryan Armour,4.66,713,153
131,0,32200,Roberto Castro,4.66,610,131
131,0,34306,John Chin,4.66,494,106
131,0,26758,David Hearn,4.66,410,88
131,0,21731,Freddie Jacobson,4.66,433,93
131,0,47990,Kyle Jones,4.66,475,102
131,0,37454,Whee Kim,4.66,601,129
131,0,35449,Adam Long,4.66,597,128
131,0,34264,Hudson Swafford,4.66,401,86
140,0,49303,Anders Albertson,4.67,458,98
140,0,40009,Dominic Bozzelli,4.67,486,104
140,0,36852,Jim Knous,4.67,397,85
140,0,23320,Ryan Palmer,4.67,574,123
140,0,30692,Scott Stallings,4.67,705,151
140,0,34431,Robert Streb,4.67,560,120
140,0,29484,Peter Uihlein,4.67,673,144
147,0,27895,Jonas Blixt,4.68,627,134
147,0,52372,Cameron Champ,4.68,505,108
147,0,06522,Ernie Els,4.68,412,88
147,0,30944,Jason Kokrak,4.68,688,147
147,0,34466,Peter Malnati,4.68,609,130
147,0,25396,Kevin Na,4.68,435,93
147,0,45486,Joaquin Niemann,4.68,739,158
154,0,27141,J.B. Holmes,4.69,539,115
154,0,35461,Beau Hossler,4.69,722,154
154,0,35879,Kelly Kraft,4.69,586,125
154,0,29926,Danny Lee,4.69,642,137
154,0,39327,Ben Silverman,4.69,525,112
159,0,33141,Keegan Bradley,4.70,709,151
159,0,25686,Jason Dufner,4.70,550,117
159,0,30786,Brady Schnell,4.70,395,84
162,0,27330,Josh Teater,4.71,528,112
162,0,25632,Jimmy Walker,4.71,579,123
164,0,46523,Joey Garber,4.72,401,85
164,0,34363,Tyrrell Hatton,4.72,481,102
166,0,34563,Chesson Hadley,4.73,572,121
166,0,33410,Andrew Landry,4.73,662,140
168,0,24925,Jonathan Byrd,4.74,412,87
168,0,45609,Tyler Duncan,4.74,701,148
168,0,33418,Shawn Stefani,4.74,545,115
168,0,31560,Brian Stuard,4.74,744,157
172,0,34261,Scott Langley,4.75,598,126
172,0,37380,Curtis Luck,4.75,456,96
174,0,23353,J.J. Henry,4.76,438,92
174,0,32816,Satoshi Kodaira,4.76,619,130
174,0,32791,K.H. Lee,4.76,642,135
174,0,25198,Francesco Molinari,4.76,433,91
178,0,31557,Jim Herman,4.77,353,74
178,0,12716,Charley Hoffman,4.77,568,119
178,0,32757,Patton Kizzire,4.77,629,132
181,0,01810,Phil Mickelson,4.78,540,113
181,0,27556,Ted Potter Jr.,4.78,689,144
183,0,20472,Alex Cejka,4.79,455,95
183,0,31420,Anirban Lahiri,4.79,594,124
185,0,22371,Aaron Baddeley,4.80,442,92
185,0,20572,Rod Pampling,4.80,437,91
187,0,27963,Chris Stroud,4.85,529,109
188,0,39975,Michael Kim,4.93,527,107
