RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
87,0,29974,Branden Grace,3.04,517,170
87,0,35421,Brandon Harkins,3.04,621,204
87,0,31557,Jim Herman,3.04,283,93
87,0,27974,Sung Kang,3.04,580,191
87,0,32757,Patton Kizzire,3.04,502,165
87,0,32791,K.H. Lee,3.04,502,165
87,0,26329,Louis Oosthuizen,3.04,408,134
87,0,23320,Ryan Palmer,3.04,462,152
87,0,35732,Wes Roach,3.04,426,140
87,0,30786,Brady Schnell,3.04,319,105
87,0,34046,Jordan Spieth,3.04,417,137
87,0,33448,Justin Thomas,3.04,377,124
87,0,32333,Kevin Tway,3.04,523,172
104,0,29479,Scott Brown,3.05,555,182
104,0,26758,David Hearn,3.05,311,102
104,0,34098,Russell Henley,3.05,445,146
104,0,49298,Kramer Hickok,3.05,519,170
104,0,30925,Dustin Johnson,3.05,335,110
104,0,33410,Andrew Landry,3.05,500,164
104,0,49766,Hank Lebioda,3.05,488,160
104,0,26596,Ryan Moore,3.05,454,149
104,0,22405,Justin Rose,3.05,268,88
104,0,46501,Ollie Schniederjans,3.05,504,165
104,0,24502,Adam Scott,3.05,284,93
104,0,25493,Nick Taylor,3.05,592,194
116,0,40026,Daniel Berger,3.06,416,136
116,0,34306,John Chin,3.06,380,124
116,0,46402,Talor Gooch,3.06,358,117
116,0,26300,Matt Jones,3.06,483,158
116,0,37455,Si Woo Kim,3.06,554,181
116,0,35449,Adam Long,3.06,477,156
116,0,37380,Curtis Luck,3.06,358,117
116,0,24781,Hunter Mahan,3.06,434,142
116,0,45486,Joaquin Niemann,3.06,619,202
116,0,33667,Carlos Ortiz,3.06,542,177
116,0,29908,C.T. Pan,3.06,554,181
116,0,30692,Scott Stallings,3.06,530,173
128,0,40009,Dominic Bozzelli,3.07,405,132
128,0,27141,J.B. Holmes,3.07,420,137
128,0,35461,Beau Hossler,3.07,581,189
128,0,32058,José de Jesús Rodríguez,3.07,399,130
128,0,27649,Brandt Snedeker,3.07,685,223
133,0,52372,Cameron Champ,3.08,431,140
133,0,28089,Jason Day,3.08,385,125
133,0,06522,Ernie Els,3.08,308,100
133,0,19846,Brian Gay,3.08,521,169
133,0,34563,Chesson Hadley,3.08,468,152
133,0,25396,Kevin Na,3.08,357,116
133,0,20572,Rod Pampling,3.08,348,113
133,0,37275,Sam Ryder,3.08,532,173
133,0,34264,Hudson Swafford,3.08,323,105
142,0,45526,Abraham Ancer,3.09,605,196
142,0,32200,Roberto Castro,3.09,500,162
142,0,23353,J.J. Henry,3.09,361,117
142,0,39977,Max Homa,3.09,608,197
142,0,47990,Kyle Jones,3.09,398,129
142,0,35879,Kelly Kraft,3.09,503,163
142,0,28775,Nate Lashley,3.09,398,129
142,0,25198,Francesco Molinari,3.09,349,113
142,0,46601,Trey Mullinax,3.09,492,159
142,0,48822,Sebastián Muñoz,3.09,497,161
142,0,49771,J.T. Poston,3.09,608,197
142,0,24138,Ian Poulter,3.09,290,94
142,0,28252,Seamus Power,3.09,485,157
142,0,30946,Alex Prugh,3.09,451,146
142,0,48081,Xander Schauffele,3.09,355,115
142,0,21528,Henrik Stenson,3.09,278,90
158,0,35506,Mackenzie Hughes,3.10,518,167
158,0,24024,Zach Johnson,3.10,468,151
158,0,47856,Seth Reeves,3.10,416,134
158,0,25804,Bubba Watson,3.10,356,115
158,0,32139,Danny Willett,3.10,378,122
158,0,31323,Gary Woodland,3.10,484,156
164,0,51766,Wyndham Clark,3.11,531,171
164,0,30191,Julián Etulain,3.11,482,155
164,0,40098,Matt Fitzpatrick,3.11,351,113
164,0,46523,Joey Garber,3.11,342,110
164,0,39954,Cody Gribble,3.11,441,142
164,0,29518,Brendan Steele,3.11,464,149
164,0,29484,Peter Uihlein,3.11,545,175
171,0,33948,Byeong Hun An,3.12,486,156
171,0,47504,Sam Burns,3.12,530,170
171,0,34099,Harris English,3.12,656,210
171,0,29970,Dylan Frittelli,3.12,505,162
171,0,01810,Phil Mickelson,3.12,440,141
171,0,36699,Patrick Rodgers,3.12,356,114
171,0,35891,Cameron Smith,3.12,537,172
171,0,30110,Kyle Stanley,3.12,549,176
179,0,21209,Sergio Garcia,3.13,285,91
179,0,27644,Brian Harman,3.13,541,173
179,0,27129,Luke List,3.13,425,136
182,0,24924,Bill Haas,3.14,483,154
182,0,27556,Ted Potter Jr.,3.14,534,170
184,0,26499,Rafa Cabrera Bello,3.15,466,148
185,0,27349,Alex Noren,3.16,405,128
185,0,35617,Martin Trainer,3.16,373,118
187,0,36852,Jim Knous,3.17,349,110
188,0,32816,Satoshi Kodaira,3.21,481,150
