RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
158,0,02230,Stan Utley,36.11,1011,28
159,0,06350,Bob May,36.13,1084,30
160,0,01891,David Ogrin,36.14,1048,29
160,0,06577,John Wilson,36.14,1012,28
162,0,01330,David Feherty,36.15,723,20
162,0,01510,Nolan Henke,36.15,940,26
164,0,01331,Rick Fehr,36.17,868,24
165,0,06251,Chris DiMarco,36.18,1013,28
166,0,02090,Tom Sieckmann,36.21,1014,28
167,0,06567,Vijay Singh,36.22,652,18
168,0,02095,Larry Silveira,36.30,980,27
169,0,01748,Doug Martin,36.31,1162,32
170,0,01557,John Inman,36.35,1236,34
171,0,07781,Ty Armstrong,36.45,802,22
171,0,01890,Brett Ogle,36.45,729,20
173,0,02101,Joey Sindelar,36.48,766,21
174,0,06058,John Flannery,36.50,1168,32
175,0,01307,Joel Edwards,36.61,1025,28
176,0,12661,Todd Barranger,36.72,918,25
177,0,08337,Mike Heinen,36.73,955,26
178,0,01133,Billy Ray Brown,37.36,934,25
179,0,02224,Greg Twiggs,37.67,1017,27
