RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
89,0,01444,Ken Green,35.64,392,11
91,0,01320,Bob Estes,35.67,214,6
92,0,01307,Joel Edwards,35.68,678,19
92,0,01707,Steve Lowery,35.68,678,19
94,0,07267,Allen Doyle,35.73,536,15
94,0,06064,Jeff Gallagher,35.73,393,11
94,0,02023,Clarence Rose,35.73,536,15
97,0,01329,Brad Faxon,35.74,679,19
97,0,01577,Lee Janzen,35.74,679,19
99,0,08993,Franklin Langham,35.75,429,12
100,0,01766,Billy Mayfair,35.76,608,17
101,0,11032,Frank Lickliter II,35.77,465,13
101,0,01905,Joe Ozaki,35.77,465,13
103,0,01060,Dave Barr,35.78,322,9
103,0,01487,Jeff Hart,35.78,322,9
105,0,06577,John Wilson,35.79,501,14
106,0,02223,Bob Tway,35.80,537,15
106,0,02267,D.A. Weibring,35.80,358,10
108,0,10809,Jim Furyk,35.82,788,22
109,0,01096,Phil Blackmar,35.83,645,18
109,0,01116,Michael Bradley,35.83,645,18
111,0,02099,Scott Simpson,35.85,466,13
112,0,01408,Kelly Gibson,35.86,753,21
112,0,08075,Jerry Kelly,35.86,502,14
114,0,01024,Billy Andrade,35.87,538,15
115,0,01553,John Huston,35.88,610,17
116,0,01475,Donnie Hammond,35.90,359,10
117,0,02303,Robert Wrenn,35.91,395,11
118,0,01385,Jim Gallagher Jr.,35.92,431,12
118,0,01968,Nick Price,35.92,431,12
120,0,01203,Russ Cochran,35.93,503,14
120,0,01682,Wayne Levi,35.93,503,14
120,0,12660,Jesper Parnevik,35.93,539,15
123,0,06613,Tommy Tolles,35.95,755,21
124,0,01035,Tommy Armour III,36.00,216,6
124,0,01040,Emlyn Aubrey,36.00,396,11
124,0,10569,Mike Brisky,36.00,540,15
124,0,01132,Mark Brooks,36.00,756,21
124,0,01143,Brad Bryant,36.00,540,15
124,0,01633,Tom Kite,36.00,504,14
124,0,07235,John Morse,36.00,684,19
124,0,20259,Hisayuki Sasaki,36.00,468,13
124,0,02101,Joey Sindelar,36.00,540,15
124,0,02133,Craig Stadler,36.00,396,11
124,0,02241,Bobby Wadkins,36.00,540,15
135,0,20098,Stuart Appleby,36.06,613,17
135,0,02008,Lee Rinker,36.06,613,17
137,0,12626,Joey Gullion,36.07,505,14
138,0,01334,Keith Fergus,36.08,433,12
138,0,07101,Dave Stockton Jr.,36.08,433,12
140,0,06567,Vijay Singh,36.10,758,21
140,0,08375,Paul Stankowski,36.10,361,10
142,0,06034,Marco Dawson,36.12,614,17
143,0,01306,David Edwards,36.13,542,15
143,0,08337,Mike Heinen,36.13,542,15
145,0,07867,Woody Austin,36.14,795,22
145,0,10213,Dicky Pride,36.14,506,14
147,0,01235,Ben Crenshaw,36.18,398,11
148,0,06044,Scott Gump,36.19,579,16
149,0,06140,Sean Murphy,36.20,543,15
149,0,01876,Greg Norman,36.20,362,10
149,0,02049,Gene Sauers,36.20,543,15
149,0,02201,Jim Thorpe,36.20,181,5
153,0,06124,Patrick Burke,36.23,471,13
153,0,01569,Peter Jacobsen,36.23,471,13
155,0,06332,Neal Lancaster,36.25,725,20
155,0,10425,Jay Williamson,36.25,435,12
157,0,02218,Ted Tryba,36.27,544,15
158,0,01771,Blaine McCallister,36.29,617,17
159,0,06036,Scott Dunlap,36.30,363,10
160,0,06214,Guy Boros,36.33,545,15
160,0,01374,Robin Freeman,36.33,545,15
162,0,01185,Brandel Chamblee,36.36,400,11
162,0,19883,Joe Daley,36.36,400,11
162,0,01971,Dillard Pruitt,36.36,400,11
165,0,01920,Craig Parry,36.38,582,16
165,0,02171,Mike Swartz,36.38,291,8
167,0,01783,Mark McCumber,36.40,364,10
167,0,06595,Kevin Sutherland,36.40,728,20
169,0,20051,Joe Acosta Jr.,36.43,255,7
169,0,01249,John Daly,36.43,510,14
171,0,10203,Bryan Gorman,36.45,401,11
172,0,02186,Brian Tennyson,36.53,548,15
173,0,01960,Don Pooley,36.55,402,11
174,0,10505,Shane Bertsch,36.56,329,9
175,0,08385,Omar Uresti,36.60,549,15
176,0,12782,Tim Herron,36.61,659,18
177,0,10649,Tom Scherrer,36.64,403,11
177,0,02115,Taylor Smith,36.64,403,11
179,0,01557,John Inman,36.67,440,12
180,0,01938,David Peoples,36.71,257,7
180,0,02226,Tray Tyner,36.71,257,7
182,0,10215,Charlie Rymer,36.75,588,16
183,0,02242,Lanny Wadkins,36.78,331,9
184,0,01068,Andy Bean,36.80,368,10
185,0,01435,Wayne Grady,36.83,442,12
186,0,06657,Steve Rintoul,36.90,369,10
187,0,01607,Brian Kamm,37.00,481,13
187,0,12781,Scott Medlin,37.00,148,4
189,0,02106,Chris Smith,37.25,447,12
190,0,02167,Mike Sullivan,37.50,525,14
