RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
80,0,01139,Olin Browne,4.70,761,162
80,0,01249,John Daly,4.70,588,125
80,0,01334,Keith Fergus,4.70,724,154
80,0,01378,David Frost,4.70,578,123
80,0,08993,Franklin Langham,4.70,738,157
80,0,01766,Billy Mayfair,4.70,742,158
80,0,01783,Mark McCumber,4.70,414,88
80,0,02008,Lee Rinker,4.70,808,172
80,0,02171,Mike Swartz,4.70,559,119
80,0,02242,Lanny Wadkins,4.70,512,109
90,0,01096,Phil Blackmar,4.71,773,164
90,0,01157,Tom Byrum,4.71,617,131
90,0,01313,Steve Elkington,4.71,523,111
90,0,06064,Jeff Gallagher,4.71,664,141
90,0,01837,Gil Morgan,4.71,485,103
90,0,02246,Duffy Waldorf,4.71,527,112
96,0,01068,Andy Bean,4.72,609,129
96,0,10569,Mike Brisky,4.72,665,141
96,0,01196,Brian Claar,4.72,807,171
96,0,01235,Ben Crenshaw,4.72,496,105
96,0,06036,Scott Dunlap,4.72,637,135
96,0,01414,Bob Gilder,4.72,618,131
96,0,06617,Brian Henninger,4.72,680,144
96,0,01549,Mike Hulbert,4.72,751,159
96,0,08075,Jerry Kelly,4.72,746,158
96,0,01905,Joe Ozaki,4.72,566,120
96,0,12660,Jesper Parnevik,4.72,613,130
96,0,01975,Tom Purtzer,4.72,647,137
96,0,06066,Gary Rusnak,4.72,604,128
96,0,02049,Gene Sauers,4.72,647,137
96,0,02241,Bobby Wadkins,4.72,750,159
111,0,01098,Jay Don Blake,4.73,767,162
111,0,01133,Billy Ray Brown,4.73,591,125
111,0,01219,John Cook,4.73,705,149
111,0,19883,Joe Daley,4.73,591,125
111,0,12782,Tim Herron,4.73,837,177
111,0,01943,Chris Perry,4.73,501,106
111,0,02010,Loren Roberts,4.73,625,132
111,0,02023,Clarence Rose,4.73,671,142
111,0,07101,Dave Stockton Jr.,4.73,733,155
111,0,02186,Brian Tennyson,4.73,620,131
111,0,02206,David Toms,4.73,733,155
111,0,19913,Ron Whittaker,4.73,468,99
123,0,07867,Woody Austin,4.74,966,204
123,0,06124,Patrick Burke,4.74,593,125
123,0,01203,Russ Cochran,4.74,649,137
123,0,07267,Allen Doyle,4.74,692,146
123,0,01553,John Huston,4.74,701,148
123,0,01677,Tom Lehman,4.74,640,135
123,0,10860,Justin Leonard,4.74,816,172
123,0,02133,Craig Stadler,4.74,474,100
123,0,02167,Mike Sullivan,4.74,715,151
123,0,02214,Kirk Triplett,4.74,573,121
133,0,01261,Jay Delsing,4.75,674,142
133,0,01361,Dan Forsman,4.75,499,105
133,0,01374,Robin Freeman,4.75,817,172
133,0,01475,Donnie Hammond,4.75,485,102
133,0,01945,Kenny Perry,4.75,637,134
133,0,10425,Jay Williamson,4.75,613,129
139,0,01132,Mark Brooks,4.76,818,172
139,0,01306,David Edwards,4.76,686,144
139,0,01346,Ed Fiori,4.76,471,99
139,0,01435,Wayne Grady,4.76,490,103
139,0,06315,Pete Jordan,4.76,547,115
139,0,01604,Steve Jurgensen,4.76,700,147
139,0,08547,John Maginnes,4.76,619,130
139,0,06090,Jim McGovern,4.76,719,151
139,0,02170,Hal Sutton,4.76,743,156
139,0,08385,Omar Uresti,4.76,776,163
139,0,02303,Robert Wrenn,4.76,576,121
150,0,01920,Craig Parry,4.77,611,128
150,0,02267,D.A. Weibring,4.77,386,81
150,0,02321,Fuzzy Zoeller,4.77,448,94
153,0,01014,Fulton Allem,4.78,464,97
153,0,01142,Bart Bryant,4.78,597,125
153,0,01185,Brandel Chamblee,4.78,578,121
153,0,01444,Ken Green,4.78,626,131
153,0,12626,Joey Gullion,4.78,693,145
153,0,06044,Scott Gump,4.78,789,165
153,0,01960,Don Pooley,4.78,526,110
153,0,10213,Dicky Pride,4.78,659,138
153,0,02099,Scott Simpson,4.78,597,125
153,0,06577,John Wilson,4.78,683,143
163,0,01381,Fred Funk,4.79,829,173
163,0,20505,Lucas Parsons,4.79,431,90
163,0,01971,Dillard Pruitt,4.79,613,128
163,0,10649,Tom Scherrer,4.79,742,155
163,0,02106,Chris Smith,4.79,637,133
168,0,01042,Paul Azinger,4.80,643,134
168,0,01633,Tom Kite,4.80,562,117
168,0,01725,John Mahaffey,4.80,547,114
168,0,10215,Charlie Rymer,4.80,730,152
168,0,02115,Taylor Smith,4.80,609,127
173,0,12781,Scott Medlin,4.81,428,89
174,0,01072,Chip Beck,4.82,771,160
174,0,01607,Brian Kamm,4.82,737,153
174,0,06140,Sean Murphy,4.82,670,139
174,0,01968,Nick Price,4.82,429,89
174,0,02159,Curtis Strange,4.82,607,126
179,0,02226,Tray Tyner,4.83,362,75
180,0,01771,Blaine McCallister,4.84,741,153
181,0,01320,Bob Estes,4.85,538,111
181,0,01701,Bob Lohr,4.85,791,163
181,0,06657,Steve Rintoul,4.85,587,121
184,0,01060,Dave Barr,4.87,438,90
184,0,01557,John Inman,4.87,619,127
186,0,01487,Jeff Hart,4.89,538,110
187,0,02201,Jim Thorpe,4.90,441,90
188,0,01938,David Peoples,4.91,432,88
189,0,01035,Tommy Armour III,4.92,423,86
190,0,10505,Shane Bertsch,4.96,605,122
