RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
104,0,47993,Denny McCarthy,70.75,1415,20
105,0,45609,Tyler Duncan,70.77,2123,30
105,0,32254,Xinjun Zhang,70.77,1840,26
107,0,01810,Phil Mickelson,70.78,1628,23
108,0,35506,Mackenzie Hughes,70.81,1841,26
108,0,26300,Matt Jones,70.81,1487,21
110,0,29535,Brice Garnett,70.83,2054,29
110,0,47128,Richy Werenski,70.83,2125,30
112,0,27214,Kevin Streelman,70.85,1842,26
112,0,37189,Harold Varner III,70.85,1842,26
114,0,34046,Jordan Spieth,70.86,1488,21
115,0,33122,Russell Knox,70.88,1843,26
116,0,26758,David Hearn,70.89,1347,19
117,0,36699,Patrick Rodgers,70.90,2056,29
118,0,31202,William McGirt,70.92,1702,24
118,0,25818,Scott Piercy,70.92,1773,25
118,0,29484,Peter Uihlein,70.92,1702,24
121,0,34099,Harris English,70.93,2057,29
122,0,32150,Michael Thompson,70.94,1277,18
123,0,25364,Paul Casey,70.95,1348,19
124,0,29478,Kevin Kisner,70.96,1632,23
124,0,29926,Danny Lee,70.96,1987,28
124,0,34409,David Lingmerth,70.96,1703,24
124,0,29223,Sam Saunders,70.96,1703,24
128,0,34563,Chesson Hadley,70.97,2058,29
129,0,22371,Aaron Baddeley,71.00,1775,25
129,0,35545,Blayne Barber,71.00,1491,21
129,0,20229,Stewart Cink,71.00,1775,25
129,0,28307,Matt Every,71.00,1988,28
129,0,33399,Adam Hadwin,71.00,1704,24
129,0,39975,Michael Kim,71.00,1846,26
129,0,25572,Graeme McDowell,71.00,1278,18
136,0,27141,J.B. Holmes,71.04,1634,23
137,0,32839,Hideki Matsuyama,71.05,1421,20
137,0,25198,Francesco Molinari,71.05,1350,19
139,0,35879,Kelly Kraft,71.07,2132,30
139,0,31560,Brian Stuard,71.07,2132,30
141,0,27064,Jhonattan Vegas,71.08,1848,26
142,0,24846,Ricky Barnes,71.10,1422,20
143,0,32757,Patton Kizzire,71.11,1991,28
144,0,29974,Branden Grace,71.12,1209,17
144,0,33410,Andrew Landry,71.12,1849,26
146,0,35376,Roberto Díaz,71.13,1636,23
146,0,36799,Stephan Jaeger,71.13,1707,24
146,0,26329,Louis Oosthuizen,71.13,1067,15
149,0,47287,Ethan Tracy,71.14,1565,22
149,0,28132,Tyrone Van Aswegen,71.14,2063,29
151,0,27963,Chris Stroud,71.16,1779,25
152,0,29479,Scott Brown,71.19,2207,31
153,0,34363,Tyrrell Hatton,71.20,1068,15
154,0,23353,J.J. Henry,71.23,1852,26
154,0,50526,Tom Lovelady,71.23,1852,26
156,0,20572,Rod Pampling,71.26,1354,19
156,0,32876,Martin Piller,71.26,1924,27
158,0,32366,Kevin Chappell,71.27,1568,22
159,0,32448,James Hahn,71.28,1782,25
160,0,28500,Martin Flores,71.33,1926,27
160,0,27942,Rob Oppenheim,71.33,1712,24
162,0,25686,Jason Dufner,71.40,1428,20
163,0,35310,Lanto Griffin,71.42,1714,24
164,0,20157,Retief Goosen,71.44,1286,18
164,0,29222,Billy Hurley III,71.44,1786,25
166,0,33204,Shane Lowry,71.47,1215,17
167,0,24140,Sean O'Hair,71.48,1501,21
168,0,24358,Robert Garrigus,71.52,1788,25
169,0,12510,Chad Campbell,71.62,1862,26
170,0,35891,Cameron Smith,71.64,1576,22
171,0,30692,Scott Stallings,71.71,2008,28
172,0,34431,Robert Streb,71.75,2009,28
173,0,30978,Kiradech Aphibarnrat,71.77,933,13
173,0,34213,Grayson Murray,71.77,1579,22
175,0,46601,Trey Mullinax,71.82,1580,22
176,0,27895,Jonas Blixt,71.86,1509,21
177,0,33413,Ben Martin,71.90,1438,20
178,0,34358,Jonathan Randolph,71.91,1654,23
179,0,34021,Bud Cauley,71.94,1151,16
180,0,24502,Adam Scott,72.00,1512,21
181,0,27556,Ted Potter Jr.,72.04,2017,28
182,0,31416,Derek Fathauer,72.07,1946,27
183,0,27974,Sung Kang,72.11,2019,28
184,0,22582,Kyle Thompson,72.25,1445,20
185,0,26331,Charl Schwartzel,72.28,1301,18
186,0,39954,Cody Gribble,72.30,1663,23
187,0,33419,Cameron Tringale,72.33,1736,24
188,0,20593,Greg Chalmers,72.37,1375,19
189,0,37338,Zecheng Dou,72.38,1520,21
190,0,35544,Andrew Yun,72.40,1448,20
191,0,25240,D.A. Points,72.75,1746,24
192,0,25834,Daniel Summerhays,72.82,1238,17
193,0,32816,Satoshi Kodaira,72.94,1240,17
