RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
72,0,21878,Mark Wilson,4.06,2081,513
93,0,06197,Michael Allen,4.07,1949,479
93,0,20098,Stuart Appleby,4.07,2243,551
93,0,24357,K.J. Choi,4.07,1824,448
93,0,20229,Stewart Cink,4.07,1915,470
93,0,22621,Ben Curtis,4.07,1990,489
93,0,10875,Todd Demsey,4.07,1568,385
93,0,06621,Joe Durant,4.07,1805,443
93,0,07457,Steve Flesch,4.07,2182,536
93,0,21209,Sergio Garcia,4.07,2128,523
93,0,23718,Nathan Green,4.07,1915,470
93,0,20378,Mathias Grönberg,4.07,1611,396
93,0,06575,Dudley Hart,4.07,1962,482
93,0,12716,Charley Hoffman,4.07,1705,419
93,0,24024,Zach Johnson,4.07,1781,438
93,0,01724,Jeff Maggert,4.07,1863,458
93,0,24140,Sean O'Hair,4.07,1878,461
93,0,23320,Ryan Palmer,4.07,1592,391
93,0,01941,Tom Pernice Jr.,4.07,2142,526
93,0,28780,Nicholas Thompson,4.07,2249,552
93,0,23623,Bo Van Pelt,4.07,2170,533
93,0,12602,Dean Wilson,4.07,2281,561
114,0,23778,Brad Adamonis,4.08,2103,516
114,0,20472,Alex Cejka,4.08,1645,403
114,0,06034,Marco Dawson,4.08,1229,301
114,0,06522,Ernie Els,4.08,1310,321
114,0,21461,Kenneth Ferrie,4.08,1431,351
114,0,27561,Nick Flanagan,4.08,1687,413
114,0,12705,Cliff Kresge,4.08,1839,451
114,0,22806,Doug LaBelle II,4.08,1397,342
114,0,27936,Martin Laird,4.08,1934,474
114,0,01706,Davis Love III,4.08,1630,400
114,0,20572,Rod Pampling,4.08,1800,441
114,0,25345,Carl Pettersson,4.08,2427,595
114,0,25190,Jeff Quinney,4.08,1953,479
114,0,10649,Tom Scherrer,4.08,1072,263
114,0,26679,Kevin Stadler,4.08,1926,472
114,0,06527,Steve Stricker,4.08,1723,422
130,0,23048,Eric Axley,4.09,2559,626
130,0,22371,Aaron Baddeley,4.09,1645,402
130,0,01139,Olin Browne,4.09,1506,368
130,0,12826,Paul Claxton,4.09,1291,316
130,0,28089,Jason Day,4.09,1881,460
130,0,24358,Robert Garrigus,4.09,2023,495
130,0,06643,Paul Goydos,4.09,1724,422
130,0,08537,J.P. Hayes,4.09,1472,360
130,0,23353,J.J. Henry,4.09,2019,494
130,0,27141,J.B. Holmes,4.09,1961,479
130,0,20382,Stephen Leaney,4.09,960,235
130,0,12680,Shigeki Maruyama,4.09,1191,291
130,0,27120,Troy Matteson,4.09,2041,499
130,0,26596,Ryan Moore,4.09,1739,425
130,0,21949,Joe Ogilvie,4.09,1988,486
130,0,20663,Brenden Pappas,4.09,1350,330
130,0,20127,Chris Riley,4.09,1088,266
130,0,22293,Heath Slocum,4.09,2208,540
130,0,27649,Brandt Snedeker,4.09,1917,469
130,0,26668,Marc Turnesa,4.09,2150,526
150,0,24227,Justin Bolli,4.10,1792,437
150,0,20433,Mark Hensby,4.10,1643,401
150,0,23157,Richard Johnson,4.10,1672,408
150,0,26420,Richard Johnson,4.10,1206,294
150,0,01928,Corey Pavin,4.10,1295,316
150,0,07749,Brett Quigley,4.10,1889,461
150,0,27963,Chris Stroud,4.10,1663,406
150,0,25804,Bubba Watson,4.10,2098,512
150,0,26289,Boo Weekley,4.10,1778,434
150,0,24663,Y.E. Yang,4.10,1765,431
160,0,01142,Bart Bryant,4.11,1822,443
160,0,26500,Alejandro Cañizares,4.11,1080,263
160,0,25720,Chad Collins,4.11,1471,358
160,0,30750,Tommy Gainey,4.11,1277,311
160,0,01797,Rocco Mediate,4.11,1812,441
160,0,21959,Ted Purdy,4.11,1436,349
160,0,23497,Tag Ridings,4.11,1715,417
160,0,08385,Omar Uresti,4.11,1493,363
160,0,26951,Johnson Wagner,4.11,1631,397
169,0,01388,Robert Gamez,4.12,1566,380
169,0,20105,Jeff Gove,4.12,1079,262
169,0,01473,Todd Hamilton,4.12,1951,474
169,0,21731,Freddie Jacobson,4.12,1859,451
169,0,06090,Jim McGovern,4.12,1676,407
169,0,12660,Jesper Parnevik,4.12,1835,445
169,0,24138,Ian Poulter,4.12,1241,301
169,0,19913,Ron Whittaker,4.12,1177,286
177,0,23540,Jason Allred,4.13,1231,298
177,0,19803,Ryan Armour,4.13,1656,401
177,0,20848,Ángel Cabrera,4.13,1143,277
177,0,20157,Retief Goosen,4.13,1401,339
177,0,01677,Tom Lehman,4.13,1185,287
177,0,25594,Travis Perkins,4.13,1149,278
177,0,22913,John Rollins,4.13,1999,484
177,0,25562,Andres Romero,4.13,1392,337
185,0,21633,Steve Allan,4.14,1291,312
185,0,01024,Billy Andrade,4.14,1394,337
185,0,25364,Paul Casey,4.14,1085,262
185,0,22378,Trevor Immelman,4.14,1559,377
185,0,23797,Brett Rumford,4.14,1521,367
185,0,22582,Kyle Thompson,4.14,1619,391
185,0,23349,Charles Warren,4.14,1760,425
192,0,26631,Cody Freeman,4.15,1419,342
193,0,23409,James Driscoll,4.16,1720,413
193,0,09011,David Duval,4.16,1090,262
195,0,27613,David Lutterus,4.17,1262,303
196,0,12309,Bob Sowards,4.18,1215,291
197,0,24502,Adam Scott,4.25,1067,251
