RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
52,0,24361,Pat Perez,-.230
52,0,32139,Danny Willett,-.230
55,0,39546,Keith Mitchell,-.228
55,0,45486,Joaquin Niemann,-.228
57,0,28089,Jason Day,-.227
57,0,54628,Lee Hodges,-.227
57,0,37455,Si Woo Kim,-.227
60,0,49771,J.T. Poston,-.225
61,0,36871,Matthew NeSmith,-.224
61,0,40250,Taylor Pendrith,-.224
61,0,57366,Cameron Young,-.224
64,0,49964,Aaron Wise,-.222
65,0,21961,Charles Howell III,-.221
65,0,49960,Sepp Straka,-.221
67,0,35532,Tom Hoge,-.220
68,0,27139,David Skinns,-.219
69,0,36799,Stephan Jaeger,-.218
69,0,30692,Scott Stallings,-.218
71,0,24980,Scott Gutschewski,-.217
71,0,51997,Andrew Novak,-.217
73,0,36689,Brooks Koepka,-.216
73,0,28252,Seamus Power,-.216
75,0,36801,Mark Hubbard,-.215
76,0,47529,Mito Pereira,-.213
76,0,29221,Webb Simpson,-.213
78,0,40006,Erik van Rooyen,-.212
79,0,45522,Christiaan Bezuidenhout,-.211
79,0,33141,Keegan Bradley,-.211
79,0,45157,Cam Davis,-.211
79,0,32757,Patton Kizzire,-.211
83,0,32366,Kevin Chappell,-.208
83,0,30911,Tommy Fleetwood,-.208
83,0,46601,Trey Mullinax,-.208
83,0,47128,Richy Werenski,-.208
83,0,51894,Vince Whaley,-.208
88,0,32816,Satoshi Kodaira,-.207
88,0,23325,Vaughn Taylor,-.207
90,0,34098,Russell Henley,-.203
90,0,32150,Michael Thompson,-.203
92,0,33490,Bo Hoag,-.202
93,0,27064,Jhonattan Vegas,-.199
94,0,32102,Rickie Fowler,-.197
94,0,32448,James Hahn,-.197
96,0,29535,Brice Garnett,-.196
96,0,12716,Charley Hoffman,-.196
98,0,31557,Jim Herman,-.195
99,0,36852,Jim Knous,-.194
99,0,27770,Camilo Villegas,-.194
101,0,32333,Kevin Tway,-.193
102,0,29420,Billy Horschel,-.192
102,0,26851,Marc Leishman,-.192
102,0,23320,Ryan Palmer,-.192
102,0,25818,Scott Piercy,-.192
106,0,27644,Brian Harman,-.190
106,0,35879,Kelly Kraft,-.190
108,0,47995,Davis Riley,-.188
109,0,40162,Justin Lower,-.186
109,0,46414,Aaron Rai,-.186
109,0,35617,Martin Trainer,-.186
112,0,27974,Sung Kang,-.185
112,0,30927,Brendon Todd,-.185
114,0,27214,Kevin Streelman,-.184
115,0,32640,Troy Merritt,-.183
116,0,20229,Stewart Cink,-.182
117,0,46435,Austin Cook,-.180
118,0,34363,Tyrrell Hatton,-.177
119,0,45526,Abraham Ancer,-.176
119,0,27349,Alex Noren,-.176
119,0,46340,Alex Smalley,-.176
122,0,39058,Lucas Herbert,-.175
123,0,51766,Wyndham Clark,-.174
123,0,36326,David Lipsky,-.174
123,0,24502,Adam Scott,-.174
126,0,46550,Brandon Hagy,-.172
127,0,10381,Curtis Thompson,-.170
128,0,35891,Cameron Smith,-.169
129,0,29970,Dylan Frittelli,-.168
129,0,49766,Hank Lebioda,-.168
131,0,54421,Garrick Higgo,-.167
132,0,34076,Joel Dahmen,-.166
132,0,26300,Matt Jones,-.166
132,0,25493,Nick Taylor,-.166
135,0,33122,Russell Knox,-.164
135,0,34431,Robert Streb,-.164
137,0,22056,Cameron Percy,-.163
138,0,29908,C.T. Pan,-.162
139,0,33486,Roger Sloan,-.160
140,0,49298,Kramer Hickok,-.159
140,0,29926,Danny Lee,-.159
140,0,45540,Jared Wolfe,-.159
143,0,52375,Doug Ghim,-.157
143,0,48822,Sebastián Muñoz,-.157
145,0,24024,Zach Johnson,-.155
145,0,40115,Adam Svensson,-.155
147,0,35506,Mackenzie Hughes,-.153
148,0,52374,Brandon Wu,-.151
149,0,34466,Peter Malnati,-.149
149,0,29289,S.Y. Noh,-.149
151,0,35310,Lanto Griffin,-.148
152,0,27936,Martin Laird,-.147
152,0,22405,Justin Rose,-.147
154,0,34256,Andrew Putnam,-.146
155,0,23108,Matt Kuchar,-.145
155,0,49947,Taylor Moore,-.145
155,0,54783,Dylan Wu,-.145
158,0,34563,Chesson Hadley,-.144
159,0,30978,Kiradech Aphibarnrat,-.138
159,0,48699,Callum Tarren,-.138
161,0,29974,Branden Grace,-.137
161,0,47993,Denny McCarthy,-.137
163,0,53165,Doc Redman,-.135
164,0,25900,Lucas Glover,-.134
164,0,30944,Jason Kokrak,-.134
166,0,27895,Jonas Blixt,-.131
167,0,25198,Francesco Molinari,-.125
168,0,34360,Patrick Reed,-.122
169,0,23983,Luke Donald,-.120
170,0,30163,Henrik Norlander,-.119
171,0,24924,Bill Haas,-.114
172,0,26476,Chez Reavie,-.111
172,0,56278,Matthew Wolff,-.111
174,0,47347,Adam Schenk,-.109
175,0,33597,Harry Higgs,-.108
176,0,37212,Paul Barjon,-.106
176,0,23621,Rory Sabbatini,-.106
178,0,35449,Adam Long,-.104
179,0,47983,Chad Ramey,-.103
180,0,51890,Greyson Sigg,-.100
181,0,24138,Ian Poulter,-.097
182,0,51950,Max McGreevy,-.091
182,0,33667,Carlos Ortiz,-.091
184,0,28114,Dawie van der Walt,-.083
185,0,34610,Matthias Schwab,-.081
186,0,35110,Brett Drewitt,-.080
187,0,27095,Nick Watney,-.070
188,0,25686,Jason Dufner,-.063
189,0,19803,Ryan Armour,-.058
189,0,39953,Chase Seiffert,-.058
191,0,31560,Brian Stuard,-.039
192,0,36884,Ben Kohles,-.030
193,0,39436,Joshua Creel,+.019
