RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
70,0,35879,Kelly Kraft,-.066
71,0,32448,James Hahn,-.065
71,0,47529,Mito Pereira,-.065
73,0,46402,Talor Gooch,-.064
74,0,24361,Pat Perez,-.063
74,0,27139,David Skinns,-.063
76,0,23983,Luke Donald,-.062
76,0,52375,Doug Ghim,-.062
76,0,34256,Andrew Putnam,-.062
76,0,39953,Chase Seiffert,-.062
80,0,51890,Greyson Sigg,-.060
81,0,45526,Abraham Ancer,-.059
81,0,34098,Russell Henley,-.059
83,0,32791,K.H. Lee,-.058
83,0,46601,Trey Mullinax,-.058
83,0,51634,Sahith Theegala,-.058
83,0,37189,Harold Varner III,-.058
87,0,35110,Brett Drewitt,-.057
88,0,33204,Shane Lowry,-.056
89,0,49298,Kramer Hickok,-.055
89,0,34466,Peter Malnati,-.055
91,0,29420,Billy Horschel,-.054
92,0,31646,Emiliano Grillo,-.053
92,0,51997,Andrew Novak,-.053
94,0,37455,Si Woo Kim,-.052
95,0,30163,Henrik Norlander,-.051
95,0,32150,Michael Thompson,-.051
97,0,12716,Charley Hoffman,-.050
97,0,57366,Cameron Young,-.050
99,0,50525,Collin Morikawa,-.048
100,0,45157,Cam Davis,-.047
101,0,27936,Martin Laird,-.046
101,0,49964,Aaron Wise,-.046
103,0,34563,Chesson Hadley,-.045
103,0,28114,Dawie van der Walt,-.045
103,0,54783,Dylan Wu,-.045
106,0,34174,John Huh,-.044
107,0,10381,Curtis Thompson,-.043
108,0,47988,Nick Hardy,-.042
108,0,23320,Ryan Palmer,-.042
108,0,34610,Matthias Schwab,-.042
111,0,51766,Wyndham Clark,-.041
111,0,26476,Chez Reavie,-.041
113,0,55708,Hayden Buckley,-.040
113,0,46717,Viktor Hovland,-.040
113,0,49766,Hank Lebioda,-.040
116,0,31557,Jim Herman,-.039
116,0,46340,Alex Smalley,-.039
118,0,39997,Corey Conners,-.038
119,0,47128,Richy Werenski,-.036
120,0,35532,Tom Hoge,-.035
121,0,25493,Nick Taylor,-.034
122,0,25900,Lucas Glover,-.033
122,0,27129,Luke List,-.033
124,0,50095,Austin Smotherman,-.031
125,0,47983,Chad Ramey,-.030
125,0,40115,Adam Svensson,-.030
127,0,27644,Brian Harman,-.028
128,0,33399,Adam Hadwin,-.026
128,0,31560,Brian Stuard,-.026
130,0,27649,Brandt Snedeker,-.025
131,0,35506,Mackenzie Hughes,-.023
131,0,48699,Callum Tarren,-.023
133,0,46435,Austin Cook,-.022
133,0,33597,Harry Higgs,-.022
135,0,39058,Lucas Herbert,-.020
136,0,24980,Scott Gutschewski,-.019
137,0,29535,Brice Garnett,-.017
137,0,33419,Cameron Tringale,-.017
139,0,28237,Rory McIlroy,-.016
140,0,40098,Matt Fitzpatrick,-.015
140,0,27349,Alex Noren,-.015
142,0,36326,David Lipsky,-.014
142,0,46414,Aaron Rai,-.014
142,0,48081,Xander Schauffele,-.014
142,0,34431,Robert Streb,-.014
146,0,36852,Jim Knous,-.012
146,0,22056,Cameron Percy,-.012
148,0,49960,Sepp Straka,-.009
149,0,33486,Roger Sloan,-.006
150,0,49947,Taylor Moore,-.005
151,0,52372,Cameron Champ,E
151,0,25686,Jason Dufner,E
151,0,24924,Bill Haas,E
151,0,30944,Jason Kokrak,E
151,0,32640,Troy Merritt,E
156,0,51950,Max McGreevy,+.006
156,0,36699,Patrick Rodgers,+.006
158,0,33667,Carlos Ortiz,+.007
159,0,27770,Camilo Villegas,+.008
160,0,30692,Scott Stallings,+.009
160,0,32139,Danny Willett,+.009
162,0,24925,Jonathan Byrd,+.010
163,0,34363,Tyrrell Hatton,+.014
163,0,35617,Martin Trainer,+.014
165,0,32662,Michael Gligic,+.015
165,0,52374,Brandon Wu,+.015
167,0,29970,Dylan Frittelli,+.016
168,0,37212,Paul Barjon,+.019
169,0,29221,Webb Simpson,+.020
170,0,48084,Wesley Bryan,+.023
171,0,40006,Erik van Rooyen,+.025
172,0,27064,Jhonattan Vegas,+.027
173,0,32333,Kevin Tway,+.028
174,0,47856,Seth Reeves,+.029
175,0,24024,Zach Johnson,+.034
176,0,34264,Hudson Swafford,+.037
177,0,28775,Nate Lashley,+.041
177,0,27095,Nick Watney,+.041
179,0,34360,Patrick Reed,+.043
180,0,21961,Charles Howell III,+.045
180,0,47347,Adam Schenk,+.045
182,0,46550,Brandon Hagy,+.049
183,0,48117,Kurt Kitayama,+.053
184,0,39436,Joshua Creel,+.054
185,0,29926,Danny Lee,+.057
186,0,48887,Matt Wallace,+.058
187,0,29518,Brendan Steele,+.060
188,0,31323,Gary Woodland,+.071
189,0,33490,Bo Hoag,+.074
190,0,36689,Brooks Koepka,+.078
191,0,34255,Joseph Bramlett,+.079
192,0,54421,Garrick Higgo,+.084
193,0,27895,Jonas Blixt,+.111
