RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
101,0,49298,Kramer Hickok,+.120
102,0,47347,Adam Schenk,+.121
103,0,45157,Cam Davis,+.122
104,0,54628,Lee Hodges,+.125
105,0,34466,Peter Malnati,+.130
106,0,33399,Adam Hadwin,+.132
107,0,30978,Kiradech Aphibarnrat,+.133
107,0,49771,J.T. Poston,+.133
109,0,27095,Nick Watney,+.138
110,0,37212,Paul Barjon,+.143
110,0,21961,Charles Howell III,+.143
110,0,52374,Brandon Wu,+.143
113,0,34255,Joseph Bramlett,+.146
114,0,45522,Christiaan Bezuidenhout,+.150
114,0,40162,Justin Lower,+.150
116,0,32640,Troy Merritt,+.154
116,0,29908,C.T. Pan,+.154
116,0,23325,Vaughn Taylor,+.154
119,0,46550,Brandon Hagy,+.156
120,0,27129,Luke List,+.158
121,0,39058,Lucas Herbert,+.161
122,0,48699,Callum Tarren,+.163
123,0,39977,Max Homa,+.167
123,0,32791,K.H. Lee,+.167
123,0,26851,Marc Leishman,+.167
123,0,34360,Patrick Reed,+.167
123,0,37189,Harold Varner III,+.167
123,0,31323,Gary Woodland,+.167
129,0,34174,John Huh,+.172
129,0,51950,Max McGreevy,+.172
131,0,46435,Austin Cook,+.174
131,0,36852,Jim Knous,+.174
133,0,30911,Tommy Fleetwood,+.176
134,0,34256,Andrew Putnam,+.182
135,0,12716,Charley Hoffman,+.188
135,0,39324,J.J. Spaun,+.188
135,0,34264,Hudson Swafford,+.188
138,0,35891,Cameron Smith,+.190
139,0,47504,Sam Burns,+.194
139,0,48117,Kurt Kitayama,+.194
139,0,50095,Austin Smotherman,+.194
142,0,33597,Harry Higgs,+.196
143,0,45526,Abraham Ancer,+.200
143,0,31420,Anirban Lahiri,+.200
143,0,34046,Jordan Spieth,+.200
143,0,10381,Curtis Thompson,+.200
143,0,56278,Matthew Wolff,+.200
148,0,35506,Mackenzie Hughes,+.207
148,0,48887,Matt Wallace,+.207
150,0,29420,Billy Horschel,+.208
151,0,33667,Carlos Ortiz,+.211
152,0,47983,Chad Ramey,+.217
152,0,23621,Rory Sabbatini,+.217
154,0,30927,Brendon Todd,+.222
154,0,40006,Erik van Rooyen,+.222
156,0,25900,Lucas Glover,+.231
156,0,46717,Viktor Hovland,+.231
158,0,31557,Jim Herman,+.235
158,0,49766,Hank Lebioda,+.235
160,0,39971,Sungjae Im,+.237
161,0,28089,Jason Day,+.238
162,0,33419,Cameron Tringale,+.257
163,0,29518,Brendan Steele,+.265
164,0,51997,Andrew Novak,+.267
164,0,32150,Michael Thompson,+.267
166,0,27895,Jonas Blixt,+.273
167,0,25686,Jason Dufner,+.278
168,0,32333,Kevin Tway,+.279
169,0,19803,Ryan Armour,+.286
169,0,40115,Adam Svensson,+.286
171,0,34610,Matthias Schwab,+.294
172,0,25493,Nick Taylor,+.300
173,0,45486,Joaquin Niemann,+.306
174,0,39436,Joshua Creel,+.316
174,0,27936,Martin Laird,+.316
176,0,54421,Garrick Higgo,+.318
176,0,24024,Zach Johnson,+.318
178,0,47988,Nick Hardy,+.320
179,0,32102,Rickie Fowler,+.333
179,0,33490,Bo Hoag,+.333
179,0,35879,Kelly Kraft,+.333
179,0,25198,Francesco Molinari,+.333
179,0,51890,Greyson Sigg,+.333
184,0,48822,Sebastián Muñoz,+.343
185,0,32448,James Hahn,+.355
186,0,32139,Danny Willett,+.360
187,0,46442,Maverick McNealy,+.370
188,0,24361,Pat Perez,+.400
189,0,36799,Stephan Jaeger,+.462
190,0,48084,Wesley Bryan,+.467
191,0,26476,Chez Reavie,+.500
191,0,22405,Justin Rose,+.500
193,0,28114,Dawie van der Walt,+.522
