RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
70,0,23983,Luke Donald,+.061
70,0,46970,Jon Rahm,+.061
72,0,48084,Wesley Bryan,+.063
72,0,54628,Lee Hodges,+.063
74,0,47483,Will Zalatoris,+.064
75,0,32102,Rickie Fowler,+.068
75,0,31646,Emiliano Grillo,+.068
77,0,29725,Tony Finau,+.069
78,0,36884,Ben Kohles,+.071
79,0,34431,Robert Streb,+.075
80,0,32448,James Hahn,+.077
80,0,39953,Chase Seiffert,+.077
82,0,26300,Matt Jones,+.080
83,0,45609,Tyler Duncan,+.083
84,0,51766,Wyndham Clark,+.085
84,0,29289,S.Y. Noh,+.085
84,0,27770,Camilo Villegas,+.085
87,0,49960,Sepp Straka,+.086
88,0,32640,Troy Merritt,+.087
89,0,28089,Jason Day,+.091
89,0,35449,Adam Long,+.091
91,0,27139,David Skinns,+.093
92,0,40115,Adam Svensson,+.094
93,0,37212,Paul Barjon,+.102
93,0,35506,Mackenzie Hughes,+.102
93,0,25818,Scott Piercy,+.102
96,0,12716,Charley Hoffman,+.103
96,0,33486,Roger Sloan,+.103
98,0,29926,Danny Lee,+.107
99,0,45522,Christiaan Bezuidenhout,+.108
99,0,56278,Matthew Wolff,+.108
101,0,45486,Joaquin Niemann,+.109
102,0,34466,Peter Malnati,+.111
102,0,36871,Matthew NeSmith,+.111
104,0,36852,Jim Knous,+.114
104,0,52374,Brandon Wu,+.114
106,0,25686,Jason Dufner,+.115
107,0,33204,Shane Lowry,+.122
108,0,24361,Pat Perez,+.125
108,0,30692,Scott Stallings,+.125
108,0,30927,Brendon Todd,+.125
111,0,36699,Patrick Rodgers,+.127
112,0,29518,Brendan Steele,+.128
112,0,47128,Richy Werenski,+.128
114,0,49771,J.T. Poston,+.131
115,0,49298,Kramer Hickok,+.132
116,0,27974,Sung Kang,+.133
116,0,23621,Rory Sabbatini,+.133
118,0,47995,Davis Riley,+.134
119,0,31420,Anirban Lahiri,+.135
120,0,27895,Jonas Blixt,+.139
120,0,51950,Max McGreevy,+.139
122,0,55708,Hayden Buckley,+.140
122,0,46442,Maverick McNealy,+.140
124,0,19803,Ryan Armour,+.143
124,0,48822,Sebastián Muñoz,+.143
126,0,50525,Collin Morikawa,+.147
127,0,35450,Patrick Cantlay,+.148
127,0,46340,Alex Smalley,+.148
129,0,33399,Adam Hadwin,+.149
130,0,35879,Kelly Kraft,+.152
131,0,33490,Bo Hoag,+.154
131,0,32791,K.H. Lee,+.154
131,0,51890,Greyson Sigg,+.154
134,0,52375,Doug Ghim,+.156
135,0,46601,Trey Mullinax,+.158
135,0,28252,Seamus Power,+.158
137,0,29908,C.T. Pan,+.160
137,0,40250,Taylor Pendrith,+.160
139,0,26476,Chez Reavie,+.162
140,0,39546,Keith Mitchell,+.163
141,0,31557,Jim Herman,+.167
141,0,27649,Brandt Snedeker,+.167
141,0,27214,Kevin Streelman,+.167
141,0,32333,Kevin Tway,+.167
145,0,25900,Lucas Glover,+.170
145,0,49964,Aaron Wise,+.170
147,0,48117,Kurt Kitayama,+.171
147,0,23320,Ryan Palmer,+.171
147,0,29221,Webb Simpson,+.171
150,0,46414,Aaron Rai,+.172
151,0,39971,Sungjae Im,+.174
151,0,30926,Chris Kirk,+.174
153,0,28114,Dawie van der Walt,+.175
154,0,49766,Hank Lebioda,+.180
155,0,57366,Cameron Young,+.183
156,0,27095,Nick Watney,+.184
157,0,34563,Chesson Hadley,+.185
158,0,48699,Callum Tarren,+.186
159,0,47856,Seth Reeves,+.188
160,0,33448,Justin Thomas,+.191
161,0,34255,Joseph Bramlett,+.194
162,0,40098,Matt Fitzpatrick,+.200
163,0,36799,Stephan Jaeger,+.204
164,0,50095,Austin Smotherman,+.205
165,0,33141,Keegan Bradley,+.208
165,0,40162,Justin Lower,+.208
167,0,29535,Brice Garnett,+.211
168,0,52372,Cameron Champ,+.213
168,0,53165,Doc Redman,+.213
170,0,34076,Joel Dahmen,+.216
170,0,46717,Viktor Hovland,+.216
172,0,51894,Vince Whaley,+.218
173,0,32139,Danny Willett,+.219
174,0,39997,Corey Conners,+.227
175,0,35617,Martin Trainer,+.232
176,0,45157,Cam Davis,+.241
176,0,25493,Nick Taylor,+.241
178,0,37275,Sam Ryder,+.244
179,0,34360,Patrick Reed,+.250
179,0,48887,Matt Wallace,+.250
181,0,54783,Dylan Wu,+.256
182,0,47347,Adam Schenk,+.259
183,0,30911,Tommy Fleetwood,+.261
184,0,25198,Francesco Molinari,+.269
185,0,37455,Si Woo Kim,+.270
186,0,46550,Brandon Hagy,+.292
186,0,54421,Garrick Higgo,+.292
188,0,35461,Beau Hossler,+.293
189,0,45540,Jared Wolfe,+.297
190,0,36689,Brooks Koepka,+.300
191,0,39436,Joshua Creel,+.308
192,0,32816,Satoshi Kodaira,+.375
193,0,24024,Zach Johnson,+.419
