RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
86,0,47988,Nick Hardy,+.083
86,0,39058,Lucas Herbert,+.083
88,0,23320,Ryan Palmer,+.085
88,0,32150,Michael Thompson,+.085
90,0,45157,Cam Davis,+.086
91,0,45522,Christiaan Bezuidenhout,+.088
92,0,33597,Harry Higgs,+.089
93,0,35461,Beau Hossler,+.090
93,0,37455,Si Woo Kim,+.090
95,0,29420,Billy Horschel,+.092
96,0,29221,Webb Simpson,+.094
97,0,47993,Denny McCarthy,+.095
97,0,46970,Jon Rahm,+.095
99,0,30978,Kiradech Aphibarnrat,+.096
99,0,24925,Jonathan Byrd,+.096
101,0,36801,Mark Hubbard,+.097
102,0,34174,John Huh,+.098
102,0,49766,Hank Lebioda,+.098
102,0,39546,Keith Mitchell,+.098
105,0,39997,Corey Conners,+.099
106,0,12716,Charley Hoffman,+.100
106,0,47856,Seth Reeves,+.100
108,0,45609,Tyler Duncan,+.101
108,0,34466,Peter Malnati,+.101
108,0,46340,Alex Smalley,+.101
111,0,27974,Sung Kang,+.103
111,0,40250,Taylor Pendrith,+.103
113,0,51950,Max McGreevy,+.104
113,0,24361,Pat Perez,+.104
115,0,45526,Abraham Ancer,+.106
115,0,34255,Joseph Bramlett,+.106
115,0,48822,Sebastián Muñoz,+.106
115,0,33486,Roger Sloan,+.106
119,0,47995,Davis Riley,+.107
119,0,51890,Greyson Sigg,+.107
121,0,37212,Paul Barjon,+.112
121,0,36326,David Lipsky,+.112
121,0,40115,Adam Svensson,+.112
124,0,35506,Mackenzie Hughes,+.113
124,0,37275,Sam Ryder,+.113
126,0,34563,Chesson Hadley,+.114
126,0,36689,Brooks Koepka,+.114
126,0,25493,Nick Taylor,+.114
129,0,47347,Adam Schenk,+.115
130,0,30927,Brendon Todd,+.117
131,0,33141,Keegan Bradley,+.119
131,0,52372,Cameron Champ,+.119
133,0,36884,Ben Kohles,+.124
134,0,35449,Adam Long,+.125
135,0,49960,Sepp Straka,+.128
136,0,30926,Chris Kirk,+.131
136,0,56278,Matthew Wolff,+.131
138,0,35617,Martin Trainer,+.132
139,0,36799,Stephan Jaeger,+.133
140,0,32102,Rickie Fowler,+.134
140,0,29908,C.T. Pan,+.134
140,0,45540,Jared Wolfe,+.134
143,0,39324,J.J. Spaun,+.136
144,0,39436,Joshua Creel,+.140
145,0,36852,Jim Knous,+.141
146,0,23983,Luke Donald,+.142
146,0,27770,Camilo Villegas,+.142
148,0,25686,Jason Dufner,+.143
149,0,31420,Anirban Lahiri,+.145
150,0,20229,Stewart Cink,+.147
150,0,34360,Patrick Reed,+.147
152,0,35310,Lanto Griffin,+.150
152,0,34431,Robert Streb,+.150
154,0,33399,Adam Hadwin,+.152
154,0,26476,Chez Reavie,+.152
156,0,40162,Justin Lower,+.154
157,0,29478,Kevin Kisner,+.155
157,0,53165,Doc Redman,+.155
159,0,35879,Kelly Kraft,+.156
160,0,54628,Lee Hodges,+.161
161,0,22405,Justin Rose,+.162
162,0,25900,Lucas Glover,+.163
162,0,25818,Scott Piercy,+.163
164,0,29926,Danny Lee,+.164
165,0,33122,Russell Knox,+.165
165,0,32640,Troy Merritt,+.165
167,0,30163,Henrik Norlander,+.167
168,0,33490,Bo Hoag,+.172
168,0,23325,Vaughn Taylor,+.172
170,0,25198,Francesco Molinari,+.174
171,0,32816,Satoshi Kodaira,+.177
171,0,50095,Austin Smotherman,+.177
173,0,47128,Richy Werenski,+.178
174,0,47983,Chad Ramey,+.180
175,0,51894,Vince Whaley,+.181
176,0,46550,Brandon Hagy,+.183
177,0,55708,Hayden Buckley,+.185
177,0,28089,Jason Day,+.185
177,0,10381,Curtis Thompson,+.185
180,0,28114,Dawie van der Walt,+.187
181,0,48887,Matt Wallace,+.188
182,0,34076,Joel Dahmen,+.189
183,0,52375,Doug Ghim,+.192
183,0,31560,Brian Stuard,+.192
185,0,24024,Zach Johnson,+.193
185,0,39953,Chase Seiffert,+.193
187,0,31557,Jim Herman,+.200
188,0,35110,Brett Drewitt,+.211
189,0,19803,Ryan Armour,+.213
190,0,54783,Dylan Wu,+.218
191,0,27649,Brandt Snedeker,+.221
192,0,36871,Matthew NeSmith,+.225
193,0,54421,Garrick Higgo,+.274
