RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
44,0,01201,Lennie Clements,4.04,1745,432
44,0,01203,Russ Cochran,4.04,1791,443
44,0,06522,Ernie Els,4.04,1425,353
44,0,01388,Robert Gamez,4.04,1591,394
44,0,01487,Jeff Hart,4.04,1377,341
44,0,01599,Steve Jones,4.04,1827,452
44,0,01766,Billy Mayfair,4.04,2003,496
44,0,01891,David Ogrin,4.04,2155,534
44,0,01928,Corey Pavin,4.04,1765,437
44,0,02131,Mike Springer,4.04,1798,445
44,0,02133,Craig Stadler,4.04,1192,295
44,0,02223,Bob Tway,4.04,1691,419
58,0,01323,Brad Fabel,4.05,1852,457
58,0,10809,Jim Furyk,4.05,2152,532
58,0,01408,Kelly Gibson,4.05,2444,604
58,0,06315,Pete Jordan,4.05,1593,393
58,0,01876,Greg Norman,4.05,1143,282
58,0,01945,Kenny Perry,4.05,1753,433
58,0,01968,Nick Price,4.05,1129,279
58,0,02099,Scott Simpson,4.05,1496,369
58,0,02241,Bobby Wadkins,4.05,1950,482
67,0,01006,John Adams,4.06,1631,402
67,0,01042,Paul Azinger,4.06,1647,406
67,0,01139,Olin Browne,4.06,2012,495
67,0,06124,Patrick Burke,4.06,1523,375
67,0,01175,Jim Carter,4.06,2308,569
67,0,01313,Steve Elkington,4.06,1375,339
67,0,01414,Bob Gilder,4.06,1877,462
67,0,01475,Donnie Hammond,4.06,1319,325
67,0,12782,Tim Herron,4.06,2114,521
67,0,01549,Mike Hulbert,4.06,2010,495
67,0,01553,John Huston,4.06,1781,439
67,0,01577,Lee Janzen,4.06,1976,487
67,0,08075,Jerry Kelly,4.06,1930,475
67,0,01723,Andrew Magee,4.06,1629,401
67,0,01783,Mark McCumber,4.06,1109,273
67,0,07235,John Morse,4.06,1968,485
67,0,02146,Payne Stewart,4.06,1850,456
67,0,02159,Curtis Strange,4.06,1751,431
67,0,02167,Mike Sullivan,4.06,1785,440
67,0,02170,Hal Sutton,4.06,1852,456
87,0,06214,Guy Boros,4.07,1996,490
87,0,01156,Curt Byrum,4.07,1200,295
87,0,01200,Keith Clearwater,4.07,1687,415
87,0,01261,Jay Delsing,4.07,1858,456
87,0,06036,Scott Dunlap,4.07,1712,421
87,0,01307,Joel Edwards,4.07,2003,492
87,0,01346,Ed Fiori,4.07,1323,325
87,0,06643,Paul Goydos,4.07,1779,437
87,0,06044,Scott Gump,4.07,2076,510
87,0,06617,Brian Henninger,4.07,1801,443
87,0,06012,Greg Kraft,4.07,1733,426
87,0,01682,Wayne Levi,4.07,1533,377
87,0,01837,Gil Morgan,4.07,1318,324
87,0,01905,Joe Ozaki,4.07,1448,356
87,0,01958,Dan Pohl,4.07,1224,301
87,0,02101,Joey Sindelar,4.07,1853,455
87,0,07101,Dave Stockton Jr.,4.07,1974,485
87,0,02267,D.A. Weibring,4.07,1183,291
105,0,01096,Phil Blackmar,4.08,2004,491
105,0,01249,John Daly,4.08,1562,383
105,0,01334,Keith Fergus,4.08,1765,433
105,0,01444,Ken Green,4.08,1764,432
105,0,08993,Franklin Langham,4.08,1972,483
105,0,01701,Bob Lohr,4.08,1899,466
105,0,01761,Len Mattiace,4.08,1818,446
105,0,10585,Scott McCarron,4.08,1835,450
105,0,10213,Dicky Pride,4.08,1747,428
105,0,02023,Clarence Rose,4.08,1833,449
105,0,10215,Charlie Rymer,4.08,1938,475
105,0,20259,Hisayuki Sasaki,4.08,1379,338
105,0,02049,Gene Sauers,4.08,1666,408
105,0,06595,Kevin Sutherland,4.08,2312,566
105,0,06613,Tommy Tolles,4.08,2093,513
105,0,02279,Mark Wiebe,4.08,1580,387
121,0,01133,Billy Ray Brown,4.09,1679,411
121,0,01142,Bart Bryant,4.09,1691,413
121,0,01196,Brian Claar,4.09,2264,553
121,0,06034,Marco Dawson,4.09,1851,453
121,0,01306,David Edwards,4.09,1754,429
121,0,01510,Nolan Henke,4.09,1697,415
121,0,06332,Neal Lancaster,4.09,2223,543
121,0,11032,Frank Lickliter II,4.09,1810,443
121,0,01771,Blaine McCallister,4.09,1967,481
121,0,06090,Jim McGovern,4.09,1855,454
121,0,20095,Carl Paulson,4.09,1890,462
121,0,01960,Don Pooley,4.09,1341,328
121,0,02008,Lee Rinker,4.09,2157,527
121,0,06066,Gary Rusnak,4.09,1694,414
121,0,02171,Mike Swartz,4.09,1591,389
121,0,02226,Tray Tyner,4.09,1142,279
121,0,02246,Duffy Waldorf,4.09,1448,354
121,0,10425,Jay Williamson,4.09,1663,407
121,0,06577,John Wilson,4.09,1729,423
140,0,01040,Emlyn Aubrey,4.10,1258,307
140,0,07267,Allen Doyle,4.10,1909,466
140,0,01604,Steve Jurgensen,4.10,1881,459
140,0,01920,Craig Parry,4.10,1792,437
140,0,02115,Taylor Smith,4.10,1645,401
140,0,02186,Brian Tennyson,4.10,1610,393
140,0,08385,Omar Uresti,4.10,2018,492
147,0,01024,Billy Andrade,4.11,1889,460
147,0,01235,Ben Crenshaw,4.11,1281,312
147,0,19883,Joe Daley,4.11,1687,410
147,0,01378,David Frost,4.11,1548,377
147,0,06140,Sean Murphy,4.11,1756,427
147,0,08375,Paul Stankowski,4.11,1539,374
147,0,02245,Grant Waite,4.11,1607,391
147,0,02303,Robert Wrenn,4.11,1560,380
155,0,01060,Dave Barr,4.12,1288,313
155,0,01361,Dan Forsman,4.12,1443,350
155,0,01385,Jim Gallagher Jr.,4.12,1536,373
155,0,01435,Wayne Grady,4.12,1423,345
155,0,01707,Steve Lowery,4.12,2153,523
155,0,01996,Mike Reid,4.12,1560,379
155,0,19913,Ron Whittaker,4.12,1248,303
162,0,10569,Mike Brisky,4.13,1817,440
162,0,01374,Robin Freeman,4.13,2221,538
162,0,06064,Jeff Gallagher,4.13,1833,444
162,0,08337,Mike Heinen,4.13,2047,496
162,0,07087,Hugh Royer III,4.13,1981,480
162,0,02135,Mike Standly,4.13,1773,429
162,0,02218,Ted Tryba,4.13,2232,541
169,0,01035,Tommy Armour III,4.14,1200,290
169,0,01068,Andy Bean,4.14,1635,395
169,0,01185,Brandel Chamblee,4.14,1522,368
169,0,10203,Bryan Gorman,4.14,1524,368
169,0,01557,John Inman,4.14,1755,424
169,0,01971,Dillard Pruitt,4.14,1606,388
175,0,20051,Joe Acosta Jr.,4.15,1534,370
175,0,01603,Jeff Julian,4.15,1532,369
175,0,01725,John Mahaffey,4.15,1403,338
178,0,10505,Shane Bertsch,4.16,1606,386
178,0,06657,Steve Rintoul,4.16,1668,401
178,0,10649,Tom Scherrer,4.16,1929,464
181,0,01320,Bob Estes,4.17,1411,338
181,0,12626,Joey Gullion,4.17,1932,463
181,0,01607,Brian Kamm,4.17,1891,453
181,0,01938,David Peoples,4.17,1268,304
185,0,12781,Scott Medlin,4.18,1180,282
185,0,20505,Lucas Parsons,4.18,1254,300
185,0,02106,Chris Smith,4.18,1777,425
185,0,02201,Jim Thorpe,4.18,1222,292
189,0,06599,John Elliott,4.19,1130,270
190,0,02242,Lanny Wadkins,4.20,1361,324
