RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
94,0,01958,Dan Pohl,3.07,319,104
94,0,08759,Tad Rhyan,3.07,485,158
94,0,02049,Gene Sauers,3.07,578,188
94,0,02090,Tom Sieckmann,3.07,583,190
94,0,02099,Scott Simpson,3.07,479,156
94,0,02111,Mike Smith,3.07,553,180
94,0,02214,Kirk Triplett,3.07,558,182
104,0,01042,Paul Azinger,3.08,492,160
104,0,01390,Buddy Gardner,3.08,401,130
104,0,01443,Hubert Green,3.08,333,108
104,0,01607,Brian Kamm,3.08,524,170
104,0,01619,Skip Kendall,3.08,592,192
104,0,01706,Davis Love III,3.08,609,198
104,0,01837,Gil Morgan,3.08,524,170
104,0,08045,Perry Moss,3.08,524,170
104,0,02033,Dave Rummells,3.08,487,158
104,0,02217,Dennis Trixler,3.08,505,164
104,0,02246,Duffy Waldorf,3.08,486,158
104,0,02256,Tom Watson,3.08,345,112
104,0,02322,Richard Zokol,3.08,450,146
117,0,10195,Tim Conley,3.09,383,124
117,0,01374,Robin Freeman,3.09,532,172
117,0,06566,Jaime Gomez,3.09,525,170
117,0,06617,Brian Henninger,3.09,550,178
117,0,01569,Peter Jacobsen,3.09,489,158
117,0,01648,Billy Kratzert,3.09,321,104
117,0,01677,Tom Lehman,3.09,581,188
117,0,01797,Rocco Mediate,3.09,538,174
117,0,01934,Dave Peege,3.09,352,114
117,0,02131,Mike Springer,3.09,501,162
117,0,02170,Hal Sutton,3.09,526,170
128,0,01006,John Adams,3.10,571,184
128,0,01282,Trevor Dodds,3.10,508,164
128,0,01468,Gary Hallberg,3.10,558,180
128,0,01550,Ed Humenik,3.10,577,186
128,0,02190,Doug Tewell,3.10,391,126
128,0,02241,Bobby Wadkins,3.10,403,130
128,0,02303,Robert Wrenn,3.10,502,162
135,0,06197,Michael Allen,3.11,516,166
135,0,01307,Joel Edwards,3.11,553,178
135,0,06044,Scott Gump,3.11,566,182
135,0,06332,Neal Lancaster,3.11,622,200
135,0,01682,Wayne Levi,3.11,466,150
135,0,01724,Jeff Maggert,3.11,554,178
135,0,06136,Mike Schuchart,3.11,448,144
135,0,02218,Ted Tryba,3.11,585,188
143,0,01068,Andy Bean,3.12,381,122
143,0,01072,Chip Beck,3.12,549,176
143,0,01161,Mark Calcavecchia,3.12,593,190
143,0,06247,David Delong,3.12,324,104
143,0,01261,Jay Delsing,3.12,618,198
143,0,01920,Craig Parry,3.12,455,146
143,0,08553,Lee Porter,3.12,318,102
143,0,02067,Ted Schulz,3.12,592,190
143,0,02185,Lance Ten Broeck,3.12,606,194
143,0,02206,David Toms,3.12,518,166
143,0,02255,Denis Watson,3.12,387,124
154,0,01093,Ronnie Black,3.13,544,174
154,0,01096,Phil Blackmar,3.13,558,178
154,0,01157,Tom Byrum,3.13,470,150
154,0,05319,Gene Jones,3.13,357,114
154,0,01659,Massy Kuramoto,3.13,382,122
154,0,01690,Bruce Lietzke,3.13,313,100
154,0,01810,Phil Mickelson,3.13,451,144
154,0,10795,Neale Smith,3.13,350,112
154,0,02135,Mike Standly,3.13,582,186
154,0,02223,Bob Tway,3.13,420,134
154,0,02279,Mark Wiebe,3.13,563,180
165,0,01049,Ian Baker-Finch,3.14,383,122
165,0,06124,Patrick Burke,3.14,358,114
165,0,01197,Bobby Clampett,3.14,339,108
165,0,06144,John Dowdall,3.14,339,108
165,0,01564,David Jackson,3.14,547,174
165,0,06090,Jim McGovern,3.14,735,234
165,0,02225,Howard Twitty,3.14,571,182
172,0,06691,Greg Cesario,3.15,391,124
172,0,01191,Barry Cheesman,3.15,548,174
172,0,01435,Wayne Grady,3.15,328,104
175,0,01849,Bill Murchison,3.16,335,106
176,0,01408,Kelly Gibson,3.17,641,202
176,0,01533,P.H. Horgan III,3.17,552,174
178,0,06034,Marco Dawson,3.18,662,208
178,0,01385,Jim Gallagher Jr.,3.18,566,178
178,0,01890,Brett Ogle,3.18,356,112
178,0,01975,Tom Purtzer,3.18,356,112
182,0,10207,Jimmy Johnston,3.19,440,138
183,0,01249,John Daly,3.20,455,142
184,0,01035,Tommy Armour III,3.21,359,112
185,0,06006,JC Anderson,3.22,489,152
185,0,06599,John Elliott,3.22,496,154
185,0,01761,Len Mattiace,3.22,502,156
188,0,06401,Marty Schiene,3.23,401,124
189,0,01469,Dan Halldorson,3.24,512,158
