RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
115,0,06251,Chris DiMarco,+.129
115,0,21350,Ryuji Imada,+.129
115,0,23548,Bill Lunde,+.129
118,0,07457,Steve Flesch,+.132
118,0,27963,Chris Stroud,+.132
120,0,06522,Ernie Els,+.133
121,0,20098,Stuart Appleby,+.134
122,0,23614,Rich Beem,+.137
122,0,01320,Bob Estes,+.137
124,0,27060,John Mallinger,+.138
125,0,10425,Jay Williamson,+.139
126,0,01706,Davis Love III,+.140
127,0,01161,Mark Calcavecchia,+.141
128,0,24138,Ian Poulter,+.142
129,0,10423,Mike Weir,+.144
130,0,23788,D.J. Trahan,+.146
131,0,22405,Justin Rose,+.147
132,0,23638,Brendon de Jonge,+.152
132,0,12705,Cliff Kresge,+.152
134,0,07749,Brett Quigley,+.155
135,0,06567,Vijay Singh,+.156
135,0,26951,Johnson Wagner,+.156
137,0,27141,J.B. Holmes,+.158
138,0,26596,Ryan Moore,+.159
139,0,28780,Nicholas Thompson,+.160
139,0,26497,Casey Wittenberg,+.160
141,0,01928,Corey Pavin,+.162
142,0,23135,Tim Clark,+.165
142,0,22293,Heath Slocum,+.165
144,0,23325,Vaughn Taylor,+.166
145,0,22892,Jason Gore,+.171
146,0,25190,Jeff Quinney,+.176
146,0,12602,Dean Wilson,+.176
148,0,20574,Mathew Goggin,+.177
148,0,01473,Todd Hamilton,+.177
150,0,07223,Brian Bateman,+.180
150,0,10117,Bob Heintz,+.180
150,0,01707,Steve Lowery,+.180
150,0,26476,Chez Reavie,+.180
154,0,28118,Peter Tomasulo,+.181
155,0,10733,Kent Jones,+.182
156,0,20572,Rod Pampling,+.183
157,0,06197,Michael Allen,+.186
157,0,01577,Lee Janzen,+.186
159,0,28475,Jeff Overton,+.188
160,0,01724,Jeff Maggert,+.190
161,0,26498,Matt Weibring,+.191
162,0,01313,Steve Elkington,+.195
162,0,26420,Richard Johnson,+.195
162,0,26668,Marc Turnesa,+.195
165,0,06621,Joe Durant,+.202
166,0,20070,Matt Bettencourt,+.204
167,0,23320,Ryan Palmer,+.205
168,0,24846,Ricky Barnes,+.211
169,0,06012,Greg Kraft,+.217
169,0,27683,Leif Olson,+.217
171,0,06539,Rick Price,+.223
172,0,01766,Billy Mayfair,+.225
172,0,22295,Darron Stiles,+.225
174,0,20634,Peter Lonard,+.236
175,0,01142,Bart Bryant,+.237
176,0,01329,Brad Faxon,+.238
177,0,31416,Derek Fathauer,+.241
178,0,06643,Paul Goydos,+.243
179,0,30927,Brendon Todd,+.246
180,0,31323,Gary Woodland,+.248
181,0,09011,David Duval,+.252
182,0,22548,Patrick Sheehan,+.277
183,0,30711,Colt Knost,+.313
184,0,23048,Eric Axley,+.324
