RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
138,0,12705,Cliff Kresge,+.090
139,0,01766,Billy Mayfair,+.091
140,0,08931,Glen Day,+.095
140,0,24663,Y.E. Yang,+.095
142,0,21959,Ted Purdy,+.097
143,0,23325,Vaughn Taylor,+.098
144,0,26301,James Nitties,+.099
145,0,21949,Joe Ogilvie,+.100
146,0,30927,Brendon Todd,+.103
146,0,20160,Charlie Wi,+.103
148,0,01132,Mark Brooks,+.105
148,0,01226,Fred Couples,+.105
148,0,23541,Ben Crane,+.105
151,0,25686,Jason Dufner,+.107
151,0,09011,David Duval,+.107
153,0,20593,Greg Chalmers,+.108
154,0,20472,Alex Cejka,+.109
154,0,06621,Joe Durant,+.109
156,0,07867,Woody Austin,+.110
156,0,23718,Nathan Green,+.110
158,0,28118,Peter Tomasulo,+.111
159,0,24503,Jeff Klauk,+.112
160,0,23320,Ryan Palmer,+.113
161,0,22348,Nick O'Hern,+.114
162,0,01941,Tom Pernice Jr.,+.115
162,0,26951,Johnson Wagner,+.115
164,0,06643,Paul Goydos,+.126
165,0,27060,John Mallinger,+.128
166,0,30711,Colt Knost,+.135
167,0,25562,Andres Romero,+.140
168,0,01161,Mark Calcavecchia,+.144
169,0,27683,Leif Olson,+.153
170,0,22293,Heath Slocum,+.157
171,0,31323,Gary Woodland,+.160
172,0,24449,Parker McLachlin,+.162
173,0,22892,Jason Gore,+.170
174,0,26668,Marc Turnesa,+.183
175,0,20098,Stuart Appleby,+.186
176,0,24846,Ricky Barnes,+.188
177,0,06012,Greg Kraft,+.197
178,0,22295,Darron Stiles,+.203
179,0,31416,Derek Fathauer,+.224
180,0,23048,Eric Axley,+.230
181,0,06539,Rick Price,+.234
182,0,01329,Brad Faxon,+.240
183,0,26881,Jarrod Lyle,+.244
184,0,22621,Ben Curtis,+.296
