RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
60,0,07749,Brett Quigley,-.143
60,0,12602,Dean Wilson,-.143
63,0,20572,Rod Pampling,-.136
64,0,23541,Ben Crane,-.125
64,0,22961,David Mathis,-.125
66,0,01945,Kenny Perry,-.121
67,0,23135,Tim Clark,-.118
67,0,22295,Darron Stiles,-.118
69,0,22046,Geoff Ogilvy,-.115
70,0,20691,Greg Owen,-.114
71,0,06197,Michael Allen,-.111
71,0,20848,Ángel Cabrera,-.111
71,0,01766,Billy Mayfair,-.111
74,0,27120,Troy Matteson,-.107
74,0,21959,Ted Purdy,-.107
74,0,02214,Kirk Triplett,-.107
77,0,01810,Phil Mickelson,-.105
78,0,21949,Joe Ogilvie,-.103
79,0,01226,Fred Couples,-.100
80,0,01132,Mark Brooks,-.091
80,0,08931,Glen Day,-.091
80,0,22892,Jason Gore,-.091
80,0,08845,Scott Sterling,-.091
84,0,23325,Vaughn Taylor,-.087
85,0,20160,Charlie Wi,-.083
86,0,24507,Jason Bohn,-.081
86,0,28780,Nicholas Thompson,-.081
88,0,25818,Scott Piercy,-.077
89,0,07223,Brian Bateman,-.071
89,0,06251,Chris DiMarco,-.071
89,0,06621,Joe Durant,-.071
89,0,20574,Mathew Goggin,-.071
93,0,26289,Boo Weekley,-.069
94,0,10117,Bob Heintz,-.063
94,0,01797,Rocco Mediate,-.063
96,0,25396,Kevin Na,-.059
96,0,26679,Kevin Stadler,-.059
98,0,01142,Bart Bryant,-.056
98,0,25919,Brian Vranesh,-.056
100,0,23614,Rich Beem,-.053
101,0,28089,Jason Day,-.048
101,0,28475,Jeff Overton,-.048
103,0,30925,Dustin Johnson,-.045
104,0,21961,Charles Howell III,-.042
104,0,24140,Sean O'Hair,-.042
104,0,24361,Pat Perez,-.042
107,0,26695,Michael Letzig,-.040
108,0,25240,D.A. Points,-.037
109,0,06643,Paul Goydos,-.034
109,0,26851,Marc Leishman,-.034
111,0,24846,Ricky Barnes,E
111,0,12652,Cameron Beckman,E
111,0,28087,Kris Blanks,E
111,0,20229,Stewart Cink,E
111,0,21805,Harrison Frazar,E
111,0,24358,Robert Garrigus,E
111,0,26420,Richard Johnson,E
111,0,06012,Greg Kraft,E
111,0,12705,Cliff Kresge,E
111,0,01677,Tom Lehman,E
111,0,01706,Davis Love III,E
111,0,23548,Bill Lunde,E
111,0,26881,Jarrod Lyle,E
111,0,26301,James Nitties,E
111,0,27683,Leif Olson,E
111,0,25562,Andres Romero,E
111,0,23788,D.J. Trahan,E
111,0,26951,Johnson Wagner,E
111,0,26497,Casey Wittenberg,E
111,0,31323,Gary Woodland,E
131,0,20472,Alex Cejka,+.024
132,0,23718,Nathan Green,+.029
133,0,10423,Mike Weir,+.032
134,0,25900,Lucas Glover,+.034
135,0,24357,K.J. Choi,+.037
136,0,24925,Jonathan Byrd,+.038
136,0,28620,Aron Price,+.038
138,0,25686,Jason Dufner,+.040
139,0,01707,Steve Lowery,+.042
140,0,26300,Matt Jones,+.048
141,0,23638,Brendon de Jonge,+.050
141,0,01313,Steve Elkington,+.050
141,0,01941,Tom Pernice Jr.,+.050
144,0,10733,Kent Jones,+.053
144,0,27936,Martin Laird,+.053
146,0,28118,Peter Tomasulo,+.059
146,0,26668,Marc Turnesa,+.059
148,0,20098,Stuart Appleby,+.063
149,0,27770,Camilo Villegas,+.071
150,0,12510,Chad Campbell,+.077
150,0,20766,Padraig Harrington,+.077
150,0,23108,Matt Kuchar,+.077
150,0,23623,Bo Van Pelt,+.077
154,0,25190,Jeff Quinney,+.091
155,0,10425,Jay Williamson,+.100
156,0,09011,David Duval,+.105
156,0,23800,Bryce Molder,+.105
158,0,26596,Ryan Moore,+.111
159,0,25804,Bubba Watson,+.125
160,0,24912,Will MacKenzie,+.136
161,0,20634,Peter Lonard,+.148
162,0,24490,George McNeill,+.150
163,0,21350,Ryuji Imada,+.156
164,0,24449,Parker McLachlin,+.161
165,0,01035,Tommy Armour III,+.167
165,0,01473,Todd Hamilton,+.167
165,0,27466,Spencer Levin,+.167
168,0,23621,Rory Sabbatini,+.182
169,0,06522,Ernie Els,+.188
169,0,24663,Y.E. Yang,+.188
171,0,01329,Brad Faxon,+.200
171,0,10809,Jim Furyk,+.200
173,0,27933,John Merrick,+.217
174,0,24138,Ian Poulter,+.231
175,0,21731,Freddie Jacobson,+.267
176,0,24024,Zach Johnson,+.316
177,0,06004,Stephen Ames,+.318
177,0,22371,Aaron Baddeley,+.318
179,0,27141,J.B. Holmes,+.357
180,0,01577,Lee Janzen,+.364
181,0,23349,Charles Warren,+.368
182,0,23353,J.J. Henry,+.385
183,0,24503,Jeff Klauk,+.407
184,0,10885,Robert Allenby,+.444
