RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
131,0,26679,Kevin Stadler,+.125
134,0,23548,Bill Lunde,+.129
135,0,09011,David Duval,+.130
135,0,24912,Will MacKenzie,+.130
137,0,20691,Greg Owen,+.138
137,0,07749,Brett Quigley,+.138
137,0,06567,Vijay Singh,+.138
140,0,26695,Michael Letzig,+.140
141,0,01035,Tommy Armour III,+.143
141,0,24140,Sean O'Hair,+.143
143,0,12652,Cameron Beckman,+.147
143,0,06251,Chris DiMarco,+.147
145,0,01132,Mark Brooks,+.154
146,0,07457,Steve Flesch,+.160
147,0,21961,Charles Howell III,+.163
148,0,21731,Freddie Jacobson,+.167
148,0,01706,Davis Love III,+.167
148,0,24361,Pat Perez,+.167
148,0,26497,Casey Wittenberg,+.167
152,0,25900,Lucas Glover,+.176
153,0,01707,Steve Lowery,+.182
154,0,06522,Ernie Els,+.190
154,0,25190,Jeff Quinney,+.190
156,0,24502,Adam Scott,+.207
157,0,28118,Peter Tomasulo,+.211
158,0,24357,K.J. Choi,+.214
158,0,23353,J.J. Henry,+.214
158,0,01766,Billy Mayfair,+.214
161,0,01928,Corey Pavin,+.222
162,0,20574,Mathew Goggin,+.227
163,0,20070,Matt Bettencourt,+.231
163,0,24138,Ian Poulter,+.231
165,0,23320,Ryan Palmer,+.233
165,0,23623,Bo Van Pelt,+.233
167,0,01161,Mark Calcavecchia,+.240
168,0,28475,Jeff Overton,+.244
169,0,23778,Brad Adamonis,+.250
169,0,27683,Leif Olson,+.250
171,0,30927,Brendon Todd,+.263
172,0,24846,Ricky Barnes,+.273
173,0,31323,Gary Woodland,+.278
174,0,22371,Aaron Baddeley,+.308
175,0,26951,Johnson Wagner,+.310
176,0,23048,Eric Axley,+.333
177,0,10585,Scott McCarron,+.348
178,0,22405,Justin Rose,+.350
179,0,10733,Kent Jones,+.364
180,0,20572,Rod Pampling,+.368
181,0,23135,Tim Clark,+.467
181,0,06539,Rick Price,+.467
183,0,06621,Joe Durant,+.625
184,0,06197,Michael Allen,+.667
