RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
165,0,06251,Chris DiMarco,-.054
166,0,06197,Michael Allen,-.047
167,0,06567,Vijay Singh,-.042
168,0,26668,Marc Turnesa,-.041
169,0,20098,Stuart Appleby,-.038
170,0,01329,Brad Faxon,-.030
171,0,01320,Bob Estes,-.023
171,0,27649,Brandt Snedeker,-.023
173,0,01035,Tommy Armour III,E
173,0,08931,Glen Day,E
173,0,01677,Tom Lehman,E
173,0,24502,Adam Scott,E
177,0,26420,Richard Johnson,+.031
178,0,25345,Carl Pettersson,+.038
179,0,31416,Derek Fathauer,+.045
180,0,23048,Eric Axley,+.048
181,0,01142,Bart Bryant,+.054
182,0,01928,Corey Pavin,+.073
183,0,24503,Jeff Klauk,+.081
184,0,06012,Greg Kraft,+.273
