RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
49,0,02256,Tom Watson,5
49,0,02279,Mark Wiebe,5
49,0,02294,Willie Wood,5
49,0,02303,Robert Wrenn,5
87,0,01014,Fulton Allem,4
87,0,01024,Billy Andrade,4
87,0,01033,George Archer,4
87,0,01035,Tommy Armour III,4
87,0,01129,Bill Britton,4
87,0,01132,Mark Brooks,4
87,0,01133,Billy Ray Brown,4
87,0,01143,Brad Bryant,4
87,0,01157,Tom Byrum,4
87,0,01162,Rex Caldwell,4
87,0,01168,David Canipe,4
87,0,01185,Brandel Chamblee,4
87,0,01201,Lennie Clements,4
87,0,01203,Russ Cochran,4
87,0,01224,Jeff Coston,4
87,0,01226,Fred Couples,4
87,0,01278,Andy Dillard,4
87,0,01306,David Edwards,4
87,0,01313,Steve Elkington,4
87,0,01323,Brad Fabel,4
87,0,01355,Raymond Floyd,4
87,0,01378,David Frost,4
87,0,01385,Jim Gallagher Jr.,4
87,0,01390,Buddy Gardner,4
87,0,01392,Tom Garner,4
87,0,01414,Bob Gilder,4
87,0,01436,David Graham,4
87,0,01444,Ken Green,4
87,0,06284,Jim Hallet,4
87,0,01473,Todd Hamilton,4
87,0,01476,Mike Hammond,4
87,0,01477,Phillip Hancock,4
87,0,01553,John Huston,4
87,0,01557,John Inman,4
87,0,01560,David Ishii,4
87,0,01566,Jeff Jackson,4
87,0,01569,Peter Jacobsen,4
87,0,01571,Barry Jaeckel,4
87,0,01599,Steve Jones,4
87,0,01602,Mark Jordan,4
87,0,01641,Gary Koch,4
87,0,01648,Billy Kratzert,4
87,0,01662,Greg Ladehoff,4
87,0,01717,Sandy Lyle,4
87,0,01723,Andrew Magee,4
87,0,01736,Roger Maltbie,4
87,0,01737,Mark Maness,4
87,0,01823,Larry Mize,4
87,0,01826,Brian Mogg,4
87,0,01844,Mark Mouland,4
87,0,01846,Jodie Mudd,4
87,0,01861,Jim Nelford,4
87,0,01876,Greg Norman,4
87,0,01884,Mac O'Grady,4
87,0,06377,Jet Ozaki,4
87,0,01925,Jerry Pate,4
87,0,01926,Steve Pate,4
87,0,01928,Corey Pavin,4
87,0,01941,Tom Pernice Jr.,4
87,0,01945,Kenny Perry,4
87,0,01958,Dan Pohl,4
87,0,01968,Nick Price,4
87,0,01970,Bob Proben,4
87,0,02007,Larry Rinker,4
87,0,02010,Loren Roberts,4
87,0,02033,Dave Rummells,4
87,0,02041,Bill Sander,4
87,0,02049,Gene Sauers,4
87,0,02083,Tom Shaw,4
87,0,02090,Tom Sieckmann,4
87,0,02100,Tim Simpson,4
87,0,02104,Jeff Sluman,4
87,0,02146,Payne Stewart,4
87,0,02170,Hal Sutton,4
87,0,02185,Lance Ten Broeck,4
87,0,02186,Brian Tennyson,4
87,0,02196,Robert Thompson,4
87,0,02223,Bob Tway,4
87,0,02225,Howard Twitty,4
87,0,02241,Bobby Wadkins,4
167,0,01042,Paul Azinger,3
167,0,01051,Seve Ballesteros,3
167,0,01060,Dave Barr,3
167,0,01078,Jim Benepe,3
167,0,01086,Roy Biancalana,3
167,0,01094,Mike Blackburn,3
167,0,01095,Woody Blackburn,3
167,0,01099,Homero Blancas,3
167,0,01106,Jim Booros,3
167,0,01127,Danny Briggs,3
167,0,01135,Ken Brown,3
167,0,01155,Bob Byman,3
167,0,01175,Jim Carter,3
167,0,01179,Antonio Cerda,3
167,0,01181,Jon Chaffee,3
167,0,01191,Barry Cheesman,3
167,0,01196,Brian Claar,3
167,0,01236,Richard Cromwell,3
167,0,01242,Rod Curl,3
167,0,01258,John DeForest,3
167,0,01261,Jay Delsing,3
167,0,01268,Jim Dent,3
167,0,01277,Terry Dill,3
167,0,01288,Ed Dougherty,3
167,0,01303,Bob Eastwood,3
167,0,01305,Danny Edwards,3
167,0,01320,Bob Estes,3
167,0,01328,Greg Farrow,3
167,0,01329,Brad Faxon,3
167,0,01331,Rick Fehr,3
167,0,06058,John Flannery,3
167,0,01357,Brian Fogt,3
167,0,01368,Mike Franko,3
167,0,01374,Robin Freeman,3
167,0,01388,Robert Gamez,3
167,0,01412,Gibby Gilbert,3
167,0,01418,Bill Glasson,3
167,0,01425,Ernie Gonzalez,3
167,0,01448,Tony Grimes,3
167,0,01451,Steve Groves,3
167,0,01469,Dan Halldorson,3
167,0,01495,Morris Hatalsky,3
167,0,01499,Mark Hayes,3
167,0,01501,Vance Heafner,3
167,0,01507,Webb Heintzelman,3
167,0,01512,Bunky Henry,3
167,0,01522,Lon Hinkle,3
167,0,01523,Scott Hinkley,3
167,0,11225,Chris Holmes,3
167,0,01559,Hale Irwin,3
167,0,01627,Craig King,3
167,0,01632,Chris Kite,3
167,0,01633,Tom Kite,3
167,0,01666,Bernhard Langer,3
167,0,01690,Bruce Lietzke,3
167,0,01755,Dick Mast,3
167,0,01766,Billy Mayfair,3
167,0,01771,Blaine McCallister,3
167,0,01779,Gary McCord,3
167,0,01782,Mike McCullough,3
167,0,01783,Mark McCumber,3
167,0,01790,Pat McGowan,3
167,0,06565,Bill McKenzie,3
167,0,01803,Hajime Meshiai,3
167,0,07235,John Morse,3
167,0,01864,Larry Nelson,3
167,0,01869,Jack Nicklaus,3
167,0,01871,Mike Nicolette,3
167,0,01877,Tim Norris,3
167,0,01878,Andy North,3
167,0,01891,David Ogrin,3
167,0,01901,Jay Overton,3
167,0,01952,Billy Pierot,3
167,0,01986,Joey Rassett,3
167,0,01996,Mike Reid,3
167,0,01998,Jack Renner,3
167,0,02023,Clarence Rose,3
167,0,02029,Hugh Royer,3
167,0,02031,Griffin Rudolph,3
167,0,02067,Ted Schulz,3
167,0,02094,Tony Sills,3
167,0,02095,Larry Silveira,3
167,0,02099,Scott Simpson,3
167,0,02110,Jerry Smith,3
167,0,02118,J.C. Snead,3
167,0,02126,Bruce Soulsby,3
167,0,02160,Ron Streck,3
167,0,02187,Dave Tentis,3
167,0,02213,Lee Trevino,3
167,0,02215,Paul Trittler,3
167,0,02224,Greg Twiggs,3
167,0,02238,Steven Veriato,3
167,0,02242,Lanny Wadkins,3
167,0,02244,Fred Wadsworth,3
167,0,02246,Duffy Waldorf,3
167,0,02254,Scott Watkins,3
167,0,02267,D.A. Weibring,3
167,0,02271,Wayne Westner,3
167,0,11248,Fred Wisdom,3
167,0,06503,Randy Wylie,3
167,0,02317,Larry Ziegler,3
167,0,02321,Fuzzy Zoeller,3
167,0,02322,Richard Zokol,3
270,0,01001,Tommy Aaron,2
270,0,06197,Michael Allen,2
270,0,01020,Masaru Amano,2
270,0,01032,Kikuo Arai,2
270,0,11212,Pierre Archambault,2
270,0,01037,Dewey Arnette,2
270,0,01039,Perry Arthur,2
270,0,01040,Emlyn Aubrey,2
270,0,01044,Mike Bailey,2
270,0,01049,Ian Baker-Finch,2
270,0,01057,Miller Barber,2
270,0,06206,Glen Barrett,2
270,0,01065,Beau Baugh,2
270,0,01068,Andy Bean,2
270,0,06211,Joe Beck,2
270,0,01081,Bill Bergin,2
270,0,01097,James Blair,2
270,0,01113,Steve Bowman,2
270,0,01116,Michael Bradley,2
270,0,06218,Tommy Brannen,2
270,0,11214,Charles Briggs,2
270,0,06220,Jaxon Brigman,2
270,0,01131,John Brodie,2
270,0,01139,Olin Browne,2
270,0,07569,Mark Carnevale,2
270,0,01177,Billy Casper,2
270,0,11215,Ron Chaney,2
270,0,01192,T.C. Chen,2
270,0,01194,Lee Chill,2
270,0,01198,Howard Clark,2
270,0,01207,Matt Cole,2
270,0,01216,Kyle Coody,2
270,0,01220,Chris Cookson,2
270,0,01248,Rick Dalpos,2
270,0,12657,Kevin DeNike,2
270,0,01266,Clark Dennis,2
270,0,01267,Denny Dennis,2
270,0,01269,Bruce Devlin,2
270,0,01282,Trevor Dodds,2
270,0,01293,A.J. Duncan,2
270,0,11096,J.D. Ebersberger,2
270,0,01304,Frank Edmonds,2
270,0,01307,Joel Edwards,2
270,0,01321,Tom Eubank,2
270,0,01330,David Feherty,2
270,0,01334,Keith Fergus,2
270,0,01336,Terry Ferraro,2
270,0,01347,Chuck Fiser,2
270,0,01349,Woody Fitzhugh,2
270,0,01353,Bruce Fleisher,2
270,0,01360,Anders Forsbrand,2
270,0,01367,Brent Franklin,2
270,0,01381,Fred Funk,2
270,0,05228,Robert Gaona,2
270,0,01409,Rick Gibson,2
270,0,10315,Hunt Gilliland,2
270,0,01446,Brad Greer,2
270,0,01450,Gary Groh,2
270,0,06044,Scott Gump,2
270,0,01463,Bobby Hall,2
270,0,06548,Gar Hamilton,2
270,0,01487,Jeff Hart,2
270,0,11223,Lenny Hartage,2
270,0,01494,Steve Haskins,2
270,0,11224,James Hay,2
270,0,06122,Greg Hickman,2
270,0,01520,Mike Hill,2
270,0,01526,David Hobby,2
270,0,01540,Robert Hoyt,2
270,0,01564,David Jackson,2
270,0,01574,Don Janes,2
270,0,01577,Lee Janzen,2
270,0,01584,Doug Johnson,2
270,0,01607,Brian Kamm,2
270,0,01611,Richie Karl,2
270,0,01615,John Keller,2
270,0,01619,Skip Kendall,2
270,0,06801,Michael Ketcham,2
270,0,06322,Mike Keymont,2
270,0,01629,Eddie Kirby,2
270,0,01637,Kent Kluba,2
270,0,01668,Jeffrey Lankford,2
270,0,01684,Rick Lewallen,2
270,0,01696,Alex Lively,2
270,0,01709,Chien Soon Lu,2
270,0,01713,David Lundstrom,2
270,0,01714,Bob Lunn,2
270,0,01719,Roger MacKay,2
270,0,08353,Bill Malley,2
270,0,01739,Nick Manolios,2
270,0,01758,Gene Matthews,2
270,0,01773,Ronnie McCann,2
270,0,01774,Dick McClean,2
270,0,11141,Robert McNamara,2
270,0,01804,Rick Meskell,2
270,0,01810,Phil Mickelson,2
270,0,01813,Mike Miles,2
270,0,01835,Tommy Moore,2
270,0,01854,Kelly Murray,2
270,0,01865,Dwight Nevil,2
270,0,11238,Jay Nichols,2
270,0,01885,David O'Kelly,2
270,0,01899,Jeff Osberg,2
270,0,01914,Bobby Pancratz,2
270,0,01916,Greg Parker,2
270,0,01920,Craig Parry,2
270,0,01924,Alan Pate,2
270,0,01946,Peter Persons,2
270,0,11241,Dave Pesacov,2
270,0,01947,Jim Petralia,2
270,0,01957,Carl Poche,2
270,0,01978,Fran Quinn,2
270,0,01980,Tony Radick,2
270,0,01994,Victor Regalado,2
270,0,02003,Mel Rifman,2
270,0,02024,Dennis Rose,2
270,0,11194,Doug Roxburgh,2
270,0,02030,Robert Rucker,2
270,0,06066,Gary Rusnak,2
270,0,02045,Cesar Sanudo,2
270,0,02054,Ken Schall,2
270,0,06401,Marty Schiene,2
270,0,02062,Curt Schnell,2
270,0,02065,Rick Schuller,2
270,0,02073,Ove Sellberg,2
270,0,02074,Ed Selser,2
270,0,02076,Peter Senior,2
270,0,02077,Nobuo Serizawa,2
270,0,02087,Don Shirey Jr.,2
270,0,02098,Jim Simons,2
270,0,02102,John Slaughter,2
270,0,02107,Gordon Smith,2
270,0,02111,Mike Smith,2
270,0,02131,Mike Springer,2
270,0,02135,Mike Standly,2
270,0,02168,Robert Sullivan,2
270,0,02172,Tim Sweborg,2
270,0,02173,Keith Swindell,2
270,0,02188,Ed Terasa,2
270,0,02197,Rocky Thompson,2
270,0,02200,David Thore,2
270,0,02201,Jim Thorpe,2
270,0,11203,Tom Tierney,2
270,0,02214,Kirk Triplett,2
270,0,02217,Dennis Trixler,2
270,0,06969,Mike Tschetter,2
270,0,02219,Grant Turner,2
270,0,06953,Ken Wasslen,2
270,0,02257,Brian Watts,2
270,0,02258,Paul Way,2
270,0,02260,DeWitt Weaver,2
270,0,02270,Mike West,2
270,0,02292,Bob Wolcott,2
270,0,06448,Gregg Wolff,2
270,0,02300,Ian Woosnam,2
270,0,02309,Bert Yancey,2
426,0,01012,Jim Albus,1
426,0,01021,Chris Anderson,1
426,0,01023,Jerry Anderson,1
426,0,01034,Mark Armistead,1
426,0,06489,Greg Aune,1
426,0,01053,Mike Ballo,1
426,0,06208,Louis Bartoletti,1
426,0,01070,Scott Beard,1
426,0,01074,Jim Becker,1
426,0,01075,Tom Befera,1
426,0,01079,Steve Benson,1
426,0,01092,Mark Black,1
426,0,01100,Lynn Blevins,1
426,0,06721,Bob Borowicz,1
426,0,01109,Steve Bosdosh,1
426,0,01114,Bob Boyd,1
426,0,06223,Louis Brown,1
426,0,01138,Robert Brown,1
426,0,10930,Mike Campbell,1
426,0,01174,Chip Carter,1
426,0,01182,Scott Chaffin,1
426,0,01187,Warren Chancellor,1
426,0,11216,Brien Charter,1
426,0,06232,Hsieh Chin Shing,1
426,0,07059,Tom Cleaver,1
426,0,01202,Randy Cochran,1
426,0,01204,Mike Colandro,1
426,0,01208,Jim Coles,1
426,0,01210,Fred Collins,1
426,0,01221,Mike Cooney,1
426,0,01231,Brian Craig,1
426,0,01234,Richard Crawford,1
426,0,01237,Nathaniel Crosby,1
426,0,01241,Scott Curiel,1
426,0,01245,Jeff Curtis,1
426,0,01256,Rodger Davis,1
426,0,06247,David Delong,1
426,0,01263,Larry Demers,1
426,0,01287,Michael Dopslaff,1
426,0,01290,Dale Douglass,1
426,0,07579,Tim Duignan,1
426,0,01295,Pat Duncan,1
426,0,01301,Joe Dzwonkowski,1
426,0,01302,R.W. Eaks,1
426,0,01314,Danny Elkins,1
426,0,01324,Barry Fabyan,1
426,0,01348,Randy Fisher,1
426,0,11168,John Fleischer,1
426,0,01371,Greg Frederick,1
426,0,01373,Ray Freeman,1
426,0,06269,Rich Fulkerson,1
426,0,11219,Yoshio Fumiyama,1
426,0,10809,Jim Furyk,1
426,0,01386,Bill Galloway,1
426,0,01394,Chip Garriss,1
426,0,01404,Michael George,1
426,0,01405,Kevin Giancola,1
426,0,01407,Fred Gibson,1
426,0,01415,Hugh Gill,1
426,0,01417,Ronny Glanton,1
426,0,01428,Paul Gooden,1
426,0,01433,Mike Gornto,1
426,0,01441,Thomas Gray,1
426,0,01445,Brian Greenfield,1
426,0,01452,Jeff Grygiel,1
426,0,01453,Jim Guerra,1
426,0,01466,Mike Hall,1
426,0,01467,Sam Hall,1
426,0,11222,Gary Hammer,1
426,0,01478,Kirk Hanefeld,1
426,0,11174,Andy Harris,1
426,0,01486,Labron Harris,1
426,0,01500,Scott Head,1
426,0,01503,Skeeter Heath,1
426,0,01506,Bobby Heins,1
426,0,01508,Randy Helton,1
426,0,01518,Doug Higgins Jr,1
426,0,01524,Larry Hinson,1
426,0,01525,Babe Hiskey,1
426,0,01532,Garry Hopkins,1
426,0,01538,Steve Howe,1
426,0,01541,Scott Hoyt,1
426,0,01544,Joe Huber,1
426,0,01547,Reed Hughes,1
426,0,01554,Brian Hutton,1
426,0,01567,John Jackson,1
426,0,01573,Jim Jamieson,1
426,0,11227,Blake Johnson,1
426,0,01582,Chip Johnson,1
426,0,01593,Philip Jonas,1
426,0,06315,Pete Jordan,1
426,0,01603,Jeff Julian,1
426,0,01605,Mike Kallam,1
426,0,11228,Keith Kalzer,1
426,0,01612,Adam Kase,1
426,0,11229,Jack Kay,1
426,0,06104,Masa Kaya,1
426,0,01616,Mike Keller,1
426,0,01620,Terry Kendrick,1
426,0,06557,Stephen Keppler,1
426,0,01624,Darrell Kestner,1
426,0,01631,Jim Kish,1
426,0,01634,Bob Klein,1
426,0,01638,Darrell Knight,1
426,0,01644,Harold Kolb,1
426,0,11230,Jonathan Kosier,1
426,0,01647,Peter Kostis,1
426,0,01651,Kurt Kretchman,1
426,0,01654,Gary Krueger,1
426,0,01655,Larry Krupp,1
426,0,01656,Wally Kuchar,1
426,0,01657,Keith Kulzer,1
426,0,11231,Paul La Goy,1
426,0,01663,David Lamb,1
426,0,01671,Chuck Lasher,1
426,0,06337,Robert Lindsay,1
426,0,01702,John Long,1
426,0,01703,Lyn Lott,1
426,0,01705,Tim Loustalot,1
426,0,01712,Jay Lumpkin,1
426,0,01727,Scott Mahlberg,1
426,0,01731,Hiroshi Makino,1
426,0,01734,Mike Malone,1
426,0,01740,Randy Maris,1
426,0,01741,John Markley,1
426,0,01742,Gary Marlowe,1
426,0,01747,Bruce Martins,1
426,0,11234,Pete Mathews,1
426,0,01776,John McCloskey,1
426,0,01778,Jack McConachie,1
426,0,01784,Bob McDonnell,1
426,0,01788,Mike McGinnis,1
426,0,01794,John McNeely,1
426,0,01798,Eric Meeks,1
426,0,01800,Allen Menne,1
426,0,01807,Robert Meyer,1
426,0,01812,Danny Mijovic,1
426,0,01817,Lindy Miller,1
426,0,01821,Jeff Mitchell,1
426,0,01828,Bob Molt,1
426,0,01840,Rodney Morrow,1
426,0,01842,Ricky Morton,1
426,0,01852,Dick Murphy,1
426,0,01856,Wayne Myers,1
426,0,01862,Mike Nelms,1
426,0,01870,Jack Nicklaus II,1
426,0,01872,Lonnie Nielsen,1
426,0,01873,Tom Nieporte,1
426,0,01875,Ted Norby,1
426,0,01883,Christy O'Connor,1
426,0,01886,Peter O'Malley,1
426,0,01897,Peter Oosterhuis,1
426,0,01903,David Owens,1
426,0,01908,John Paesani,1
426,0,01918,Steve Parker,1
426,0,01921,Jim Paschal,1
426,0,01942,Mike Perpich,1
426,0,11240,Doug Perry,1
426,0,01944,Harold Perry,1
426,0,01948,Tim Petrovic,1
426,0,01950,Ed Pfister,1
426,0,11242,E.J. Phister,1
426,0,01954,Gary Pinns,1
426,0,01969,Tim Price,1
426,0,01974,Paul Purtzer,1
426,0,01992,Don Reese,1
426,0,02000,Rick Rhoads,1
426,0,02002,John Riegger,1
426,0,06190,Gary Robinson,1
426,0,02053,Steve Schadewitz,1
426,0,02058,Evan Schiller,1
426,0,02063,Dave Schreyer,1
426,0,06407,Dale Shellman,1
426,0,11245,Ron Skayhan,1
426,0,02112,Rick Smith,1
426,0,02117,Wes Smith,1
426,0,11246,Des Smyth,1
426,0,02128,Dave Spengler,1
426,0,02157,Ward Stouffer,1
426,0,02162,Tom Strueber,1
426,0,02166,Chip Sullivan,1
426,0,02176,Danny Talbot,1
426,0,02189,Joe Tesori,1
426,0,02198,Jeff Thomsen,1
426,0,02221,Andy Turpin,1
426,0,02226,Tray Tyner,1
426,0,02232,Tommy Valentine,1
426,0,02237,Maurie Ver Brugge,1
426,0,02240,Rick Vershure,1
426,0,02245,Grant Waite,1
426,0,02252,Bobby Walzel,1
426,0,11206,DeWitt Weaver,1
426,0,02261,Doug Weaver,1
426,0,02264,Jim Weeden,1
426,0,02268,Tom Weiskopf,1
426,0,11207,David Wettlaufer,1
426,0,02272,Kevin Whipple,1
426,0,02276,Richard White,1
426,0,02283,Bob Williams,1
426,0,08057,Brian Wilson,1
426,0,08783,Ken Wilson,1
426,0,02288,Wilhelm Winsnes,1
426,0,02290,Tom Wischmeyer,1
426,0,07169,Dan Wood,1
426,0,02299,Mike Wooldridge,1
426,0,02305,Bob Wynn,1
426,0,10169,Gary Young,1
