RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,23621,Rory Sabbatini,4.65,1213,261
60,0,20645,John Senden,4.65,1382,297
70,0,25686,Jason Dufner,4.66,1076,231
70,0,31557,Jim Herman,4.66,1021,219
70,0,24490,George McNeill,4.66,978,210
70,0,23497,Tag Ridings,4.66,1239,266
70,0,30692,Scott Stallings,4.66,1212,260
70,0,26287,Roland Thatcher,4.66,979,210
70,0,21878,Mark Wilson,4.66,1231,264
77,0,29910,Blake Adams,4.67,1703,365
77,0,20593,Greg Chalmers,4.67,1255,269
77,0,24357,K.J. Choi,4.67,1084,232
77,0,20229,Stewart Cink,4.67,1088,233
77,0,07457,Steve Flesch,4.67,1199,257
77,0,19846,Brian Gay,4.67,1274,273
77,0,30926,Chris Kirk,4.67,1238,265
77,0,01706,Davis Love III,4.67,966,207
77,0,25240,D.A. Points,4.67,1312,281
77,0,26679,Kevin Stadler,4.67,1336,286
77,0,20160,Charlie Wi,4.67,1205,258
88,0,12510,Chad Campbell,4.68,1382,295
88,0,21753,Brian Davis,4.68,1546,330
88,0,22378,Trevor Immelman,4.68,1175,251
88,0,21731,Freddie Jacobson,4.68,1259,269
88,0,26300,Matt Jones,4.68,1119,239
88,0,10860,Justin Leonard,4.68,1194,255
88,0,21949,Joe Ogilvie,4.68,1082,231
88,0,20572,Rod Pampling,4.68,1026,219
88,0,28620,Aron Price,4.68,795,170
88,0,25457,Alexandre Rocha,4.68,903,193
88,0,27214,Kevin Streelman,4.68,1311,280
88,0,25632,Jimmy Walker,4.68,1076,230
100,0,28087,Kris Blanks,4.69,1351,288
100,0,20472,Alex Cejka,4.69,947,202
100,0,21805,Harrison Frazar,4.69,774,165
100,0,24604,Hunter Haas,4.69,1467,313
100,0,23353,J.J. Henry,4.69,1436,306
100,0,24140,Sean O'Hair,4.69,906,193
100,0,22348,Nick O'Hern,4.69,1322,282
100,0,25818,Scott Piercy,4.69,1136,242
100,0,30946,Alex Prugh,4.69,1237,264
100,0,08375,Paul Stankowski,4.69,1145,244
100,0,23325,Vaughn Taylor,4.69,1298,277
111,0,20098,Stuart Appleby,4.70,911,194
111,0,12652,Cameron Beckman,4.70,1038,221
111,0,10505,Shane Bertsch,4.70,869,185
111,0,20070,Matt Bettencourt,4.70,1212,258
111,0,34255,Joseph Bramlett,4.70,1077,229
111,0,32366,Kevin Chappell,4.70,1156,246
111,0,06251,Chris DiMarco,4.70,1343,286
111,0,06522,Ernie Els,4.70,982,209
111,0,30750,Tommy Gainey,4.70,1486,316
111,0,12782,Tim Herron,4.70,1190,253
111,0,10733,Kent Jones,4.70,1029,219
111,0,27797,Derek Lamely,4.70,997,212
111,0,26851,Marc Leishman,4.70,1270,270
111,0,23800,Bryce Molder,4.70,1213,258
111,0,26476,Chez Reavie,4.70,1363,290
111,0,31193,Jim Renner,4.70,972,207
111,0,26331,Charl Schwartzel,4.70,808,172
111,0,12602,Dean Wilson,4.70,936,199
129,0,24846,Ricky Barnes,4.71,1073,228
129,0,01116,Michael Bradley,4.71,1051,223
129,0,08725,Tom Gillis,4.71,692,147
129,0,33413,Ben Martin,4.71,1126,239
129,0,26596,Ryan Moore,4.71,1084,230
129,0,24361,Pat Perez,4.71,1177,250
129,0,24138,Ian Poulter,4.71,721,153
129,0,22293,Heath Slocum,4.71,1235,262
129,0,26951,Johnson Wagner,4.71,1126,239
138,0,24290,D.J. Brigman,4.72,939,199
138,0,23409,James Driscoll,4.72,1067,226
138,0,27120,Troy Matteson,4.72,1408,298
138,0,31202,William McGirt,4.72,1457,309
138,0,01948,Tim Petrovic,4.72,1317,279
138,0,20127,Chris Riley,4.72,1129,239
138,0,33911,Nate Smith,4.72,973,206
138,0,32150,Michael Thompson,4.72,1143,242
138,0,27770,Camilo Villegas,4.72,972,206
147,0,10885,Robert Allenby,4.73,1168,247
147,0,23541,Ben Crane,4.73,1002,212
147,0,22621,Ben Curtis,4.73,927,196
147,0,01313,Steve Elkington,4.73,799,169
147,0,08537,J.P. Hayes,4.73,885,187
147,0,26758,David Hearn,4.73,1231,260
147,0,21350,Ryuji Imada,4.73,1210,256
147,0,01577,Lee Janzen,4.73,928,196
147,0,29478,Kevin Kisner,4.73,1022,216
147,0,31401,Zack Miller,4.73,1281,271
147,0,32876,Martin Piller,4.73,936,198
158,0,23673,Michael Connell,4.74,1075,227
158,0,06621,Joe Durant,4.74,1042,220
158,0,24980,Scott Gutschewski,4.74,1010,213
158,0,29420,Billy Horschel,4.74,1127,238
158,0,10585,Scott McCarron,4.74,933,197
158,0,32640,Troy Merritt,4.74,934,197
164,0,06004,Stephen Ames,4.75,1027,216
164,0,21407,Arjun Atwal,4.75,1312,276
164,0,20766,Padraig Harrington,4.75,836,176
164,0,22961,David Mathis,4.75,1187,250
164,0,22046,Geoff Ogilvy,4.75,908,191
164,0,34072,Will Strickler,4.75,745,157
170,0,29720,Andres Gonzales,4.76,876,184
171,0,20157,Retief Goosen,4.77,730,153
171,0,23718,Nathan Green,4.77,1159,243
171,0,28486,Michael Putnam,4.77,978,205
171,0,20436,Garrett Willis,4.77,1044,219
175,0,20498,Briny Baird,4.78,846,177
175,0,09011,David Duval,4.78,1038,217
175,0,30711,Colt Knost,4.78,1171,245
175,0,01797,Rocco Mediate,4.78,851,178
179,0,25834,Daniel Summerhays,4.79,1145,239
180,0,23614,Rich Beem,4.80,816,170
180,0,27939,Matt McQuillan,4.80,864,180
180,0,26668,Marc Turnesa,4.80,802,167
183,0,06515,Shaun Micheel,4.81,1154,240
184,0,26420,Richard Johnson,4.82,969,201
185,0,06643,Paul Goydos,4.83,1257,260
186,0,25444,Justin Hicks,4.84,881,182
