RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
43,0,24357,K.J. Choi,35.39,2973,84
43,0,33419,Cameron Tringale,35.39,2831,80
45,0,30163,Henrik Norlander,35.40,2407,68
46,0,25804,Bubba Watson,35.41,2585,73
47,0,27933,John Merrick,35.42,2798,79
48,0,26289,Boo Weekley,35.43,3543,100
49,0,10809,Jim Furyk,35.44,2764,78
50,0,24024,Zach Johnson,35.45,2942,83
51,0,23800,Bryce Molder,35.46,2837,80
52,0,08075,Jerry Kelly,35.47,2660,75
52,0,35139,Richard Lee,35.47,2731,77
52,0,25834,Daniel Summerhays,35.47,2944,83
55,0,28092,D.H. Lee,35.48,2306,65
56,0,25686,Jason Dufner,35.49,2733,77
56,0,32102,Rickie Fowler,35.49,2626,74
56,0,26758,David Hearn,35.49,3123,88
56,0,26596,Ryan Moore,35.49,2520,71
60,0,30944,Jason Kokrak,35.50,2769,78
60,0,27330,Josh Teater,35.50,2911,82
62,0,21209,Sergio Garcia,35.51,2237,63
62,0,30926,Chris Kirk,35.51,3160,89
64,0,20848,Ángel Cabrera,35.52,2593,73
64,0,22056,Cameron Percy,35.52,2344,66
66,0,32366,Kevin Chappell,35.53,2842,80
66,0,28307,Matt Every,35.53,3162,89
68,0,12510,Chad Campbell,35.54,2701,76
68,0,24361,Pat Perez,35.54,2452,69
68,0,33418,Shawn Stefani,35.54,2239,63
71,0,20593,Greg Chalmers,35.55,2595,73
71,0,36884,Ben Kohles,35.55,2524,71
71,0,31560,Brian Stuard,35.55,2631,74
74,0,26679,Kevin Stadler,35.56,2809,79
74,0,20160,Charlie Wi,35.56,2525,71
76,0,27408,Martin Kaymer,35.57,2063,58
76,0,28780,Nicholas Thompson,35.57,3521,99
78,0,28259,Sangmoon Bae,35.58,2953,83
78,0,23409,James Driscoll,35.58,2562,72
78,0,28475,Jeff Overton,35.58,2775,78
81,0,23353,J.J. Henry,35.59,2883,81
81,0,01724,Jeff Maggert,35.59,2242,63
83,0,22792,Peter Hanson,35.60,1531,43
83,0,34261,Scott Langley,35.60,2670,75
83,0,34409,David Lingmerth,35.60,2421,68
86,0,27644,Brian Harman,35.61,3027,85
86,0,26851,Marc Leishman,35.61,2742,77
86,0,27556,Ted Potter Jr.,35.61,2172,61
89,0,21753,Brian Davis,35.62,3241,91
89,0,34098,Russell Henley,35.62,2778,78
89,0,12716,Charley Hoffman,35.62,2992,84
89,0,21731,Freddie Jacobson,35.62,2137,60
89,0,21099,David Lynn,35.62,2458,69
94,0,29518,Brendan Steele,35.63,2922,82
95,0,28237,Rory McIlroy,35.64,1960,55
95,0,27095,Nick Watney,35.64,3065,86
97,0,06522,Ernie Els,35.65,2210,62
97,0,35539,Luke Guthrie,35.65,2923,82
97,0,31202,William McGirt,35.65,2674,75
97,0,23497,Tag Ridings,35.65,2317,65
97,0,22295,Darron Stiles,35.65,1747,49
97,0,23788,D.J. Trahan,35.65,1640,46
103,0,10860,Justin Leonard,35.66,3067,86
104,0,20104,Ken Duke,35.67,3103,87
105,0,25274,Steven Bowditch,35.68,2319,65
106,0,24494,Erik Compton,35.69,2641,74
107,0,20229,Stewart Cink,35.70,2535,71
107,0,27120,Troy Matteson,35.70,2356,66
109,0,25562,Andres Romero,35.71,2107,59
110,0,19846,Brian Gay,35.72,2822,79
110,0,28310,Lee Williams,35.72,2143,60
112,0,24507,Jason Bohn,35.73,2501,70
113,0,28679,Fabián Gómez,35.74,2323,65
113,0,24490,George McNeill,35.74,2430,68
113,0,23623,Bo Van Pelt,35.74,2502,70
116,0,23135,Tim Clark,35.75,2181,61
117,0,27503,Steve LeBrun,35.76,2217,62
117,0,34431,Robert Streb,35.76,2539,71
117,0,32150,Michael Thompson,35.76,2360,66
120,0,24358,Robert Garrigus,35.77,2325,65
120,0,24138,Ian Poulter,35.77,1896,53
122,0,29479,Scott Brown,35.78,2326,65
122,0,31557,Jim Herman,35.78,1968,55
122,0,27936,Martin Laird,35.78,2433,68
122,0,25572,Graeme McDowell,35.78,1753,49
126,0,25444,Justin Hicks,35.79,2684,75
126,0,20572,Rod Pampling,35.79,1503,42
126,0,20645,John Senden,35.79,2792,78
126,0,21878,Mark Wilson,35.79,1861,52
130,0,06004,Stephen Ames,35.80,1754,49
131,0,23541,Ben Crane,35.81,2077,58
131,0,25818,Scott Piercy,35.81,2686,75
131,0,10213,Dicky Pride,35.81,2399,67
134,0,29740,Brad Fritsch,35.83,2759,77
135,0,06573,Brandt Jobe,35.84,2079,58
135,0,29425,Andrew Svoboda,35.84,1577,44
135,0,28135,Aaron Watkins,35.84,1577,44
138,0,25240,D.A. Points,35.86,3120,87
139,0,22806,Doug LaBelle II,35.87,2511,70
140,0,30711,Colt Knost,35.88,2332,65
141,0,25336,Alistair Presnell,35.89,2046,57
142,0,30750,Tommy Gainey,35.90,3016,84
143,0,25345,Carl Pettersson,35.91,2873,80
144,0,28455,Will Claxton,35.92,2263,63
144,0,20691,Greg Owen,35.92,2550,71
146,0,37273,Derek Ernst,35.93,2084,58
146,0,06567,Vijay Singh,35.93,2192,61
148,0,24846,Ricky Barnes,35.94,2516,70
149,0,20443,Jin Park,35.96,1798,50
150,0,22371,Aaron Baddeley,35.97,2374,66
151,0,34021,Bud Cauley,35.98,2267,63
152,0,27895,Jonas Blixt,36.00,2736,76
153,0,22378,Trevor Immelman,36.06,2488,69
154,0,24140,Sean O'Hair,36.07,2020,56
154,0,22046,Geoff Ogilvy,36.07,2056,57
156,0,25900,Lucas Glover,36.08,2345,65
157,0,33869,Eric Meierdierks,36.09,1660,46
157,0,26497,Casey Wittenberg,36.09,2526,70
159,0,32334,Charlie Beljan,36.11,2239,62
159,0,32448,James Hahn,36.11,2672,74
161,0,10885,Robert Allenby,36.13,2023,56
161,0,12782,Tim Herron,36.13,1626,45
161,0,24663,Y.E. Yang,36.13,2023,56
164,0,10423,Mike Weir,36.14,2096,58
165,0,24227,Justin Bolli,36.15,1988,55
165,0,23452,Nicolas Colsaerts,36.15,1699,47
165,0,30692,Scott Stallings,36.15,2856,79
168,0,30852,Ryo Ishikawa,36.16,2531,70
169,0,22961,David Mathis,36.18,2424,67
170,0,27129,Luke List,36.20,2208,61
171,0,19970,Robert Karlsson,36.21,1883,52
171,0,29289,S.Y. Noh,36.21,2426,67
173,0,32698,Bobby Gates,36.22,1630,45
174,0,30110,Kyle Stanley,36.27,2575,71
175,0,20766,Padraig Harrington,36.29,1778,49
176,0,08725,Tom Gillis,36.37,2364,65
177,0,26951,Johnson Wagner,36.43,2186,60
178,0,01116,Michael Bradley,36.44,1895,52
179,0,24399,Scott Gardiner,36.51,2154,59
180,0,22621,Ben Curtis,36.75,2095,57
