RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,01771,Blaine McCallister,35.56,569,16
60,0,02230,Stan Utley,35.56,640,18
64,0,01266,Clark Dennis,35.58,427,12
64,0,02095,Larry Silveira,35.58,427,12
66,0,01203,Russ Cochran,35.59,605,17
67,0,02101,Joey Sindelar,35.60,534,15
68,0,01946,Peter Persons,35.61,641,18
69,0,01042,Paul Azinger,35.62,748,21
69,0,01960,Don Pooley,35.62,463,13
71,0,01098,Jay Don Blake,35.63,570,16
71,0,02195,Leonard Thompson,35.63,570,16
73,0,01200,Keith Clearwater,35.64,499,14
73,0,01945,Kenny Perry,35.64,499,14
75,0,06142,Mitch Adcock,35.67,321,9
75,0,01306,David Edwards,35.67,535,15
75,0,02242,Lanny Wadkins,35.67,642,18
78,0,01068,Andy Bean,35.69,464,13
79,0,06332,Neal Lancaster,35.70,357,10
80,0,01129,Bill Britton,35.71,750,21
81,0,01132,Mark Brooks,35.74,822,23
82,0,01284,Mike Donald,35.75,858,24
82,0,01926,Steve Pate,35.75,715,20
82,0,02067,Ted Schulz,35.75,858,24
82,0,02087,Don Shirey Jr.,35.75,429,12
86,0,01168,David Canipe,35.76,608,17
87,0,01106,Jim Booros,35.77,465,13
87,0,01996,Mike Reid,35.77,465,13
89,0,02148,Ray Stewart,35.78,644,18
89,0,02298,Jim Woodward,35.78,322,9
91,0,01157,Tom Byrum,35.79,501,14
91,0,02190,Doug Tewell,35.79,501,14
93,0,01049,Ian Baker-Finch,35.82,609,17
93,0,01133,Billy Ray Brown,35.82,609,17
93,0,06148,Dennis Harrington,35.82,394,11
96,0,01331,Rick Fehr,35.83,645,18
96,0,01577,Lee Janzen,35.83,645,18
98,0,01968,Nick Price,35.86,753,21
99,0,01381,Fred Funk,35.87,538,15
100,0,01487,Jeff Hart,35.88,610,17
100,0,01783,Mark McCumber,35.88,610,17
102,0,01641,Gary Koch,35.90,359,10
103,0,01938,David Peoples,35.91,826,23
104,0,01175,Jim Carter,35.92,467,13
104,0,02033,Dave Rummells,35.92,431,12
104,0,02256,Tom Watson,35.92,467,13
107,0,01093,Ronnie Black,35.93,503,14
107,0,01468,Gary Hallberg,35.93,539,15
107,0,01510,Nolan Henke,35.93,539,15
107,0,02225,Howard Twitty,35.93,503,14
111,0,01797,Rocco Mediate,35.94,575,16
111,0,02239,Scott Verplank,35.94,647,18
113,0,01040,Emlyn Aubrey,35.95,755,21
113,0,01320,Bob Estes,35.95,683,19
115,0,01156,Curt Byrum,36.00,612,17
115,0,01310,Dave Eichelberger,36.00,612,17
115,0,01418,Bill Glasson,36.00,432,12
115,0,01489,Steve Hart,36.00,288,8
115,0,01941,Tom Pernice Jr.,36.00,252,7
115,0,02133,Craig Stadler,36.00,504,14
115,0,02201,Jim Thorpe,36.00,612,17
122,0,01444,Ken Green,36.05,721,20
122,0,01457,Jay Haas,36.05,685,19
122,0,02104,Jeff Sluman,36.05,793,22
122,0,02279,Mark Wiebe,36.05,721,20
126,0,01639,Kenny Knox,36.06,649,18
127,0,02215,Paul Trittler,36.07,505,14
128,0,01458,Jerry Haas,36.08,469,13
128,0,01891,David Ogrin,36.08,433,12
130,0,06284,Jim Hallet,36.09,830,23
131,0,01723,Andrew Magee,36.10,758,21
132,0,01219,John Cook,36.14,795,22
132,0,01499,Mark Hayes,36.14,506,14
132,0,06140,Sean Murphy,36.14,253,7
135,0,01475,Donnie Hammond,36.15,470,13
135,0,02224,Greg Twiggs,36.15,470,13
137,0,01261,Jay Delsing,36.16,687,19
138,0,06197,Michael Allen,36.17,651,18
138,0,01023,Jerry Anderson,36.17,217,6
140,0,01154,Bill Buttner,36.19,579,16
141,0,06118,Greg Bruckner,36.21,507,14
142,0,01151,Clark Burroughs,36.23,797,22
142,0,01388,Robert Gamez,36.23,471,13
144,0,02241,Bobby Wadkins,36.24,761,21
145,0,01557,John Inman,36.26,689,19
146,0,01925,Jerry Pate,36.27,399,11
147,0,01346,Ed Fiori,36.29,762,21
148,0,01549,Mike Hulbert,36.31,944,26
148,0,02185,Lance Ten Broeck,36.31,581,16
150,0,01150,George Burns,36.32,690,19
150,0,01435,Wayne Grady,36.32,690,19
152,0,02118,J.C. Snead,36.33,545,15
152,0,06425,Rick Todd,36.33,109,3
154,0,01035,Tommy Armour III,36.35,618,17
155,0,01701,Bob Lohr,36.37,691,19
156,0,01143,Brad Bryant,36.38,582,16
156,0,01469,Dan Halldorson,36.38,291,8
158,0,02180,Harry Taylor,36.40,364,10
158,0,06130,Jeffrey Wilson,36.40,364,10
160,0,01288,Ed Dougherty,36.42,437,12
161,0,01072,Chip Beck,36.44,656,18
162,0,01201,Lennie Clements,36.50,438,12
162,0,01414,Bob Gilder,36.50,511,14
162,0,02041,Bill Sander,36.50,730,20
162,0,02159,Curtis Strange,36.50,584,16
162,0,02214,Kirk Triplett,36.50,438,12
167,0,01533,P.H. Horgan III,36.53,548,15
168,0,01197,Bobby Clampett,36.56,329,9
169,0,01607,Brian Kamm,36.60,183,5
170,0,01303,Bob Eastwood,36.61,659,18
171,0,02246,Duffy Waldorf,36.63,586,16
172,0,01736,Roger Maltbie,36.69,477,13
173,0,01522,Lon Hinkle,36.73,404,11
174,0,01971,Dillard Pruitt,36.80,368,10
175,0,01006,John Adams,36.83,442,12
176,0,02167,Mike Sullivan,36.87,553,15
177,0,06136,Mike Schuchart,36.88,295,8
178,0,02094,Tony Sills,36.90,369,10
178,0,06132,Sonny Skinner,36.90,369,10
180,0,01495,Morris Hatalsky,36.94,591,16
181,0,06150,Carl Cooper,37.00,148,4
181,0,01878,Andy North,37.00,407,11
183,0,01790,Pat McGowan,37.07,519,14
184,0,02245,Grant Waite,37.10,371,10
185,0,01321,Tom Eubank,37.14,260,7
186,0,01553,John Huston,37.15,483,13
187,0,02023,Clarence Rose,37.17,446,12
188,0,01061,Ray Barr Jr.,37.33,224,6
189,0,06124,Patrick Burke,37.67,113,3
189,0,06144,John Dowdall,37.67,226,6
191,0,06122,Greg Hickman,38.14,267,7
192,0,01037,Dewey Arnette,38.50,308,8
