RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
122,0,01607,Brian Kamm,4.77,315,66
122,0,01639,Kenny Knox,4.77,687,144
122,0,01725,John Mahaffey,4.77,716,150
122,0,02118,J.C. Snead,4.77,563,118
122,0,02294,Willie Wood,4.77,467,98
130,0,06284,Jim Hallet,4.78,884,185
130,0,01510,Nolan Henke,4.78,617,129
130,0,01783,Mark McCumber,4.78,636,133
130,0,01891,David Ogrin,4.78,636,133
130,0,01996,Mike Reid,4.78,531,111
130,0,02099,Scott Simpson,4.78,459,96
130,0,02111,Mike Smith,4.78,645,135
137,0,01040,Emlyn Aubrey,4.79,733,153
137,0,01061,Ray Barr Jr.,4.79,436,91
137,0,01078,Jim Benepe,4.79,580,121
137,0,01093,Ronnie Black,4.79,603,126
137,0,01154,Bill Buttner,4.79,685,143
137,0,01161,Mark Calcavecchia,4.79,752,157
137,0,01200,Keith Clearwater,4.79,527,110
137,0,01235,Ben Crenshaw,4.79,508,106
137,0,01303,Bob Eastwood,4.79,656,137
137,0,01333,Jack Ferenz,4.79,316,66
137,0,01797,Rocco Mediate,4.79,652,136
137,0,01926,Steve Pate,4.79,748,156
137,0,01943,Chris Perry,4.79,713,149
137,0,02041,Bill Sander,4.79,723,151
137,0,02195,Leonard Thompson,4.79,709,148
152,0,01559,Hale Irwin,4.80,394,82
152,0,01946,Peter Persons,4.80,768,160
152,0,02224,Greg Twiggs,4.80,648,135
152,0,02230,Stan Utley,4.80,825,172
156,0,01037,Dewey Arnette,4.81,462,96
156,0,01156,Curt Byrum,4.81,692,144
156,0,01266,Clark Dennis,4.81,650,135
156,0,01487,Jeff Hart,4.81,606,126
156,0,01495,Morris Hatalsky,4.81,645,134
156,0,01549,Mike Hulbert,4.81,871,181
156,0,02095,Larry Silveira,4.81,553,115
156,0,02245,Grant Waite,4.81,524,109
164,0,06142,Mitch Adcock,4.82,357,74
164,0,06124,Patrick Burke,4.82,376,78
164,0,01197,Bobby Clampett,4.82,371,77
164,0,01553,John Huston,4.82,574,119
164,0,01701,Bob Lohr,4.82,733,152
169,0,01329,Brad Faxon,4.83,681,141
169,0,01435,Wayne Grady,4.83,642,133
169,0,02101,Joey Sindelar,4.83,614,127
169,0,06132,Sonny Skinner,4.83,502,104
169,0,02246,Duffy Waldorf,4.83,719,149
174,0,01023,Jerry Anderson,4.84,402,83
174,0,01835,Tommy Moore,4.84,639,132
174,0,01925,Jerry Pate,4.84,445,92
174,0,02159,Curtis Strange,4.84,571,118
178,0,06122,Greg Hickman,4.85,383,79
178,0,01736,Roger Maltbie,4.85,509,105
178,0,01790,Pat McGowan,4.85,660,136
181,0,01168,David Canipe,4.86,622,128
181,0,01175,Jim Carter,4.86,680,140
181,0,01346,Ed Fiori,4.86,782,161
181,0,01458,Jerry Haas,4.86,647,133
185,0,01321,Tom Eubank,4.88,410,84
186,0,01533,P.H. Horgan III,4.89,611,125
186,0,06136,Mike Schuchart,4.89,474,97
188,0,06150,Carl Cooper,4.90,358,73
189,0,01443,Hubert Green,4.92,487,99
190,0,02023,Clarence Rose,4.93,695,141
190,0,06425,Rick Todd,4.93,424,86
192,0,06148,Dennis Harrington,4.94,533,108
