RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
133,0,01748,Doug Martin,35.72,643,18
134,0,06657,Steve Rintoul,35.73,393,11
135,0,02106,Chris Smith,35.75,429,12
135,0,02246,Duffy Waldorf,35.75,429,12
137,0,08337,Mike Heinen,35.78,644,18
138,0,06643,Paul Goydos,35.79,501,14
139,0,01068,Andy Bean,35.80,358,10
140,0,02267,D.A. Weibring,35.82,394,11
141,0,01771,Blaine McCallister,35.83,645,18
141,0,01971,Dillard Pruitt,35.83,430,12
143,0,06066,Gary Rusnak,35.85,466,13
143,0,02279,Mark Wiebe,35.85,466,13
145,0,01133,Billy Ray Brown,35.86,502,14
146,0,06140,Sean Murphy,35.87,538,15
147,0,02170,Hal Sutton,35.88,610,17
148,0,01553,John Huston,35.89,646,18
149,0,01307,Joel Edwards,35.90,754,21
149,0,01724,Jeff Maggert,35.90,718,20
151,0,01060,Dave Barr,35.91,395,11
152,0,01326,Nick Faldo,35.92,467,13
152,0,20259,Hisayuki Sasaki,35.92,467,13
154,0,11032,Frank Lickliter II,35.93,503,14
155,0,01042,Paul Azinger,35.94,575,16
156,0,06332,Neal Lancaster,35.95,755,21
157,0,06595,Kevin Sutherland,35.96,827,23
158,0,10505,Shane Bertsch,36.00,360,10
158,0,01200,Keith Clearwater,36.00,576,16
158,0,01235,Ben Crenshaw,36.00,396,11
158,0,01320,Bob Estes,36.00,288,8
158,0,01334,Keith Fergus,36.00,504,14
158,0,01725,John Mahaffey,36.00,252,7
158,0,01958,Dan Pohl,36.00,432,12
158,0,08375,Paul Stankowski,36.00,468,13
166,0,02241,Bobby Wadkins,36.06,613,17
167,0,02186,Brian Tennyson,36.07,541,15
168,0,01374,Robin Freeman,36.11,650,18
169,0,01385,Jim Gallagher Jr.,36.13,542,15
169,0,01414,Bob Gilder,36.13,578,16
169,0,10213,Dicky Pride,36.13,578,16
169,0,02049,Gene Sauers,36.13,542,15
173,0,02131,Mike Springer,36.14,506,14
174,0,02303,Robert Wrenn,36.17,434,12
175,0,02242,Lanny Wadkins,36.18,398,11
176,0,01143,Brad Bryant,36.19,579,16
177,0,01707,Steve Lowery,36.20,724,20
177,0,12781,Scott Medlin,36.20,181,5
179,0,01905,Joe Ozaki,36.23,471,13
180,0,10585,Scott McCarron,36.25,580,16
181,0,01346,Ed Fiori,36.30,363,10
182,0,02171,Mike Swartz,36.33,327,9
183,0,10649,Tom Scherrer,36.42,437,12
184,0,19883,Joe Daley,36.43,510,14
184,0,07101,Dave Stockton Jr.,36.43,510,14
186,0,01682,Wayne Levi,36.69,587,16
187,0,01607,Brian Kamm,36.77,478,13
188,0,02201,Jim Thorpe,37.00,259,7
189,0,06599,John Elliott,37.20,186,5
190,0,19913,Ron Whittaker,37.25,298,8
