RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
47,0,01457,Jay Haas,70.32,1336,19
48,0,01161,Mark Calcavecchia,70.35,1618,23
49,0,07867,Woody Austin,70.36,1759,25
50,0,01219,John Cook,70.37,1337,19
51,0,01569,Peter Jacobsen,70.38,915,13
51,0,02218,Ted Tryba,70.38,1126,16
53,0,01761,Len Mattiace,70.40,1056,15
54,0,06064,Jeff Gallagher,70.42,845,12
55,0,01633,Tom Kite,70.43,986,14
56,0,01024,Billy Andrade,70.44,1127,16
57,0,01960,Don Pooley,70.45,775,11
58,0,10809,Jim Furyk,70.50,1551,22
58,0,02321,Fuzzy Zoeller,70.50,705,10
60,0,07235,John Morse,70.52,1481,21
60,0,06613,Tommy Tolles,70.52,1622,23
62,0,08931,Glen Day,70.53,1340,19
62,0,01864,Larry Nelson,70.53,1199,17
64,0,01783,Mark McCumber,70.55,776,11
65,0,01549,Mike Hulbert,70.56,1270,18
66,0,01557,John Inman,70.58,847,12
67,0,01116,Michael Bradley,70.60,1412,20
68,0,08375,Paul Stankowski,70.62,918,13
69,0,08075,Jerry Kelly,70.63,1130,16
69,0,06090,Jim McGovern,70.63,1130,16
71,0,01876,Greg Norman,70.64,777,11
72,0,01098,Jay Don Blake,70.65,1413,20
73,0,01943,Chris Perry,70.67,1060,15
73,0,02115,Taylor Smith,70.67,1060,15
73,0,02146,Payne Stewart,70.67,1272,18
73,0,08385,Omar Uresti,70.67,1060,15
77,0,01766,Billy Mayfair,70.68,1343,19
78,0,20051,Joe Acosta Jr.,70.71,495,7
78,0,01142,Bart Bryant,70.71,990,14
80,0,10215,Charlie Rymer,70.74,1344,19
81,0,10425,Jay Williamson,70.75,849,12
82,0,01306,David Edwards,70.76,1203,17
82,0,01945,Kenny Perry,70.76,1203,17
84,0,01326,Nick Faldo,70.77,920,13
84,0,10860,Justin Leonard,70.77,1557,22
86,0,01723,Andrew Magee,70.79,991,14
87,0,01577,Lee Janzen,70.80,1416,20
88,0,01143,Brad Bryant,70.81,1133,16
88,0,01196,Brian Claar,70.81,1487,21
88,0,07087,Hugh Royer III,70.81,1133,16
91,0,02133,Craig Stadler,70.82,779,11
91,0,02267,D.A. Weibring,70.82,779,11
93,0,01968,Nick Price,70.83,850,12
94,0,06044,Scott Gump,70.85,1417,20
94,0,02279,Mark Wiebe,70.85,921,13
96,0,06577,John Wilson,70.87,1063,15
97,0,01748,Doug Martin,70.89,1276,18
98,0,01156,Curt Byrum,70.91,780,11
99,0,01040,Emlyn Aubrey,70.92,922,13
99,0,01185,Brandel Chamblee,70.92,851,12
99,0,01361,Dan Forsman,70.92,851,12
102,0,02167,Mike Sullivan,70.94,1135,16
103,0,06332,Neal Lancaster,70.95,1490,21
104,0,01006,John Adams,71.00,1065,15
104,0,06617,Brian Henninger,71.00,1065,15
104,0,01553,John Huston,71.00,1278,18
104,0,01725,John Mahaffey,71.00,497,7
104,0,01938,David Peoples,71.00,497,7
109,0,01175,Jim Carter,71.04,1634,23
110,0,01096,Phil Blackmar,71.05,1421,20
111,0,01093,Ronnie Black,71.06,1279,18
111,0,01599,Steve Jones,71.06,1208,17
111,0,01920,Craig Parry,71.06,1279,18
111,0,02170,Hal Sutton,71.06,1208,17
115,0,01604,Steve Jurgensen,71.07,995,14
116,0,10649,Tom Scherrer,71.08,853,12
117,0,07267,Allen Doyle,71.11,1280,18
118,0,01035,Tommy Armour III,71.17,427,6
118,0,01435,Wayne Grady,71.17,854,12
120,0,10569,Mike Brisky,71.19,1139,16
120,0,12782,Tim Herron,71.19,1495,21
122,0,01132,Mark Brooks,71.23,1567,22
123,0,02241,Bobby Wadkins,71.24,1211,17
124,0,10585,Scott McCarron,71.25,1140,16
124,0,01928,Corey Pavin,71.25,1425,20
126,0,01261,Jay Delsing,71.27,1069,15
126,0,20095,Carl Paulson,71.27,1069,15
128,0,01823,Larry Mize,71.29,998,14
129,0,01724,Jeff Maggert,71.30,1426,20
130,0,08993,Franklin Langham,71.31,1141,16
130,0,01905,Joe Ozaki,71.31,927,13
132,0,08337,Mike Heinen,71.33,1284,18
133,0,01235,Ben Crenshaw,71.36,785,11
133,0,01249,John Daly,71.36,999,14
133,0,01996,Mike Reid,71.36,999,14
133,0,02131,Mike Springer,71.36,999,14
137,0,06066,Gary Rusnak,71.38,928,13
138,0,01707,Steve Lowery,71.40,1428,20
139,0,06214,Guy Boros,71.41,1214,17
140,0,06527,Steve Stricker,71.42,1357,19
141,0,01139,Olin Browne,71.43,1500,21
141,0,06643,Paul Goydos,71.43,1000,14
141,0,02099,Scott Simpson,71.43,1000,14
144,0,01374,Robin Freeman,71.44,1286,18
144,0,01603,Jeff Julian,71.44,643,9
146,0,02008,Lee Rinker,71.45,1429,20
147,0,12626,Joey Gullion,71.47,1072,15
148,0,01487,Jeff Hart,71.50,715,10
148,0,01771,Blaine McCallister,71.50,1287,18
150,0,01334,Keith Fergus,71.57,1002,14
151,0,01346,Ed Fiori,71.60,716,10
152,0,01320,Bob Estes,71.63,573,8
152,0,01510,Nolan Henke,71.63,1146,16
154,0,10203,Bryan Gorman,71.64,788,11
155,0,01307,Joel Edwards,71.67,1505,21
156,0,01378,David Frost,71.71,1004,14
156,0,07101,Dave Stockton Jr.,71.71,1004,14
158,0,01444,Ken Green,71.73,1076,15
159,0,20259,Hisayuki Sasaki,71.77,933,13
160,0,02171,Mike Swartz,71.78,646,9
161,0,01072,Chip Beck,71.79,1364,19
162,0,01068,Andy Bean,71.80,718,10
163,0,06595,Kevin Sutherland,71.87,1653,23
163,0,02186,Brian Tennyson,71.87,1078,15
165,0,01060,Dave Barr,71.91,791,11
165,0,06657,Steve Rintoul,71.91,791,11
167,0,01133,Billy Ray Brown,71.93,1007,14
168,0,19883,Joe Daley,72.00,1008,14
168,0,02245,Grant Waite,72.00,1080,15
170,0,10213,Dicky Pride,72.06,1153,16
171,0,01958,Dan Pohl,72.08,865,12
172,0,02242,Lanny Wadkins,72.09,793,11
173,0,01200,Keith Clearwater,72.13,1154,16
174,0,06140,Sean Murphy,72.20,1083,15
175,0,01971,Dillard Pruitt,72.25,867,12
176,0,01701,Bob Lohr,72.29,1229,17
177,0,02106,Chris Smith,72.33,868,12
177,0,02303,Robert Wrenn,72.33,868,12
179,0,01042,Paul Azinger,72.38,1158,16
179,0,01414,Bob Gilder,72.38,1158,16
181,0,01385,Jim Gallagher Jr.,72.60,1089,15
182,0,11032,Frank Lickliter II,72.64,1017,14
183,0,10505,Shane Bertsch,72.70,727,10
184,0,02049,Gene Sauers,72.73,1091,15
185,0,12781,Scott Medlin,72.80,364,5
186,0,01682,Wayne Levi,72.88,1166,16
187,0,19913,Ron Whittaker,73.00,584,8
188,0,01607,Brian Kamm,73.38,954,13
189,0,06599,John Elliott,74.00,370,5
189,0,02201,Jim Thorpe,74.00,518,7
