RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
140,0,39546,Keith Mitchell,71.00,497,7
140,0,47806,Raul Pereda,71.00,71,1
140,0,39327,Ben Silverman,71.00,710,10
147,0,34587,Chan Kim,71.13,569,8
148,0,34255,Joseph Bramlett,71.14,498,7
148,0,59836,Pierceson Coody,71.14,498,7
150,0,48887,Matt Wallace,71.17,427,6
151,0,33204,Shane Lowry,71.22,641,9
152,0,34099,Harris English,71.25,570,8
152,0,31646,Emiliano Grillo,71.25,570,8
152,0,57975,Harry Hall,71.25,285,4
152,0,27214,Kevin Streelman,71.25,285,4
156,0,57366,Cameron Young,71.27,784,11
157,0,47983,Chad Ramey,71.30,713,10
158,0,56149,Wilson Furr,71.33,214,3
159,0,60067,Joe Highsmith,71.40,357,5
160,0,49960,Sepp Straka,71.44,643,9
161,0,52374,Brandon Wu,71.50,286,4
162,0,40006,Erik van Rooyen,71.57,501,7
163,0,22371,Aaron Baddeley,71.60,358,5
163,0,50188,S.H. Kim,71.60,358,5
165,0,27139,David Skinns,71.63,573,8
166,0,34466,Peter Malnati,71.67,215,3
167,0,30926,Chris Kirk,71.70,717,10
168,0,26476,Chez Reavie,71.75,287,4
168,0,29221,Webb Simpson,71.75,287,4
170,0,59866,Nick Dunlap,71.86,503,7
170,0,39977,Max Homa,71.86,503,7
172,0,52372,Cameron Champ,72.00,288,4
172,0,51070,Vincent Norrman,72.00,288,4
172,0,27770,Camilo Villegas,72.00,72,1
175,0,45157,Cam Davis,72.14,505,7
176,0,33486,Roger Sloan,72.50,145,2
177,0,31323,Gary Woodland,72.75,291,4
178,0,47483,Will Zalatoris,72.80,728,10
179,0,52453,Nicolai HÃ¸jgaard,73.00,292,4
179,0,26596,Ryan Moore,73.00,292,4
181,0,55708,Hayden Buckley,73.25,293,4
182,0,48319,Tom Whitney,73.75,295,4
183,0,29478,Kevin Kisner,79.00,79,1
