RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
108,0,01185,Brandel Chamblee,3.08,1079,350
108,0,01200,Keith Clearwater,3.08,1125,365
108,0,01203,Russ Cochran,3.08,1169,380
108,0,01288,Ed Dougherty,3.08,1227,399
108,0,01313,Steve Elkington,3.08,767,249
108,0,01361,Dan Forsman,3.08,846,275
108,0,01378,David Frost,3.08,963,313
108,0,06575,Dudley Hart,3.08,1018,330
108,0,01577,Lee Janzen,3.08,1103,358
108,0,01629,Eddie Kirby,3.08,668,217
108,0,06350,Bob May,3.08,983,319
108,0,01766,Billy Mayfair,3.08,1237,401
108,0,01771,Blaine McCallister,3.08,1204,391
108,0,01975,Tom Purtzer,3.08,853,277
108,0,02033,Dave Rummells,3.08,1252,406
108,0,02090,Tom Sieckmann,3.08,993,322
108,0,02131,Mike Springer,3.08,1055,342
108,0,07101,Dave Stockton Jr.,3.08,1142,371
108,0,02239,Scott Verplank,3.08,801,260
108,0,02267,D.A. Weibring,3.08,795,258
108,0,02294,Willie Wood,3.08,981,318
132,0,06016,Brad Lardon,3.09,696,225
132,0,01748,Doug Martin,3.09,1019,330
132,0,06090,Jim McGovern,3.09,1194,386
132,0,06140,Sean Murphy,3.09,1083,351
132,0,01927,Dennis Paulson,3.09,979,317
132,0,01938,David Peoples,3.09,1118,362
132,0,08375,Paul Stankowski,3.09,972,315
132,0,02146,Payne Stewart,3.09,948,307
132,0,06527,Steve Stricker,3.09,1182,382
141,0,01226,Fred Couples,3.10,633,204
141,0,01920,Craig Parry,3.10,775,250
141,0,02167,Mike Sullivan,3.10,902,291
144,0,01139,Olin Browne,3.11,1166,375
144,0,07569,Mark Carnevale,3.11,1084,349
144,0,06251,Chris DiMarco,3.11,1090,351
144,0,01755,Dick Mast,3.11,1072,345
144,0,02067,Ted Schulz,3.11,993,319
144,0,02135,Mike Standly,3.11,1177,378
144,0,06791,Mark Wurtz,3.11,1028,331
144,0,02322,Richard Zokol,3.11,939,302
152,0,07781,Ty Armstrong,3.12,754,242
152,0,01414,Bob Gilder,3.12,1056,338
152,0,01648,Billy Kratzert,3.12,886,284
152,0,01725,John Mahaffey,3.12,948,304
152,0,01864,Larry Nelson,3.12,696,223
152,0,12660,Jesper Parnevik,3.12,715,229
152,0,06567,Vijay Singh,3.12,838,269
159,0,06034,Marco Dawson,3.13,1097,351
159,0,01887,Mark O'Meara,3.13,1174,375
159,0,01891,David Ogrin,3.13,1160,371
159,0,02246,Duffy Waldorf,3.13,1023,327
163,0,01388,Robert Gamez,3.14,960,306
163,0,01392,Tom Garner,3.14,725,231
163,0,02303,Robert Wrenn,3.14,676,215
166,0,01014,Fulton Allem,3.15,1041,330
166,0,12661,Todd Barranger,3.15,863,274
166,0,01096,Phil Blackmar,3.15,860,273
166,0,01408,Kelly Gibson,3.15,1204,382
166,0,06088,Steve Gotsche,3.15,725,230
166,0,01890,Brett Ogle,3.15,737,234
166,0,10213,Dicky Pride,3.15,947,301
166,0,06062,Charles Raulerson,3.15,802,255
166,0,02224,Greg Twiggs,3.15,829,263
175,0,01006,John Adams,3.16,1052,333
175,0,02225,Howard Twitty,3.16,1145,362
177,0,02242,Lanny Wadkins,3.17,855,270
178,0,02245,Grant Waite,3.18,904,284
179,0,01550,Ed Humenik,3.22,1172,364
