RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,19958,Miguel Angel Jiménez,70.45,775,11
57,0,23800,Bryce Molder,70.45,775,11
59,0,02133,Craig Stadler,70.46,916,13
60,0,01723,Andrew Magee,70.47,1198,17
61,0,01157,Tom Byrum,70.50,1128,16
61,0,23541,Ben Crane,70.50,1128,16
63,0,01175,Jim Carter,70.52,1481,21
64,0,10733,Kent Jones,70.55,1411,20
65,0,07749,Brett Quigley,70.56,1129,16
66,0,01707,Steve Lowery,70.58,1341,19
67,0,01553,John Huston,70.59,1553,22
68,0,01706,Davis Love III,70.60,1412,20
69,0,07721,Pat Bates,70.61,1271,18
70,0,01577,Lee Janzen,70.62,1483,21
71,0,07867,Woody Austin,70.63,1130,16
72,0,06251,Chris DiMarco,70.64,1766,25
73,0,12510,Chad Campbell,70.65,1625,23
73,0,10425,Jay Williamson,70.65,1201,17
75,0,09011,David Duval,70.67,1060,15
75,0,22293,Heath Slocum,70.67,1060,15
75,0,02246,Duffy Waldorf,70.67,1272,18
78,0,01320,Bob Estes,70.70,1414,20
79,0,06350,Bob May,70.71,1202,17
79,0,20548,Hidemichi Tanaka,70.71,1485,21
81,0,20105,Jeff Gove,70.73,1061,15
81,0,21806,Paul Gow,70.73,1061,15
81,0,20094,Jonathan Kaye,70.73,1061,15
84,0,20634,Peter Lonard,70.74,1627,23
85,0,10585,Scott McCarron,70.77,1557,22
86,0,20229,Stewart Cink,70.79,1345,19
87,0,06522,Ernie Els,70.80,1062,15
87,0,06078,Esteban Toledo,70.80,1416,20
89,0,01619,Skip Kendall,70.81,1487,21
90,0,06575,Dudley Hart,70.82,1204,17
90,0,23621,Rory Sabbatini,70.82,779,11
92,0,01374,Robin Freeman,70.83,850,12
92,0,20574,Mathew Goggin,70.83,850,12
92,0,01810,Phil Mickelson,70.83,1629,23
95,0,01098,Jay Don Blake,70.84,1346,19
96,0,01042,Paul Azinger,70.85,921,13
96,0,01569,Peter Jacobsen,70.85,921,13
98,0,06004,Stephen Ames,70.88,1205,17
99,0,06315,Pete Jordan,70.89,638,9
100,0,10565,Ian Leggatt,70.90,1418,20
100,0,01926,Steve Pate,70.90,709,10
102,0,01599,Steve Jones,70.91,780,11
102,0,08339,Spike McRoy,70.91,780,11
104,0,12388,Michael Clark II,70.93,1064,15
104,0,08881,Tripp Isenhour,70.93,993,14
106,0,08633,Per-Ulrik Johansson,70.94,1206,17
106,0,02245,Grant Waite,70.94,1277,18
108,0,01142,Bart Bryant,71.00,994,14
108,0,23983,Luke Donald,71.00,1704,24
108,0,12823,Carlos Franco,71.00,1633,23
108,0,10201,Matt Gogel,71.00,994,14
108,0,02239,Scott Verplank,71.00,1420,20
113,0,10423,Mike Weir,71.05,1492,21
114,0,01948,Tim Petrovic,71.07,995,14
115,0,01388,Robert Gamez,71.08,924,13
116,0,10213,Dicky Pride,71.10,711,10
117,0,12645,Brent Geiberger,71.11,1280,18
118,0,06036,Scott Dunlap,71.13,569,8
118,0,01677,Tom Lehman,71.13,1067,15
120,0,01035,Tommy Armour III,71.14,996,14
121,0,24937,Jess Daley,71.17,854,12
121,0,12663,Phil Tataurangi,71.17,1281,18
123,0,21633,Steve Allan,71.18,1210,17
123,0,06527,Steve Stricker,71.18,783,11
125,0,01761,Len Mattiace,71.20,1780,25
126,0,08537,J.P. Hayes,71.21,997,14
126,0,06373,José María Olazábal,71.21,997,14
126,0,06498,Matt Peterson,71.21,997,14
129,0,06643,Paul Goydos,71.23,926,13
130,0,01378,David Frost,71.25,1140,16
130,0,06515,Shaun Micheel,71.25,1425,20
132,0,11011,Mike Sposa,71.26,1639,23
133,0,01219,John Cook,71.29,1212,17
134,0,24361,Pat Perez,71.31,1141,16
134,0,23177,Kenneth Staton,71.31,1141,16
134,0,23322,Brett Wetterich,71.31,927,13
137,0,23903,Stephen Gangluff,71.33,856,12
137,0,21949,Joe Ogilvie,71.33,428,6
139,0,12680,Shigeki Maruyama,71.35,1427,20
140,0,01185,Brandel Chamblee,71.36,999,14
141,0,10962,Bradley Hughes,71.38,571,8
141,0,02101,Joey Sindelar,71.38,1499,21
143,0,01928,Corey Pavin,71.40,1071,15
144,0,23338,David Gossett,71.42,1357,19
144,0,08375,Paul Stankowski,71.42,1357,19
146,0,08123,Jeff Brehaut,71.43,1000,14
146,0,10117,Bob Heintz,71.43,500,7
148,0,23614,Rich Beem,71.47,1358,19
149,0,08931,Glen Day,71.50,1573,22
150,0,23135,Tim Clark,71.53,1073,15
150,0,20572,Rod Pampling,71.53,1359,19
150,0,10912,Craig Perks,71.53,1216,17
153,0,01203,Russ Cochran,71.54,930,13
154,0,01887,Mark O'Meara,71.55,787,11
155,0,10649,Tom Scherrer,71.56,1145,16
156,0,06617,Brian Henninger,71.57,1002,14
157,0,23623,Bo Van Pelt,71.58,859,12
158,0,01724,Jeff Maggert,71.63,1146,16
159,0,19846,Brian Gay,71.64,1791,25
160,0,07223,Brian Bateman,71.65,1218,17
160,0,06332,Neal Lancaster,71.65,1433,20
162,0,10457,Frank Nobilo,71.67,1290,18
163,0,20043,Edward Fryatt,71.69,932,13
164,0,20502,Michael Long,71.70,717,10
165,0,21259,Jason Hill,71.71,502,7
166,0,06621,Joe Durant,71.75,1148,16
167,0,12660,Jesper Parnevik,71.76,1220,17
168,0,12826,Paul Claxton,71.77,933,13
169,0,20436,Garrett Willis,71.79,1005,14
170,0,01161,Mark Calcavecchia,71.82,1221,17
171,0,23125,Brad Elder,71.85,934,13
171,0,01941,Tom Pernice Jr.,71.85,1437,20
173,0,19972,José Coceres,71.90,719,10
174,0,01666,Bernhard Langer,71.92,863,12
174,0,01771,Blaine McCallister,71.92,863,12
174,0,10107,Deane Pappas,71.92,935,13
177,0,20157,Retief Goosen,72.00,936,13
177,0,23353,J.J. Henry,72.00,1440,20
177,0,01549,Mike Hulbert,72.00,576,8
177,0,02170,Hal Sutton,72.00,864,12
181,0,01132,Mark Brooks,72.17,1299,18
182,0,19817,Michael Muehr,72.18,794,11
183,0,01014,Fulton Allem,72.25,578,8
183,0,21805,Harrison Frazar,72.25,1156,16
185,0,20095,Carl Paulson,72.29,1012,14
186,0,01249,John Daly,72.42,869,12
187,0,06613,Tommy Tolles,72.46,942,13
188,0,01457,Jay Haas,72.53,1233,17
189,0,02099,Scott Simpson,72.71,509,7
190,0,01313,Steve Elkington,72.72,1309,18
191,0,08553,Lee Porter,72.87,1093,15
192,0,08993,Franklin Langham,72.91,802,11
193,0,08535,Gary Nicklaus,73.00,584,8
194,0,19881,Robert Damron,73.07,1096,15
195,0,20663,Brenden Pappas,73.14,512,7
196,0,06197,Michael Allen,73.20,732,10
197,0,06016,Brad Lardon,73.33,660,9
198,0,02322,Richard Zokol,73.43,514,7
199,0,26289,Boo Weekley,73.50,441,6
200,0,02110,Jerry Smith,73.58,883,12
201,0,02257,Brian Watts,73.86,517,7
202,0,01514,Eduardo Herrera,74.29,520,7
