RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,21961,Charles Howell III,70.36,1759,25
52,0,01139,Olin Browne,70.37,1337,19
53,0,01938,David Peoples,70.38,1478,21
54,0,01024,Billy Andrade,70.39,1267,18
55,0,07721,Pat Bates,70.41,1197,17
56,0,01219,John Cook,70.44,1127,16
56,0,20502,Michael Long,70.44,634,9
58,0,01475,Donnie Hammond,70.46,916,13
59,0,23135,Tim Clark,70.50,987,14
59,0,24937,Jess Daley,70.50,705,10
59,0,01797,Rocco Mediate,70.50,1128,16
59,0,20572,Rod Pampling,70.50,1269,18
63,0,19846,Brian Gay,70.52,1622,23
64,0,01527,Scott Hoch,70.53,1058,15
65,0,01926,Steve Pate,70.56,635,9
66,0,06575,Dudley Hart,70.59,1200,17
66,0,10457,Frank Nobilo,70.59,1200,17
68,0,12510,Chad Campbell,70.60,1412,20
68,0,20593,Greg Chalmers,70.60,1059,15
68,0,08931,Glen Day,70.60,1412,20
71,0,08537,J.P. Hayes,70.64,989,14
72,0,06522,Ernie Els,70.67,1060,15
73,0,01927,Dennis Paulson,70.69,919,13
74,0,01313,Steve Elkington,70.71,1202,17
75,0,02246,Duffy Waldorf,70.72,1273,18
76,0,06621,Joe Durant,70.73,1061,15
76,0,01569,Peter Jacobsen,70.73,778,11
76,0,06012,Greg Kraft,70.73,778,11
79,0,23353,J.J. Henry,70.80,1416,20
80,0,10885,Robert Allenby,70.81,1487,21
81,0,01685,J.L. Lewis,70.82,1204,17
82,0,24357,K.J. Choi,70.83,1275,18
82,0,06617,Brian Henninger,70.83,850,12
84,0,23108,Matt Kuchar,70.86,992,14
84,0,06373,José María Olazábal,70.86,992,14
86,0,21633,Steve Allan,70.87,1063,15
87,0,12680,Shigeki Maruyama,70.90,1418,20
88,0,06643,Paul Goydos,70.92,922,13
89,0,10201,Matt Gogel,70.93,993,14
90,0,23338,David Gossett,70.94,1206,17
91,0,20574,Mathew Goggin,71.00,852,12
91,0,23621,Rory Sabbatini,71.00,710,10
93,0,10860,Justin Leonard,71.05,1563,22
93,0,06515,Shaun Micheel,71.05,1350,19
95,0,01098,Jay Don Blake,71.06,1279,18
95,0,01766,Billy Mayfair,71.06,1279,18
97,0,01928,Corey Pavin,71.07,1066,15
97,0,24361,Pat Perez,71.07,1066,15
99,0,20105,Jeff Gove,71.08,924,13
100,0,06197,Michael Allen,71.11,640,9
100,0,01707,Steve Lowery,71.11,1351,19
102,0,19824,Craig Barlow,71.13,569,8
102,0,08633,Per-Ulrik Johansson,71.13,1067,15
102,0,08339,Spike McRoy,71.13,569,8
102,0,02214,Kirk Triplett,71.13,1067,15
106,0,08123,Jeff Brehaut,71.14,996,14
106,0,20094,Jonathan Kaye,71.14,996,14
108,0,01142,Bart Bryant,71.15,925,13
108,0,06078,Esteban Toledo,71.15,1423,20
110,0,01175,Jim Carter,71.16,1352,19
110,0,01761,Len Mattiace,71.16,1779,25
112,0,01226,Fred Couples,71.17,854,12
113,0,10585,Scott McCarron,71.18,1566,22
113,0,08553,Lee Porter,71.18,783,11
115,0,12782,Tim Herron,71.20,1424,20
115,0,02106,Chris Smith,71.20,1424,20
117,0,01619,Skip Kendall,71.21,1353,19
118,0,12388,Michael Clark II,71.27,1069,15
118,0,01374,Robin Freeman,71.27,784,11
120,0,01941,Tom Pernice Jr.,71.28,1283,18
121,0,23125,Brad Elder,71.30,713,10
122,0,01161,Mark Calcavecchia,71.31,1141,16
122,0,01920,Craig Parry,71.31,927,13
122,0,06498,Matt Peterson,71.31,927,13
125,0,23983,Luke Donald,71.32,1569,22
126,0,06809,Bob Burns,71.33,1284,18
126,0,01157,Tom Byrum,71.33,1070,15
126,0,01185,Brandel Chamblee,71.33,856,12
126,0,12823,Carlos Franco,71.33,1498,21
126,0,12663,Phil Tataurangi,71.33,1284,18
131,0,21806,Paul Gow,71.38,928,13
131,0,10423,Mike Weir,71.38,1499,21
133,0,10565,Ian Leggatt,71.39,1285,18
134,0,23623,Bo Van Pelt,71.40,714,10
135,0,06573,Brandt Jobe,71.42,1357,19
136,0,12652,Cameron Beckman,71.47,1215,17
136,0,01677,Tom Lehman,71.47,1072,15
138,0,01599,Steve Jones,71.50,715,10
138,0,01723,Andrew Magee,71.50,1144,16
138,0,22046,Geoff Ogilvy,71.50,1144,16
138,0,10107,Deane Pappas,71.50,715,10
142,0,01132,Mark Brooks,71.53,1073,15
143,0,22293,Heath Slocum,71.54,930,13
144,0,06613,Tommy Tolles,71.55,787,11
145,0,11032,Frank Lickliter II,71.56,1145,16
146,0,11011,Mike Sposa,71.57,1503,21
147,0,12660,Jesper Parnevik,71.59,1217,17
148,0,20548,Hidemichi Tanaka,71.60,1432,20
149,0,02104,Jeff Sluman,71.62,1862,26
150,0,20498,Briny Baird,71.64,1576,22
151,0,01042,Paul Azinger,71.67,860,12
151,0,12826,Paul Claxton,71.67,860,12
151,0,21805,Harrison Frazar,71.67,1075,15
151,0,01666,Bernhard Langer,71.67,860,12
151,0,02322,Richard Zokol,71.67,430,6
156,0,07867,Woody Austin,71.71,1004,14
156,0,06036,Scott Dunlap,71.71,502,7
156,0,02245,Grant Waite,71.71,1219,17
159,0,10117,Bob Heintz,71.80,359,5
159,0,01577,Lee Janzen,71.80,1436,20
161,0,02223,Bob Tway,71.82,1580,22
162,0,01378,David Frost,71.88,1150,16
162,0,10962,Bradley Hughes,71.88,575,8
164,0,06332,Neal Lancaster,71.95,1367,19
165,0,01771,Blaine McCallister,72.00,648,9
165,0,08375,Paul Stankowski,72.00,1296,18
165,0,06595,Kevin Sutherland,72.00,1224,17
165,0,10425,Jay Williamson,72.00,1080,15
169,0,01329,Brad Faxon,72.05,1369,19
169,0,07457,Steve Flesch,72.05,1585,22
171,0,08881,Tripp Isenhour,72.07,1009,14
172,0,02133,Craig Stadler,72.08,865,12
173,0,01249,John Daly,72.09,793,11
174,0,10733,Kent Jones,72.11,1370,19
175,0,08535,Gary Nicklaus,72.17,433,6
176,0,02170,Hal Sutton,72.18,794,11
177,0,23800,Bryce Molder,72.20,722,10
178,0,20095,Carl Paulson,72.21,1011,14
179,0,06315,Pete Jordan,72.33,651,9
180,0,07223,Brian Bateman,72.36,1013,14
181,0,08993,Franklin Langham,72.40,724,10
182,0,12753,David Morland IV,72.43,507,7
183,0,10912,Craig Perks,72.44,1159,16
184,0,21259,Jason Hill,72.60,363,5
185,0,01035,Tommy Armour III,72.62,944,13
186,0,07749,Brett Quigley,72.64,1017,14
186,0,02110,Jerry Smith,72.64,799,11
188,0,01014,Fulton Allem,72.67,436,6
189,0,01724,Jeff Maggert,72.71,1018,14
190,0,21949,Joe Ogilvie,72.80,364,5
191,0,19817,Michael Muehr,73.00,730,10
191,0,20663,Brenden Pappas,73.00,438,6
191,0,02099,Scott Simpson,73.00,365,5
194,0,01549,Mike Hulbert,73.14,512,7
195,0,01514,Eduardo Herrera,73.17,439,6
196,0,20436,Garrett Willis,73.31,953,13
197,0,02257,Brian Watts,73.57,515,7
198,0,06016,Brad Lardon,73.86,517,7
199,0,01203,Russ Cochran,73.91,813,11
200,0,19972,José Coceres,74.33,669,9
201,0,19958,Miguel Angel Jiménez,75.10,751,10
202,0,23322,Brett Wetterich,75.27,828,11
