RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
90,0,33486,Roger Sloan,-.286
90,0,39324,J.J. Spaun,-.286
97,0,31323,Gary Woodland,-.283
98,0,45157,Cam Davis,-.281
99,0,31646,Emiliano Grillo,-.280
100,0,20229,Stewart Cink,-.279
101,0,23320,Ryan Palmer,-.278
102,0,28775,Nate Lashley,-.277
103,0,24024,Zach Johnson,-.273
103,0,47529,Mito Pereira,-.273
105,0,27644,Brian Harman,-.271
105,0,30927,Brendon Todd,-.271
107,0,22056,Cameron Percy,-.267
108,0,24924,Bill Haas,-.265
109,0,49766,Hank Lebioda,-.263
110,0,34431,Robert Streb,-.261
111,0,24925,Jonathan Byrd,-.258
111,0,45540,Jared Wolfe,-.258
113,0,23108,Matt Kuchar,-.256
114,0,52375,Doug Ghim,-.255
115,0,51890,Greyson Sigg,-.246
116,0,36801,Mark Hubbard,-.245
116,0,46442,Maverick McNealy,-.245
118,0,47347,Adam Schenk,-.241
119,0,34363,Tyrrell Hatton,-.240
120,0,49947,Taylor Moore,-.238
121,0,54783,Dylan Wu,-.237
122,0,34610,Matthias Schwab,-.235
123,0,34098,Russell Henley,-.234
124,0,29535,Brice Garnett,-.231
124,0,36799,Stephan Jaeger,-.231
126,0,30978,Kiradech Aphibarnrat,-.226
126,0,19803,Ryan Armour,-.226
126,0,36326,David Lipsky,-.226
129,0,39953,Chase Seiffert,-.222
130,0,46340,Alex Smalley,-.220
131,0,28114,Dawie van der Walt,-.219
132,0,49298,Kramer Hickok,-.217
133,0,21961,Charles Howell III,-.214
133,0,24361,Pat Perez,-.214
135,0,37455,Si Woo Kim,-.212
135,0,35449,Adam Long,-.212
137,0,29908,C.T. Pan,-.209
138,0,25900,Lucas Glover,-.208
139,0,31420,Anirban Lahiri,-.205
139,0,28237,Rory McIlroy,-.205
141,0,45526,Abraham Ancer,-.200
141,0,34076,Joel Dahmen,-.200
141,0,25818,Scott Piercy,-.200
144,0,35891,Cameron Smith,-.195
145,0,54628,Lee Hodges,-.194
145,0,34256,Andrew Putnam,-.194
147,0,32150,Michael Thompson,-.192
148,0,32102,Rickie Fowler,-.190
148,0,40115,Adam Svensson,-.190
148,0,27095,Nick Watney,-.190
151,0,23983,Luke Donald,-.189
152,0,54421,Garrick Higgo,-.182
153,0,47128,Richy Werenski,-.179
154,0,34563,Chesson Hadley,-.175
155,0,12716,Charley Hoffman,-.171
156,0,47993,Denny McCarthy,-.170
157,0,29221,Webb Simpson,-.167
157,0,37189,Harold Varner III,-.167
159,0,30944,Jason Kokrak,-.162
160,0,48699,Callum Tarren,-.160
160,0,32333,Kevin Tway,-.160
162,0,36852,Jim Knous,-.154
163,0,51950,Max McGreevy,-.152
164,0,34264,Hudson Swafford,-.147
165,0,27936,Martin Laird,-.146
166,0,33597,Harry Higgs,-.138
166,0,36884,Ben Kohles,-.138
166,0,23325,Vaughn Taylor,-.138
169,0,36871,Matthew NeSmith,-.135
169,0,47983,Chad Ramey,-.135
171,0,30911,Tommy Fleetwood,-.133
171,0,24138,Ian Poulter,-.133
173,0,25493,Nick Taylor,-.130
174,0,35310,Lanto Griffin,-.113
175,0,30163,Henrik Norlander,-.105
176,0,35110,Brett Drewitt,-.100
177,0,52372,Cameron Champ,-.097
178,0,46435,Austin Cook,-.083
178,0,10381,Curtis Thompson,-.083
180,0,26851,Marc Leishman,-.081
180,0,25198,Francesco Molinari,-.081
182,0,36689,Brooks Koepka,-.077
183,0,34360,Patrick Reed,-.073
184,0,26300,Matt Jones,-.059
185,0,27974,Sung Kang,-.056
186,0,56278,Matthew Wolff,-.037
187,0,25686,Jason Dufner,-.029
188,0,35617,Martin Trainer,-.023
189,0,29289,S.Y. Noh,E
189,0,31560,Brian Stuard,E
191,0,26476,Chez Reavie,+.019
192,0,39436,Joshua Creel,+.125
193,0,33667,Carlos Ortiz,+.242
