RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
178,0,35532,Tom Hoge,-.360
179,0,27895,Jonas Blixt,-.357
179,0,47347,Adam Schenk,-.357
181,0,28089,Jason Day,-.353
182,0,35617,Martin Trainer,-.350
183,0,25686,Jason Dufner,-.333
183,0,36689,Brooks Koepka,-.333
183,0,36884,Ben Kohles,-.333
183,0,51890,Greyson Sigg,-.333
187,0,35506,Mackenzie Hughes,-.321
188,0,50525,Collin Morikawa,-.296
189,0,39058,Lucas Herbert,-.278
190,0,34563,Chesson Hadley,-.263
191,0,32662,Michael Gligic,-.231
192,0,19803,Ryan Armour,-.111
192,0,56278,Matthew Wolff,-.111
