RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
40,0,46717,Viktor Hovland,63
40,0,35506,Mackenzie Hughes,63
40,0,36799,Stephan Jaeger,63
40,0,48632,Yuto Katsuragawa,63
40,0,32757,Patton Kizzire,63
40,0,36884,Ben Kohles,63
40,0,58696,Peter Kuest,63
40,0,33410,Andrew Landry,63
40,0,49766,Hank Lebioda,63
40,0,49947,Taylor Moore,63
40,0,36871,Matt NeSmith,63
40,0,49771,J.T. Poston,63
40,0,46970,Jon Rahm,63
40,0,36699,Patrick Rodgers,63
40,0,56781,Isaiah Salinda,63
40,0,47347,Adam Schenk,63
40,0,48867,Matti Schmid,63
40,0,24502,Adam Scott,63
40,0,39324,J.J. Spaun,63
40,0,34046,Jordan Spieth,63
40,0,49960,Sepp Straka,63
40,0,27214,Kevin Streelman,63
40,0,25493,Nick Taylor,63
40,0,51634,Sahith Theegala,63
40,0,57364,Michael Thorbjornsen,63
40,0,32333,Kevin Tway,63
40,0,51894,Vince Whaley,63
40,0,45242,Kevin Yu,63
40,0,55454,Carl Yuan,63
86,0,33408,Tyson Alexander,64
86,0,19803,Ryan Armour,64
86,0,22371,Aaron Baddeley,64
86,0,24846,Ricky Barnes,64
86,0,45522,Christiaan Bezuidenhout,64
86,0,55930,Fred Biondi,64
86,0,40058,Zac Blair,64
86,0,28420,Ryan Brehm,64
86,0,48084,Wesley Bryan,64
86,0,55708,Hayden Buckley,64
86,0,33974,Dean Burmester,64
86,0,20229,Stewart Cink,64
86,0,51766,Wyndham Clark,64
86,0,47591,Eric Cole,64
86,0,34076,Joel Dahmen,64
86,0,28089,Jason Day,64
86,0,33653,Thomas Detry,64
86,0,45609,Tyler Duncan,64
86,0,51349,Nico Echavarria,64
86,0,47079,Harrison Endycott,64
86,0,29535,Brice Garnett,64
86,0,52375,Doug Ghim,64
86,0,25900,Lucas Glover,64
86,0,31577,Tano Goya,64
86,0,39954,Cody Gribble,64
86,0,35310,Lanto Griffin,64
86,0,32448,James Hahn,64
86,0,47987,Cole Hammer,64
86,0,27644,Brian Harman,64
86,0,29420,Billy Horschel,64
86,0,39971,Sungjae Im,64
86,0,37455,Si Woo Kim,64
86,0,48117,Kurt Kitayama,64
86,0,32816,Satoshi Kodaira,64
86,0,23108,Matt Kuchar,64
86,0,28775,Nate Lashley,64
86,0,32791,K.H. Lee,64
86,0,36326,David Lipsky,64
86,0,27129,Luke List,64
86,0,40162,Justin Lower,64
86,0,33204,Shane Lowry,64
86,0,34466,Peter Malnati,64
86,0,33413,Ben Martin,64
86,0,32839,Hideki Matsuyama,64
86,0,47993,Denny McCarthy,64
86,0,28237,Rory McIlroy,64
86,0,46442,Maverick McNealy,64
86,0,32640,Troy Merritt,64
86,0,25198,Francesco Molinari,64
86,0,30163,Henrik Norlander,64
86,0,24140,Sean O'Hair,64
86,0,40250,Taylor Pendrith,64
86,0,22056,Cameron Percy,64
86,0,25818,Scott Piercy,64
86,0,28252,Seamus Power,64
86,0,47983,Chad Ramey,64
86,0,52287,David Ravetto,64
86,0,26476,Chez Reavie,64
86,0,47995,Davis Riley,64
86,0,45847,JC Ritchie,64
86,0,37275,Sam Ryder,64
86,0,51890,Greyson Sigg,64
86,0,27649,Brandt Snedeker,64
86,0,31560,Brian Stuard,64
86,0,50493,Justin Suh,64
86,0,64054,Caleb Surratt,64
86,0,38991,Alejandro Tosti,64
86,0,27064,Jhonattan Vegas,64
86,0,27770,Camilo Villegas,64
86,0,47128,Richy Werenski,64
86,0,32139,Danny Willett,64
86,0,49964,Aaron Wise,64
86,0,52374,Brandon Wu,64
86,0,57366,Cameron Young,64
86,0,52513,Carson Young,64
161,0,47125,Matt Atkins,65
161,0,47850,John Axelsen,65
161,0,59652,Sam Bennett,65
161,0,34255,Joseph Bramlett,65
161,0,52095,Christoffer Bring,65
161,0,57259,Daniel Brown,65
161,0,20593,Greg Chalmers,65
161,0,49453,Trevor Cone,65
161,0,39997,Corey Conners,65
161,0,39067,MJ Daffue,65
161,0,57362,Austin Eckroat,65
161,0,34099,Harris English,65
161,0,55721,Alex Fitzpatrick,65
161,0,37066,Grant Forrest,65
161,0,29970,Dylan Frittelli,65
161,0,30750,Tommy Gainey,65
161,0,19846,Brian Gay,65
161,0,59095,Chris Gotterup,65
161,0,31646,Emiliano Grillo,65
161,0,24980,Scott Gutschewski,65
161,0,33399,Adam Hadwin,65
161,0,34656,Mikumu Horikawa,65
161,0,36801,Mark Hubbard,65
161,0,24024,Zach Johnson,65
161,0,50188,S.H. Kim,65
161,0,35879,Kelly Kraft,65
161,0,27936,Martin Laird,65
161,0,37250,Romain Langasque,65
161,0,29926,Danny Lee,65
161,0,37378,Min Woo Lee,65
161,0,37278,Nicholas Lindheim,65
161,0,34409,David Lingmerth,65
161,0,35449,Adam Long,65
161,0,51950,Max McGreevy,65
161,0,47102,David Micheluzzi,65
161,0,01810,Phil Mickelson,65
161,0,39546,Keith Mitchell,65
161,0,46601,Trey Mullinax,65
161,0,51635,Chris Nido,65
161,0,51070,Vincent Norrman,65
161,0,51997,Andrew Novak,65
161,0,23320,Ryan Palmer,65
161,0,47806,Raul Pereda,65
161,0,53165,Doc Redman,65
161,0,29476,Kyle Reifers,65
161,0,39335,Kevin Roy,65
161,0,23621,Rory Sabbatini,65
161,0,34610,Matthias Schwab,65
161,0,46441,Robby Shelton,65
161,0,58669,Jacob Solomon,65
161,0,29518,Brendan Steele,65
161,0,55893,Sam Stevens,65
161,0,29425,Andrew Svoboda,65
161,0,48119,Ben Taylor,65
161,0,30927,Brendon Todd,65
161,0,35617,Martin Trainer,65
161,0,25632,Jimmy Walker,65
161,0,48887,Matt Wallace,65
161,0,60021,Patrick Welch,65
161,0,31323,Gary Woodland,65
161,0,47483,Will Zalatoris,65
222,0,45194,Marcus Armitage,66
222,0,28259,Sangmoon Bae,66
222,0,34374,Erik Barnes,66
222,0,35490,Wil Bateman,66
222,0,31678,Oliver Bekker,66
222,0,34310,Alexander Björk,66
222,0,27958,Ryan Blaum,66
222,0,24925,Jonathan Byrd,66
222,0,52372,Cameron Champ,66
222,0,32366,Kevin Chappell,66
222,0,24357,K.J. Choi,66
222,0,59836,Pierceson Coody,66
222,0,47959,Bryson DeChambeau,66
222,0,35110,Brett Drewitt,66
222,0,25686,Jason Dufner,66
222,0,50223,Ewen Ferguson,66
222,0,40098,Matt Fitzpatrick,66
222,0,48098,Sebastian Garcia Rodriguez,66
222,0,32662,Michael Gligic,66
222,0,51414,Brent Grant,66
222,0,31273,Gavin Green,66
222,0,24924,Bill Haas,66
222,0,35901,Paul Haley II,66
222,0,20766,Padraig Harrington,66
222,0,27554,Scott Harrington,66
222,0,48372,Marcus Helligkilde,66
222,0,31557,Jim Herman,66
222,0,49298,Kramer Hickok,66
222,0,49813,Daniel Hillier,66
222,0,49120,Kensei Hirata,66
222,0,12716,Charley Hoffman,66
222,0,27974,Sung Kang,66
222,0,45426,Nathan Kimsey,66
222,0,46404,Marcus Kinhult,66
222,0,54813,Philip Knowles,66
222,0,33122,Russell Knox,66
222,0,59871,Greg Koch,66
222,0,54422,Christo Lamprecht,66
222,0,34579,Alexander Levy,66
222,0,46837,Yuxin Lin,66
222,0,52215,Robert MacIntyre,66
222,0,51491,Brandon Matthews,66
222,0,31202,William McGirt,66
222,0,63121,William Mouw,66
222,0,49228,Keita Nakajima,66
222,0,36724,Augusto Núñez,66
222,0,57737,Jayden Schaper,66
222,0,31569,Jason Scrivener,66
222,0,47888,Taiga Semikawa,66
222,0,29221,Webb Simpson,66
222,0,46464,Jordan Smith,66
222,0,30692,Scott Stallings,66
222,0,34431,Robert Streb,66
222,0,27963,Chris Stroud,66
222,0,23623,Bo Van Pelt,66
222,0,27095,Nick Watney,66
222,0,58967,Trevor Werbylo,66
222,0,52411,Kyle Westmoreland,66
280,0,37212,Paul Barjon,67
280,0,56869,Taylor Bibbs,67
280,0,39524,Sean Crocker,67
280,0,65256,David Ford,67
280,0,29936,Ryan Fox,67
280,0,64576,Nick Gabrelcik,67
280,0,26758,David Hearn,67
280,0,35778,Kazuki Higa,67
280,0,55707,Calum Hill,67
280,0,51287,Ryo Hisatsune,67
280,0,34296,Wes Homan,67
280,0,36514,Yuki Inamori,67
280,0,61560,Aaron Jarvis,67
280,0,29478,Kevin Kisner,67
280,0,36689,Brooks Koepka,67
280,0,34317,Joakim Lagergren,67
280,0,45523,Thriston Lawrence,67
280,0,33674,Adrian Meronk,67
280,0,64690,Omar Morales,67
280,0,48822,Sebastián Muñoz,67
280,0,28521,Ryutaro Nagano,67
280,0,65280,Niklas Norgaard,67
280,0,33968,Thorbjørn Olesen,67
280,0,55623,Kaito Onishi,67
280,0,47529,Mito Pereira,67
280,0,25240,D.A. Points,67
280,0,27556,Ted Potter Jr.,67
280,0,61193,David Puig,67
280,0,46646,Antoine Rozner,67
280,0,23481,Marcel Siem,67
280,0,35891,Cameron Smith,67
280,0,46405,Sebastian Soderberg,67
280,0,40181,Clément Sordet,67
280,0,30110,Kyle Stanley,67
280,0,32150,Michael Thompson,67
280,0,55573,John VanDerLaan,67
316,0,49303,Anders Albertson,68
316,0,63459,Dan Bradbury,68
316,0,29479,Scott Brown,68
316,0,51363,George Bryan IV,68
316,0,34362,Laurie Canter,68
316,0,49590,Frankie Capan III,68
316,0,60006,Ben Carr,68
316,0,45734,John Catlin,68
316,0,35557,Aaron Cockerill,68
316,0,59570,Tyler Collet,68
316,0,25720,Chad Collins,68
316,0,21753,Brian Davis,68
316,0,39859,Cristobal Del Solar,68
316,0,35376,Roberto Díaz,68
316,0,06522,Ernie Els,68
316,0,37273,Derek Ernst,68
316,0,49790,Danny Guise,68
316,0,46550,Brandon Hagy,68
316,0,60065,Ryan Hall,68
316,0,59105,Blake Hathcoat,68
316,0,33490,Bo Hoag,68
316,0,48433,Oliver Hundeboll,68
316,0,30852,Ryo Ishikawa,68
316,0,54869,Chase Johnson,68
316,0,47917,Takumi Kanaya,68
316,0,47393,Jeffrey Kang,68
316,0,25883,Kyung Nam Kang,68
316,0,46879,Naoyuki Kataoka,68
316,0,32815,Masahiro Kawamura,68
316,0,35087,Bio Kim,68
316,0,32369,Sihwan Kim,68
316,0,58658,Peter Knade,68
316,0,54604,Joey Lane,68
316,0,54468,Joshua Lee,68
316,0,27466,Spencer Levin,68
316,0,37447,Zander Lombard,68
316,0,28300,Joost Luiten,68
316,0,46368,Stuart Macdonald,68
316,0,50823,Tom McKibbin,68
316,0,24490,George McNeill,68
316,0,57860,Maxwell Moldovan,68
316,0,34213,Grayson Murray,68
316,0,22046,Geoff Ogilvy,68
316,0,48051,Yannik Paul,68
316,0,32394,Tapio Pulkkanen,68
316,0,34360,Patrick Reed,68
316,0,34371,Adrien Saddier,68
316,0,39113,Shubhankar Sharma,68
316,0,33486,Roger Sloan,68
316,0,36521,Young-han Song,68
316,0,54364,Stephen Stallings Jr.,68
316,0,63455,Ross Steelman,68
316,0,29485,Brett Stegmaier,68
316,0,50584,Connor Syme,68
316,0,23325,Vaughn Taylor,68
316,0,23788,D.J. Trahan,68
316,0,63123,Travis Vick,68
316,0,50743,Nicolai Von Dellingshausen,68
316,0,50992,Brett White,68
316,0,47579,Kyle Wilshire,68
316,0,50154,Joseph Winslow,68
316,0,33870,Ashun Wu,68
316,0,29939,Fabrizio Zanotti,68
379,0,30978,Kiradech Aphibarnrat,69
379,0,52096,Adri Arnaus,69
379,0,49117,Isidro Benitez,69
379,0,22764,Michael Block,69
379,0,60004,Jacob Bridgeman,69
379,0,58816,Marcus Byrd,69
379,0,26499,Rafa Cabrera Bello,69
379,0,24494,Erik Compton,69
379,0,59442,Parker Coody,69
379,0,52514,Trace Crowe,69
379,0,31681,Louis de Jager,69
379,0,50762,Alejandro Del Rey,69
379,0,58121,Jarryd Dillas,69
379,0,47960,Simon Forsström,69
379,0,46033,Daniel Gavins,69
379,0,35421,Brandon Harkins,69
379,0,64594,Angel Hidalgo Portillo,69
379,0,34174,John Huh,69
379,0,63457,Palmer Jackson,69
379,0,12195,Tom Johnson,69
379,0,55955,Matthew Jordan,69
379,0,30957,Maximilian Kieffer,69
379,0,59137,RJ Manke,69
379,0,39489,Bobby Massa,69
379,0,24449,Parker McLachlin,69
379,0,28593,Jesse Mueller,69
379,0,45486,Joaquin Niemann,69
379,0,26329,Louis Oosthuizen,69
379,0,31016,Tomoharu Otsuki,69
379,0,28475,Jeff Overton,69
379,0,32797,Sanghyun Park,69
379,0,48153,Matthieu Pavon,69
379,0,34709,Eddie Pepperell,69
379,0,47679,Victor Perez,69
379,0,64442,Gordon Sargent,69
379,0,31242,Marcel Schneider,69
379,0,35174,Matthew Southgate,69
379,0,50484,Hayden Springer,69
379,0,26679,Kevin Stadler,69
379,0,33023,Ockie Strydom,69
379,0,57298,Preston Summerhays,69
379,0,27330,Josh Teater,69
379,0,40027,Lexi Thompson,69
379,0,35807,José Toledo,69
379,0,33117,Dale Whitnell,69
379,0,27506,Oliver Wilson,69
425,0,56676,John Augenstein,70
425,0,33404,Chris Baker,70
425,0,45836,Richard Bland,70
425,0,32367,Jorge Campillo,70
425,0,32070,Rafael Campos,70
425,0,30191,Julián Etulain,70
425,0,39412,Zack Fischer,70
425,0,47966,Jeremy Freiburghaus,70
425,0,21209,Sergio Garcia,70
425,0,47667,Conner Godsey,70
425,0,55165,Noah Goodwin,70
425,0,23353,J.J. Henry,70
425,0,27141,J.B. Holmes,70
425,0,47056,Rikuya Hoshino,70
425,0,32775,Shugo Imahira,70
425,0,59743,Aguri Iwasaki,70
425,0,30925,Dustin Johnson,70
425,0,08075,Jerry Kelly,70
425,0,27797,Derek Lamely,70
425,0,29670,Pablo Larrazabal,70
425,0,34364,David Law,70
425,0,35296,Haotong Li,70
425,0,65252,Kyle Martin,70
425,0,59143,Mac Meissner,70
425,0,39834,Guido Migliozzi,70
425,0,23814,Edoardo Molinari,70
425,0,39537,Chris Naegel,70
425,0,58188,James Nicholas,70
425,0,56272,Wilco Nienaber,70
425,0,59160,John Pak,70
425,0,50490,Chase Parker,70
425,0,33293,Thomas Pieters,70
425,0,33568,Kalle Samooja,70
425,0,37052,Martin Simonsen,70
425,0,26490,Michael Sims,70
425,0,48929,Santiago Tarrio,70
425,0,10381,Curtis Thompson,70
425,0,52666,Sami Valimaki,70
425,0,37189,Harold Varner III,70
425,0,35469,Sebastián Vázquez,70
425,0,48640,Johannes Veerman,70
425,0,10423,Mike Weir,70
425,0,50153,Jiri Zuska,70
468,0,24461,Thomas Aiken,71
468,0,45526,Abraham Ancer,71
468,0,56003,Yongjun Bae,71
468,0,32622,Matthew Baldwin,71
468,0,55411,Jacob Bergeron,71
468,0,63342,Barclay Brown,71
468,0,01226,Fred Couples,71
468,0,66098,Billy Davis,71
468,0,59866,Nick Dunlap,71
468,0,34136,Armando Favela,71
468,0,54278,Mateo Fernandez de Oliveira,71
468,0,45477,Manu Gandas,71
468,0,47499,Alex Gaugert,71
468,0,59647,Tommy Gibson,71
468,0,60531,Derek Hitchner,71
468,0,52686,Rasmus Hojgaard,71
468,0,31400,Daan Huizing,71
468,0,31138,Scott Jamieson,71
468,0,26420,Richard Johnson,71
468,0,64053,Nick Jones,71
468,0,63671,William Knauth,71
468,0,60547,Tommy Kuhl,71
468,0,55509,Hurly Long,71
468,0,60422,Enrique Marin Santander,71
468,0,58693,George Markham,71
468,0,52575,Paul O'Hara,71
468,0,34575,Adrian Otaegui,71
468,0,58594,Spencer Ralston,71
468,0,29531,Richie Ramsay,71
468,0,58690,Freddy Schott,71
468,0,63548,Chase Sienkiewicz,71
468,0,39327,Ben Silverman,71
468,0,60019,Jackson Suber,71
468,0,31113,Paul Waring,71
468,0,12794,Tim Weinhart,71
468,0,55940,Andrew Wilson,71
468,0,36698,Andy Zhang,71
505,0,64267,Blaze Akana,72
505,0,39460,Cyril Bouniol,72
505,0,36892,Olin Browne Jr.,72
505,0,36837,Julien Brun,72
505,0,64754,Matt Cahill,72
505,0,60008,Ford Clegg,72
505,0,51151,Todd Clements,72
505,0,55649,Cougar Collins,72
505,0,58605,Quade Cummins,72
505,0,33459,Jens Dantorp,72
505,0,63196,Wenyi Ding,72
505,0,27896,Ross Fisher,72
505,0,56266,Deon Germishuys,72
505,0,46402,Talor Gooch,72
505,0,46301,Juan Jose Guerra,72
505,0,51989,Jordan Gumberg,72
505,0,52462,Chase Hanna,72
505,0,25444,Justin Hicks,72
505,0,59681,Jose Cristobal Islas,72
505,0,30050,Sean Jacklin,72
505,0,63371,Chanmin Jung,72
505,0,51366,Riki Kawamoto,72
505,0,31558,J.J. Killeen,72
505,0,51569,Peter Lansburgh,72
505,0,52373,Walker Lee,72
505,0,48293,Mikael Lindberg,72
505,0,01706,Davis Love III,72
505,0,50006,Willie Mack III,72
505,0,65373,Alex Maguire,72
505,0,51927,Reid Martin,72
505,0,25345,Carl Pettersson,72
505,0,57900,Chandler Phillips,72
505,0,63343,Aldrich Potgieter,72
505,0,32058,José de Jesús Rodríguez,72
505,0,22913,John Rollins,72
505,0,45582,Jared Sawada,72
505,0,27986,Jesse Schutte,72
505,0,49022,Yoseop Seo,72
505,0,59548,Matt Sharpstene,72
505,0,47078,Travis Smyth,72
505,0,56490,Travis Trace,72
505,0,32659,Darius Van Driel,72
505,0,63776,Jack Wall,72
548,0,60405,Bastien Amat,73
548,0,51661,Nick Bachem,73
548,0,60165,Jose Luis Ballester Barrio,73
548,0,27909,Wil Besseling,73
548,0,33605,Gunn Charoenkul,73
548,0,54530,Henry Chung,73
548,0,19825,Darren Clarke,73
548,0,23452,Nicolas Colsaerts,73
548,0,47154,Martin Contini,73
548,0,56284,Patrick Cover,73
548,0,58380,Scott de Borba,73
548,0,63964,Derek Deminsky,73
548,0,59608,Morgan Deneen,73
548,0,35133,Bryce Easton,73
548,0,28166,Pedro Figueiredo,73
548,0,12823,Carlos Franco,73
548,0,10809,Jim Furyk,73
548,0,29974,Branden Grace,73
548,0,51865,J.J. Grey,73
548,0,28340,Julien Guerrier,73
548,0,27747,Hiroshi Iwata,73
548,0,27408,Martin Kaymer,73
548,0,32776,Yeongsu Kim,73
548,0,22986,Søren Kjeldsen,73
548,0,30944,Jason Kokrak,73
548,0,31420,Anirban Lahiri,73
548,0,39830,Xuewen Luo,73
548,0,54190,Richard Mansell,73
548,0,64577,Kyle Maxwell,73
548,0,57736,Matthew McClean,73
548,0,47737,Logan McCracken,73
548,0,29256,James Morrison,73
548,0,45729,Drew Nesbitt,73
548,0,56320,Bryson Nimmer,73
548,0,33667,Carlos Ortiz,73
548,0,55892,Étienne Papineau,73
548,0,54916,Rhadames Pena,73
548,0,21959,Ted Purdy,73
548,0,58623,Garett Reband,73
548,0,65374,Brandon Robinson Thompson,73
548,0,50673,Martin Rohwer,73
548,0,64751,Eric Rolland,73
548,0,26331,Charl Schwartzel,73
548,0,48156,Robin Sciot-Siegrist,73
548,0,52583,Sanghun Shin,73
548,0,46035,Callum Shinkwin,73
548,0,21528,Henrik Stenson,73
548,0,35913,Michael Stewart,73
548,0,60020,Johnny Travale,73
548,0,45733,Austen Truslow,73
548,0,08385,Omar Uresti,73
548,0,26951,Johnson Wagner,73
548,0,48705,Dalton Ward,73
548,0,26289,Boo Weekley,73
548,0,50474,Tim Widing,73
548,0,08793,Tiger Woods,73
548,0,59811,Kazuki Yasumori,73
605,0,46955,Haydn Barron,74
605,0,06214,Guy Boros,74
605,0,61522,Michael Brennan,74
605,0,12510,Chad Campbell,74
605,0,48898,David Carey,74
605,0,64266,Michael Castillo,74
605,0,20850,Daniel Chopra,74
605,0,55954,Lukas Euler,74
605,0,32594,Oliver Farr,74
605,0,66144,Maxwell Ford,74
605,0,61143,Austin Greaser,74
605,0,27324,Seungsu Han,74
605,0,31121,Berry Henson,74
605,0,21350,Ryuji Imada,74
605,0,47420,Jake Knapp,74
605,0,30959,Alexander Knappe,74
605,0,01666,Bernhard Langer,74
605,0,37124,Roberto Lebrija,74
605,0,55421,Chip McDaniel,74
605,0,59146,Sam Murphy,74
605,0,64431,David Nyfjall,74
605,0,39262,Alvaro Ortiz,74
605,0,28723,John Parry,74
605,0,63011,Quinn Riley,74
605,0,55670,Alex Schaake,74
605,0,25841,Marc Warren,74
605,0,46628,Jeremy Wells,74
605,0,59534,Brice Wilkinson,74
633,0,48001,Zach Bauchou,75
633,0,66121,Oliver Betschart,75
633,0,54788,Chandler Blanchet,75
633,0,24507,Jason Bohn,75
633,0,61256,Tim Cantwell,75
633,0,54288,Harrison Crowe,75
633,0,59656,Hunter Epson,75
633,0,28307,Matt Every,75
633,0,58767,Clay Feagler,75
633,0,47081,Daniel Gale,75
633,0,58785,Michael Herrera,75
633,0,57869,Benjamin James,75
633,0,64136,Jesse Massie,75
633,0,60365,Charles Porter,75
633,0,33735,Gabe Reynolds,75
633,0,45165,Graeme Robertson,75
633,0,37410,Hiram Silfa,75
633,0,06567,Vijay Singh,75
633,0,50717,Josh Speight,75
633,0,35314,Andy Sullivan,75
633,0,54304,Karl Vilips,75
633,0,50012,Wyatt Worthington II,75
633,0,24663,Y.E. Yang,75
656,0,23778,Brad Adamonis,76
656,0,36389,Robi Calvesbert,76
656,0,56555,Myles Creighton,76
656,0,01249,John Daly,76
656,0,25369,Jamie Donaldson,76
656,0,36299,Edward Figueroa,76
656,0,26284,Steve Holmes,76
656,0,48018,Sadom Kaewkanjana,76
656,0,55752,Ben Kern,76
656,0,56987,Jeong Weon Ko,76
656,0,47461,Andrew Kozan,76
656,0,49337,Thomas Lehman,76
656,0,58936,Thomas Longbella,76
656,0,50489,Kyle Mueller,76
656,0,58164,Kohei Okada,76
656,0,51003,Marco Penge,76
656,0,48129,Corey Pereira,76
656,0,66122,Scott Roy,76
656,0,58190,Andy Spencer,76
656,0,65443,Caleb VanArragon,76
656,0,33936,Gunner Wiebe,76
677,0,23048,Eric Axley,77
677,0,52633,Alex Beach,77
677,0,55888,Devon Bling,77
677,0,58945,Christian Cavaliere,77
677,0,65071,Tiger Christensen,77
677,0,51895,Ryan Cole,77
677,0,65344,Trey Cox,77
677,0,54954,Jesse Droemer,77
677,0,60792,Taylor Durham,77
677,0,39201,Nacho Elvira,77
677,0,56149,Wilson Furr,77
677,0,65135,Jay Giannetto,77
677,0,35409,Craig Hocknull,77
677,0,30909,David Horsey,77
677,0,62846,Colin Inglis,77
677,0,20094,Jonathan Kaye,77
677,0,54299,Taichi Kho,77
677,0,60436,Justin Kim,77
677,0,60215,Alex Lee,77
677,0,53914,Connor McKinney,77
677,0,36754,Andre Metzger,77
677,0,06373,José María Olazábal,77
677,0,39251,Ryan Ruffels,77
677,0,64457,Diego Saavedra-Davila,77
677,0,60586,Isaac Simmons,77
677,0,25804,Bubba Watson,77
677,0,30681,Eric West,77
704,0,51856,Tom Adrounie,78
704,0,40009,Dominic Bozzelli,78
704,0,54338,Chris French,78
704,0,47336,Michael Hopper,78
704,0,65110,Brendan Valdes,78
704,0,52635,JJ Wood,78
710,0,12652,Cameron Beckman,79
710,0,26500,Alejandro Cañizares,79
710,0,60499,Luis Carrera,79
710,0,59547,Anthony Cordes,79
710,0,01388,Robert Gamez,79
710,0,64755,Russell Grove,79
710,0,01604,Steve Jurgensen,79
710,0,63768,Harrison Kingsley,79
710,0,60203,Jon Mayer,79
710,0,01823,Larry Mize,79
710,0,63181,Braden Shattuck,79
710,0,47286,Jacob Tilton,79
710,0,57865,Alexander Yang,79
723,0,20771,Steven Alker,80
723,0,52956,Kyle Barker,80
723,0,51671,Alex Chiarella,80
723,0,63958,Taylor Lowe,80
723,0,56297,John Somers,80
723,0,26757,Greg Sonnier,80
723,0,59203,Joey Vrzich,80
730,0,47238,Jazz Janewattananond,81
730,0,11032,Frank Lickliter II,81
730,0,01717,Sandy Lyle,81
730,0,06515,Shaun Micheel,81
730,0,51316,Kenny Pigman,81
730,0,64753,Chris Sanger,81
730,0,59191,Vijay Srinivasan,81
730,0,11563,Kim Swan,81
730,0,35725,Sebastian Szirmak,81
739,0,46103,Daniel Kim,82
739,0,65310,Anders Larson,82
741,0,63659,Joseph Hanko,84
742,0,58663,Noah Hofman,86
