RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
73,0,06498,Matt Peterson,3.04,499,164
73,0,20645,John Senden,3.04,587,193
73,0,02101,Joey Sindelar,3.04,641,211
73,0,11011,Mike Sposa,3.04,679,223
73,0,02133,Craig Stadler,3.04,423,139
73,0,02245,Grant Waite,3.04,601,198
73,0,10425,Jay Williamson,3.04,569,187
89,0,20498,Briny Baird,3.05,670,220
89,0,01185,Brandel Chamblee,3.05,531,174
89,0,20229,Stewart Cink,3.05,552,181
89,0,23135,Tim Clark,3.05,445,146
89,0,23541,Ben Crane,3.05,555,182
89,0,23983,Luke Donald,3.05,650,213
89,0,01361,Dan Forsman,3.05,510,167
89,0,01378,David Frost,3.05,562,184
89,0,19846,Brian Gay,3.05,714,234
89,0,01457,Jay Haas,3.05,501,164
89,0,10117,Bob Heintz,3.05,424,139
89,0,12782,Tim Herron,3.05,613,201
89,0,10733,Kent Jones,3.05,643,211
89,0,12680,Shigeki Maruyama,3.05,518,170
89,0,01766,Billy Mayfair,3.05,582,191
89,0,08339,Spike McRoy,3.05,418,137
89,0,01810,Phil Mickelson,3.05,582,191
89,0,01920,Craig Parry,3.05,421,138
89,0,06567,Vijay Singh,3.05,589,193
108,0,01024,Billy Andrade,3.06,603,197
108,0,01098,Jay Don Blake,3.06,663,217
108,0,01132,Mark Brooks,3.06,587,192
108,0,20593,Greg Chalmers,3.06,567,185
108,0,07457,Steve Flesch,3.06,660,216
108,0,23108,Matt Kuchar,3.06,517,169
108,0,01771,Blaine McCallister,3.06,477,156
108,0,10457,Frank Nobilo,3.06,585,191
108,0,07749,Brett Quigley,3.06,579,189
108,0,02106,Chris Smith,3.06,618,202
108,0,20548,Hidemichi Tanaka,3.06,640,209
108,0,10423,Mike Weir,3.06,560,183
120,0,07003,David Berganio Jr.,3.07,504,164
120,0,06251,Chris DiMarco,3.07,644,210
120,0,01329,Brad Faxon,3.07,513,167
120,0,21961,Charles Howell III,3.07,697,227
120,0,01577,Lee Janzen,3.07,607,198
120,0,01761,Len Mattiace,3.07,653,213
120,0,01797,Rocco Mediate,3.07,469,153
120,0,01927,Dennis Paulson,3.07,540,176
120,0,01941,Tom Pernice Jr.,3.07,605,197
120,0,22913,John Rollins,3.07,745,243
120,0,02099,Scott Simpson,3.07,378,123
120,0,02170,Hal Sutton,3.07,454,148
120,0,02223,Bob Tway,3.07,617,201
133,0,12388,Michael Clark II,3.08,601,195
133,0,10201,Matt Gogel,3.08,474,154
133,0,21806,Paul Gow,3.08,606,197
133,0,10585,Scott McCarron,3.08,601,195
133,0,23800,Bryce Molder,3.08,394,128
133,0,19817,Michael Muehr,3.08,444,144
133,0,08535,Gary Nicklaus,3.08,419,136
133,0,01928,Corey Pavin,3.08,475,154
133,0,23621,Rory Sabbatini,3.08,409,133
133,0,06527,Steve Stricker,3.08,382,124
143,0,07223,Brian Bateman,3.09,571,185
143,0,01569,Peter Jacobsen,3.09,436,141
143,0,19958,Miguel Angel Jiménez,3.09,362,117
143,0,20502,Michael Long,3.09,448,145
143,0,01707,Steve Lowery,3.09,574,186
143,0,02002,John Riegger,3.09,534,173
143,0,02257,Brian Watts,3.09,343,111
150,0,23614,Rich Beem,3.10,593,191
150,0,08123,Jeff Brehaut,3.10,548,177
150,0,06621,Joe Durant,3.10,524,169
150,0,06643,Paul Goydos,3.10,419,135
150,0,06617,Brian Henninger,3.10,421,136
150,0,01619,Skip Kendall,3.10,642,207
150,0,20663,Brenden Pappas,3.10,400,129
150,0,10649,Tom Scherrer,3.10,602,194
150,0,23177,Kenneth Staton,3.10,651,210
159,0,12826,Paul Claxton,3.11,532,171
159,0,20574,Mathew Goggin,3.11,413,133
159,0,21949,Joe Ogilvie,3.11,320,103
159,0,24361,Pat Perez,3.11,559,180
159,0,08553,Lee Porter,3.11,557,179
159,0,01968,Nick Price,3.11,411,132
159,0,08375,Paul Stankowski,3.11,621,200
166,0,07867,Woody Austin,3.12,637,204
166,0,24937,Jess Daley,3.12,478,153
166,0,06036,Scott Dunlap,3.12,456,146
166,0,21209,Sergio Garcia,3.12,437,140
166,0,01666,Bernhard Langer,3.12,337,108
166,0,11032,Frank Lickliter II,3.12,546,175
166,0,06373,José María Olazábal,3.12,403,129
166,0,10107,Deane Pappas,3.12,562,180
166,0,02110,Jerry Smith,3.12,553,177
175,0,01249,John Daly,3.13,391,125
175,0,01313,Steve Elkington,3.13,500,160
175,0,20105,Jeff Gove,3.13,567,181
175,0,21259,Jason Hill,3.13,376,120
175,0,08881,Tripp Isenhour,3.13,441,141
175,0,06016,Brad Lardon,3.13,373,119
175,0,01723,Andrew Magee,3.13,563,180
175,0,12753,David Morland IV,3.13,373,119
183,0,06197,Michael Allen,3.14,471,150
183,0,23125,Brad Elder,3.14,487,155
183,0,01926,Steve Pate,3.14,392,125
183,0,06613,Tommy Tolles,3.14,417,133
183,0,26289,Boo Weekley,3.14,374,119
183,0,20436,Garrett Willis,3.14,493,157
189,0,01161,Mark Calcavecchia,3.15,488,155
190,0,01142,Bart Bryant,3.16,430,136
190,0,01374,Robin Freeman,3.16,490,155
192,0,23623,Bo Van Pelt,3.17,511,161
192,0,20566,Kaname Yokoo,3.17,459,145
194,0,24925,Jonathan Byrd,3.18,608,191
194,0,20043,Edward Fryatt,3.18,597,188
194,0,20095,Carl Paulson,3.18,534,168
194,0,23322,Brett Wetterich,3.18,569,179
198,0,01014,Fulton Allem,3.19,418,131
198,0,20029,Notah Begay III,3.19,476,149
198,0,01226,Fred Couples,3.19,392,123
201,0,10962,Bradley Hughes,3.20,394,123
202,0,01514,Eduardo Herrera,3.26,398,122
