RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
74,0,02170,Hal Sutton,35.25,423,12
76,0,06527,Steve Stricker,35.27,388,11
77,0,06595,Kevin Sutherland,35.28,635,18
78,0,08123,Jeff Brehaut,35.29,494,14
78,0,01948,Tim Petrovic,35.29,494,14
78,0,10423,Mike Weir,35.29,741,21
78,0,10425,Jay Williamson,35.29,600,17
82,0,19972,José Coceres,35.30,353,10
82,0,10733,Kent Jones,35.30,706,20
82,0,10213,Dicky Pride,35.30,353,10
85,0,01927,Dennis Paulson,35.31,565,16
86,0,12645,Brent Geiberger,35.33,636,18
86,0,11032,Frank Lickliter II,35.33,636,18
88,0,12510,Chad Campbell,35.35,813,23
88,0,20127,Chris Riley,35.35,813,23
90,0,06012,Greg Kraft,35.36,495,14
91,0,09011,David Duval,35.40,531,15
91,0,21806,Paul Gow,35.40,531,15
93,0,01553,John Huston,35.41,779,22
94,0,12652,Cameron Beckman,35.42,673,19
95,0,01619,Skip Kendall,35.43,744,21
96,0,07721,Pat Bates,35.44,638,18
96,0,02245,Grant Waite,35.44,638,18
98,0,12680,Shigeki Maruyama,35.45,709,20
98,0,08339,Spike McRoy,35.45,390,11
98,0,06515,Shaun Micheel,35.45,709,20
101,0,01161,Mark Calcavecchia,35.47,603,17
101,0,24357,K.J. Choi,35.47,674,19
101,0,01219,John Cook,35.47,603,17
101,0,06522,Ernie Els,35.47,532,15
101,0,08633,Per-Ulrik Johansson,35.47,603,17
101,0,02214,Kirk Triplett,35.47,603,17
107,0,23903,Stephen Gangluff,35.50,426,12
107,0,20574,Mathew Goggin,35.50,426,12
107,0,10962,Bradley Hughes,35.50,284,8
107,0,08881,Tripp Isenhour,35.50,497,14
107,0,20502,Michael Long,35.50,355,10
107,0,06498,Matt Peterson,35.50,497,14
113,0,21633,Steve Allan,35.53,604,17
113,0,01677,Tom Lehman,35.53,533,15
113,0,06350,Bob May,35.53,604,17
116,0,20157,Retief Goosen,35.54,462,13
116,0,02133,Craig Stadler,35.54,462,13
118,0,06332,Neal Lancaster,35.55,711,20
119,0,10649,Tom Scherrer,35.56,569,16
120,0,01577,Lee Janzen,35.57,747,21
121,0,01249,John Daly,35.58,427,12
122,0,10585,Scott McCarron,35.59,783,22
123,0,20634,Peter Lonard,35.61,819,23
124,0,01203,Russ Cochran,35.62,463,13
124,0,23125,Brad Elder,35.62,463,13
124,0,06643,Paul Goydos,35.62,463,13
127,0,01098,Jay Don Blake,35.63,677,19
128,0,08537,J.P. Hayes,35.64,499,14
128,0,01599,Steve Jones,35.64,392,11
128,0,01887,Mark O'Meara,35.64,392,11
131,0,23623,Bo Van Pelt,35.67,428,12
132,0,01707,Steve Lowery,35.68,678,19
132,0,20572,Rod Pampling,35.68,678,19
132,0,02223,Bob Tway,35.68,785,22
135,0,02239,Scott Verplank,35.70,714,20
136,0,20548,Hidemichi Tanaka,35.71,750,21
136,0,02322,Richard Zokol,35.71,250,7
138,0,19958,Miguel Angel Jiménez,35.73,393,11
139,0,12823,Carlos Franco,35.74,822,23
140,0,07867,Woody Austin,35.75,572,16
140,0,24937,Jess Daley,35.75,429,12
140,0,06036,Scott Dunlap,35.75,286,8
140,0,01378,David Frost,35.75,572,16
140,0,01968,Nick Price,35.75,572,16
140,0,07749,Brett Quigley,35.75,572,16
140,0,06078,Esteban Toledo,35.75,715,20
147,0,06251,Chris DiMarco,35.76,894,25
147,0,06575,Dudley Hart,35.76,608,17
149,0,01810,Phil Mickelson,35.78,823,23
150,0,01926,Steve Pate,35.80,358,10
151,0,07223,Brian Bateman,35.82,609,17
152,0,20043,Edward Fryatt,35.85,466,13
153,0,06004,Stephen Ames,35.88,610,17
153,0,19846,Brian Gay,35.88,897,25
153,0,23177,Kenneth Staton,35.88,574,16
156,0,23614,Rich Beem,35.89,682,19
157,0,01142,Bart Bryant,35.93,503,14
157,0,01185,Brandel Chamblee,35.93,503,14
159,0,02101,Joey Sindelar,35.95,755,21
160,0,01388,Robert Gamez,36.00,468,13
160,0,01724,Jeff Maggert,36.00,576,16
160,0,01761,Len Mattiace,36.00,900,25
163,0,08931,Glen Day,36.05,793,22
164,0,01132,Mark Brooks,36.06,649,18
164,0,01457,Jay Haas,36.06,613,17
166,0,10107,Deane Pappas,36.08,469,13
166,0,06613,Tommy Tolles,36.08,469,13
168,0,19817,Michael Muehr,36.09,397,11
169,0,12660,Jesper Parnevik,36.12,614,17
170,0,06617,Brian Henninger,36.14,506,14
170,0,21259,Jason Hill,36.14,253,7
172,0,23353,J.J. Henry,36.15,723,20
173,0,20105,Jeff Gove,36.20,543,15
174,0,20095,Carl Paulson,36.21,507,14
175,0,01014,Fulton Allem,36.25,290,8
176,0,01928,Corey Pavin,36.27,544,15
177,0,10912,Craig Perks,36.29,617,17
177,0,02257,Brian Watts,36.29,254,7
179,0,21949,Joe Ogilvie,36.33,218,6
180,0,23338,David Gossett,36.37,691,19
181,0,12826,Paul Claxton,36.38,473,13
182,0,01771,Blaine McCallister,36.42,437,12
183,0,21805,Harrison Frazar,36.44,583,16
184,0,01941,Tom Pernice Jr.,36.45,729,20
185,0,19881,Robert Damron,36.47,547,15
186,0,01549,Mike Hulbert,36.50,292,8
187,0,23135,Tim Clark,36.53,548,15
188,0,06016,Brad Lardon,36.56,329,9
189,0,20436,Garrett Willis,36.57,512,14
190,0,06621,Joe Durant,36.63,586,16
191,0,08993,Franklin Langham,36.64,403,11
192,0,01666,Bernhard Langer,36.67,440,12
193,0,01514,Eduardo Herrera,36.71,257,7
193,0,02099,Scott Simpson,36.71,257,7
195,0,08553,Lee Porter,36.80,552,15
196,0,20663,Brenden Pappas,36.86,258,7
197,0,10457,Frank Nobilo,36.89,664,18
198,0,06197,Michael Allen,37.00,370,10
199,0,01313,Steve Elkington,37.06,667,18
200,0,02110,Jerry Smith,37.33,448,12
201,0,08535,Gary Nicklaus,37.50,300,8
201,0,26289,Boo Weekley,37.50,225,6
