RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
82,0,24357,K.J. Choi,35.45,3155,89
84,0,23614,Rich Beem,35.46,3369,95
84,0,01175,Jim Carter,35.46,3475,98
84,0,01378,David Frost,35.46,3191,90
84,0,01569,Peter Jacobsen,35.46,2376,67
84,0,20094,Jonathan Kaye,35.46,2872,81
84,0,01927,Dennis Paulson,35.46,3085,87
90,0,01968,Nick Price,35.47,2341,66
90,0,02002,John Riegger,35.47,3050,86
92,0,06573,Brandt Jobe,35.48,3335,94
92,0,10649,Tom Scherrer,35.48,3371,95
94,0,01098,Jay Don Blake,35.49,3726,105
94,0,23541,Ben Crane,35.49,3159,89
96,0,08931,Glen Day,35.50,3656,103
96,0,06621,Joe Durant,35.50,3053,86
98,0,09011,David Duval,35.51,2663,75
99,0,01619,Skip Kendall,35.52,3588,101
99,0,08375,Paul Stankowski,35.52,3481,98
99,0,10425,Jay Williamson,35.52,3232,91
102,0,06809,Bob Burns,35.53,3411,96
102,0,07457,Steve Flesch,35.53,3731,105
102,0,21805,Harrison Frazar,35.53,3127,88
102,0,01761,Len Mattiace,35.53,3766,106
102,0,02101,Joey Sindelar,35.53,3624,102
102,0,02223,Bob Tway,35.53,3517,99
108,0,08537,J.P. Hayes,35.54,2701,76
108,0,06527,Steve Stricker,35.54,2239,63
110,0,06617,Brian Henninger,35.55,2346,66
110,0,01723,Andrew Magee,35.55,3128,88
112,0,08881,Tripp Isenhour,35.56,2418,68
112,0,22046,Geoff Ogilvy,35.56,3058,86
112,0,02133,Craig Stadler,35.56,2418,68
112,0,06078,Esteban Toledo,35.56,3627,102
116,0,12645,Brent Geiberger,35.57,3272,92
117,0,12388,Michael Clark II,35.58,3380,95
117,0,01707,Steve Lowery,35.58,3273,92
119,0,01035,Tommy Armour III,35.59,2883,81
119,0,07003,David Berganio Jr.,35.59,2812,79
121,0,01042,Paul Azinger,35.60,2243,63
121,0,01139,Olin Browne,35.60,3702,104
123,0,23108,Matt Kuchar,35.62,2921,82
124,0,11032,Frank Lickliter II,35.63,3171,89
125,0,01724,Jeff Maggert,35.64,2958,83
125,0,01887,Mark O'Meara,35.64,2352,66
127,0,23125,Brad Elder,35.65,2638,74
128,0,19972,José Coceres,35.67,1819,51
128,0,06012,Greg Kraft,35.67,2996,84
128,0,12660,Jesper Parnevik,35.67,2996,84
128,0,06613,Tommy Tolles,35.67,2283,64
132,0,06643,Paul Goydos,35.68,2355,66
132,0,08993,Franklin Langham,35.68,2462,69
132,0,06595,Kevin Sutherland,35.68,3211,90
135,0,20105,Jeff Gove,35.69,3176,89
135,0,06498,Matt Peterson,35.69,2855,80
135,0,10213,Dicky Pride,35.69,1820,51
138,0,20095,Carl Paulson,35.70,2927,82
138,0,01928,Corey Pavin,35.70,2713,76
138,0,10423,Mike Weir,35.70,3284,92
141,0,07223,Brian Bateman,35.71,3250,91
141,0,06332,Neal Lancaster,35.71,3607,101
143,0,01161,Mark Calcavecchia,35.72,2822,79
143,0,01203,Russ Cochran,35.72,2393,67
143,0,20502,Michael Long,35.72,2536,71
146,0,20593,Greg Chalmers,35.74,3252,91
146,0,19881,Robert Damron,35.74,2931,82
148,0,10201,Matt Gogel,35.75,2717,76
148,0,20574,Mathew Goggin,35.75,2288,64
150,0,23903,Stephen Gangluff,35.76,2682,75
151,0,01185,Brandel Chamblee,35.77,3005,84
151,0,01771,Blaine McCallister,35.77,2683,75
153,0,12753,David Morland IV,35.78,2075,58
154,0,10457,Frank Nobilo,35.79,3364,94
155,0,20029,Notah Begay III,35.80,2649,74
156,0,12826,Paul Claxton,35.81,2972,83
156,0,01313,Steve Elkington,35.81,2829,79
156,0,01599,Steve Jones,35.81,2435,68
156,0,23800,Bryce Molder,35.81,2256,63
160,0,24937,Jess Daley,35.82,2722,76
161,0,01132,Mark Brooks,35.83,3332,93
162,0,07867,Woody Austin,35.85,3549,99
162,0,22293,Heath Slocum,35.85,3298,92
164,0,20043,Edward Fryatt,35.86,3299,92
165,0,01374,Robin Freeman,35.87,2690,75
165,0,23177,Kenneth Staton,35.87,3659,102
167,0,06197,Michael Allen,35.89,2656,74
167,0,06575,Dudley Hart,35.89,3015,84
169,0,07749,Brett Quigley,35.90,3303,92
170,0,01941,Tom Pernice Jr.,35.91,3555,99
171,0,08339,Spike McRoy,35.93,2407,67
171,0,02170,Hal Sutton,35.93,2623,73
173,0,01926,Steve Pate,35.97,2158,60
174,0,21806,Paul Gow,35.99,3455,96
175,0,10912,Craig Perks,36.01,3133,87
176,0,06315,Pete Jordan,36.03,2810,78
177,0,10117,Bob Heintz,36.07,2453,68
177,0,19958,Miguel Angel Jiménez,36.07,2092,58
177,0,26289,Boo Weekley,36.07,2056,57
177,0,23322,Brett Wetterich,36.07,3138,87
181,0,01249,John Daly,36.08,2201,61
182,0,08535,Gary Nicklaus,36.09,2382,66
183,0,10107,Deane Pappas,36.11,3178,88
184,0,01666,Bernhard Langer,36.13,1951,54
184,0,08553,Lee Porter,36.13,3179,88
186,0,06016,Brad Lardon,36.15,2133,59
186,0,02099,Scott Simpson,36.15,2205,61
186,0,02257,Brian Watts,36.15,1952,54
186,0,20566,Kaname Yokoo,36.15,2603,72
190,0,06036,Scott Dunlap,36.17,2604,72
190,0,02110,Jerry Smith,36.17,3147,87
192,0,19817,Michael Muehr,36.20,2570,71
193,0,23623,Bo Van Pelt,36.24,2827,78
194,0,20436,Garrett Willis,36.26,2828,78
195,0,02322,Richard Zokol,36.27,1850,51
196,0,10962,Bradley Hughes,36.28,2177,60
197,0,20663,Brenden Pappas,36.31,2251,62
198,0,01549,Mike Hulbert,36.32,1925,53
199,0,01014,Fulton Allem,36.33,2325,64
200,0,21259,Jason Hill,36.37,2146,59
201,0,21949,Joe Ogilvie,36.50,1825,50
202,0,01514,Eduardo Herrera,36.59,2159,59
