RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
55,0,24502,Adam Scott,7.9
55,0,08375,Paul Stankowski,7.9
65,0,27896,Ross Fisher,7.8
65,0,24980,Scott Gutschewski,7.8
65,0,21961,Charles Howell III,7.8
65,0,27474,Reinier Saxton,7.8
65,0,12755,Vance Veazey,7.8
65,0,27770,Camilo Villegas,7.8
71,0,20070,Matt Bettencourt,7.7
71,0,11123,Chris Couch,7.7
71,0,20157,Retief Goosen,7.7
71,0,29926,Danny Lee,7.7
71,0,33109,Jack Newman,7.7
71,0,23621,Rory Sabbatini,7.7
71,0,28780,Nicholas Thompson,7.7
78,0,24925,Jonathan Byrd,7.6
78,0,25364,Paul Casey,7.6
78,0,23320,Ryan Palmer,7.6
78,0,32876,Martin Piller,7.6
78,0,23623,Bo Van Pelt,7.6
83,0,24846,Ricky Barnes,7.5
83,0,25191,Gonzalo Fernandez-Castaño,7.5
83,0,24924,Bill Haas,7.5
83,0,26695,Michael Letzig,7.5
83,0,26289,Boo Weekley,7.5
83,0,08793,Tiger Woods,7.5
89,0,21959,Ted Purdy,7.4
89,0,23788,D.J. Trahan,7.4
91,0,10885,Robert Allenby,7.3
91,0,07003,David Berganio Jr.,7.3
91,0,32262,Mark Brown,7.3
91,0,24494,Erik Compton,7.3
91,0,22792,Peter Hanson,7.3
91,0,23548,Bill Lunde,7.3
91,0,22046,Geoff Ogilvy,7.3
91,0,20645,John Senden,7.3
91,0,28118,Peter Tomasulo,7.3
100,0,08537,J.P. Hayes,7.2
100,0,24912,Will MacKenzie,7.2
102,0,24461,Thomas Aiken,7.1
102,0,01024,Billy Andrade,7.1
102,0,06522,Ernie Els,7.1
102,0,29720,Andres Gonzales,7.1
102,0,01553,John Huston,7.1
102,0,22080,Prayad Marksaeng,7.1
102,0,01876,Greg Norman,7.1
102,0,20686,Jeev Milkha Singh,7.1
102,0,21498,Hideto Tanihara,7.1
111,0,29419,Tadd Fujikawa,7.0
111,0,23353,J.J. Henry,7.0
111,0,27408,Martin Kaymer,7.0
111,0,27463,Matthew Loving,7.0
111,0,01724,Jeff Maggert,7.0
111,0,20691,Greg Owen,7.0
117,0,20574,Mathew Goggin,6.9
117,0,24663,Y.E. Yang,6.9
119,0,24490,George McNeill,6.8
120,0,23048,Eric Axley,6.7
120,0,09011,David Duval,6.7
120,0,20766,Padraig Harrington,6.7
120,0,24511,Thongchai Jaidee,6.7
120,0,11032,Frank Lickliter II,6.7
120,0,26301,James Nitties,6.7
120,0,21949,Joe Ogilvie,6.7
120,0,26679,Kevin Stadler,6.7
120,0,21528,Henrik Stenson,6.7
120,0,25632,Jimmy Walker,6.7
130,0,22892,Jason Gore,6.6
130,0,33451,Matt Hill,6.6
130,0,33047,Gregor Main,6.6
130,0,20572,Rod Pampling,6.6
134,0,22371,Aaron Baddeley,6.5
134,0,20378,Mathias Grönberg,6.5
134,0,29221,Webb Simpson,6.5
134,0,27963,Chris Stroud,6.5
134,0,06595,Kevin Sutherland,6.5
134,0,25919,Brian Vranesh,6.5
140,0,06004,Stephen Ames,6.4
140,0,20098,Stuart Appleby,6.4
140,0,28087,Kris Blanks,6.4
140,0,25686,Jason Dufner,6.4
140,0,07941,Mike Grob,6.4
140,0,26287,Roland Thatcher,6.4
146,0,06197,Michael Allen,6.3
146,0,24236,Nick Dougherty,6.3
146,0,01707,Steve Lowery,6.3
146,0,26881,Jarrod Lyle,6.3
146,0,24361,Pat Perez,6.3
146,0,25345,Carl Pettersson,6.3
146,0,22405,Justin Rose,6.3
153,0,01685,J.L. Lewis,6.2
153,0,33204,Shane Lowry,6.2
153,0,27506,Oliver Wilson,6.2
156,0,01035,Tommy Armour III,6.1
156,0,23638,Brendon de Jonge,6.1
156,0,20433,Mark Hensby,6.1
156,0,07749,Brett Quigley,6.1
156,0,26498,Matt Weibring,6.1
161,0,23778,Brad Adamonis,6.0
161,0,12510,Chad Campbell,6.0
161,0,20094,Jonathan Kaye,6.0
161,0,25198,Francesco Molinari,6.0
165,0,01093,Ronnie Black,5.9
165,0,01161,Mark Calcavecchia,5.9
165,0,31416,Derek Fathauer,5.9
165,0,25572,Graeme McDowell,5.9
165,0,06527,Steve Stricker,5.9
165,0,26951,Johnson Wagner,5.9
171,0,07223,Brian Bateman,5.8
171,0,01473,Todd Hamilton,5.8
171,0,06515,Shaun Micheel,5.8
171,0,01938,David Peoples,5.8
171,0,02104,Jeff Sluman,5.8
171,0,24459,Richard Sterne,5.8
171,0,27090,Junpei Takayama,5.8
171,0,22951,Azuma Yano,5.8
179,0,19825,Darren Clarke,5.7
179,0,19970,Robert Karlsson,5.7
179,0,25768,Chih-Bing Lam,5.7
182,0,01261,Jay Delsing,5.6
182,0,21731,Freddie Jacobson,5.6
182,0,22293,Heath Slocum,5.6
185,0,23613,Rich Barcelo,5.5
185,0,01116,Michael Bradley,5.5
185,0,29670,Pablo Larrazabal,5.5
185,0,28135,Aaron Watkins,5.5
185,0,20436,Garrett Willis,5.5
190,0,12652,Cameron Beckman,5.4
190,0,01313,Steve Elkington,5.4
190,0,01577,Lee Janzen,5.4
190,0,08845,Scott Sterling,5.4
194,0,07867,Woody Austin,5.3
194,0,32199,Matthew Borchert,5.3
194,0,21753,Brian Davis,5.3
194,0,06034,Marco Dawson,5.3
194,0,20669,James Kingston,5.3
194,0,20628,Arron Oberholser,5.3
194,0,24138,Ian Poulter,5.3
194,0,23325,Vaughn Taylor,5.3
202,0,23614,Rich Beem,5.2
202,0,24357,K.J. Choi,5.2
202,0,23541,Ben Crane,5.2
202,0,23108,Matt Kuchar,5.2
202,0,01766,Billy Mayfair,5.2
202,0,30151,Fernando Mechereffe,5.2
202,0,02206,David Toms,5.2
202,0,21878,Mark Wilson,5.2
202,0,26497,Casey Wittenberg,5.2
211,0,01527,Scott Hoch,5.1
211,0,22378,Trevor Immelman,5.1
213,0,12823,Carlos Franco,5.0
213,0,27784,Wen-Tang Lin,5.0
213,0,02245,Grant Waite,5.0
213,0,20160,Charlie Wi,5.0
217,0,01042,Paul Azinger,4.9
217,0,23718,Nathan Green,4.9
217,0,21290,Yuji Igarashi,4.9
217,0,08075,Jerry Kelly,4.9
217,0,26371,James Oh,4.9
217,0,01948,Tim Petrovic,4.9
217,0,02214,Kirk Triplett,4.9
224,0,20472,Alex Cejka,4.8
224,0,20593,Greg Chalmers,4.8
224,0,20104,Ken Duke,4.8
224,0,07457,Steve Flesch,4.8
224,0,19958,Miguel Angel Jiménez,4.8
224,0,10585,Scott McCarron,4.8
224,0,25396,Kevin Na,4.8
224,0,25240,D.A. Points,4.8
224,0,10425,Jay Williamson,4.8
233,0,06621,Joe Durant,4.7
233,0,01797,Rocco Mediate,4.7
235,0,24507,Jason Bohn,4.6
235,0,01320,Bob Estes,4.6
235,0,01425,Ernie Gonzalez,4.6
235,0,12705,Cliff Kresge,4.6
235,0,22961,David Mathis,4.6
235,0,12660,Jesper Parnevik,4.6
235,0,26882,Michael Sim,4.6
242,0,23135,Tim Clark,4.5
242,0,27382,Wil Collins,4.5
242,0,24024,Zach Johnson,4.5
242,0,10860,Justin Leonard,4.5
242,0,27649,Brandt Snedeker,4.5
242,0,22295,Darron Stiles,4.5
242,0,08385,Omar Uresti,4.5
249,0,20029,Notah Begay III,4.4
249,0,24449,Parker McLachlin,4.4
249,0,02239,Scott Verplank,4.4
252,0,20498,Briny Baird,4.3
252,0,23800,Bryce Molder,4.3
252,0,10423,Mike Weir,4.3
255,0,22621,Ben Curtis,4.2
255,0,20218,Shingo Katayama,4.2
255,0,01619,Skip Kendall,4.2
255,0,27060,John Mallinger,4.2
255,0,01941,Tom Pernice Jr.,4.2
255,0,26668,Marc Turnesa,4.2
261,0,21407,Arjun Atwal,4.1
261,0,22896,Grégory Havret,4.1
261,0,10117,Bob Heintz,4.1
261,0,10733,Kent Jones,4.1
261,0,22548,Patrick Sheehan,4.1
266,0,10809,Jim Furyk,4.0
266,0,23338,David Gossett,4.0
266,0,02223,Bob Tway,4.0
269,0,21350,Ryuji Imada,3.9
269,0,30711,Colt Knost,3.9
269,0,27466,Spencer Levin,3.9
272,0,19824,Craig Barlow,3.8
272,0,24503,Jeff Klauk,3.8
272,0,06539,Rick Price,3.8
272,0,10213,Dicky Pride,3.8
276,0,06251,Chris DiMarco,3.7
276,0,28620,Aron Price,3.7
278,0,25863,Rod Perry,3.6
278,0,26476,Chez Reavie,3.6
280,0,20859,Anders Hansen,3.5
280,0,06012,Greg Kraft,3.5
280,0,25892,Steve Wheatcroft,3.5
283,0,08931,Glen Day,3.4
283,0,23983,Luke Donald,3.4
283,0,01677,Tom Lehman,3.4
283,0,12680,Shigeki Maruyama,3.4
287,0,20598,Christian Cévaër,3.3
287,0,24725,Richard Finch,3.3
287,0,20121,Todd Fischer,3.3
287,0,06643,Paul Goydos,3.3
287,0,22986,Søren Kjeldsen,3.3
287,0,22348,Nick O'Hern,3.3
293,0,29745,Tyler Aldridge,3.2
293,0,26420,Richard Johnson,3.2
293,0,20634,Peter Lonard,3.2
293,0,25190,Jeff Quinney,3.2
293,0,20127,Chris Riley,3.2
298,0,01142,Bart Bryant,3.0
298,0,30927,Brendon Todd,3.0
300,0,25349,Tim Wilkinson,2.9
301,0,06214,Guy Boros,2.8
301,0,01157,Tom Byrum,2.8
301,0,06575,Dudley Hart,2.8
301,0,08339,Spike McRoy,2.8
305,0,01132,Mark Brooks,2.5
305,0,01926,Steve Pate,2.5
305,0,02010,Loren Roberts,2.5
305,0,12602,Dean Wilson,2.5
309,0,06373,José María Olazábal,2.4
310,0,01329,Brad Faxon,2.3
311,0,19846,Brian Gay,2.2
312,0,20382,Stephen Leaney,1.8
313,0,01928,Corey Pavin,1.4
314,0,19972,José Coceres,1.0
