RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
76,0,01549,Mike Hulbert,4.06,1900,468
76,0,20094,Jonathan Kaye,4.06,1402,345
76,0,08993,Franklin Langham,4.06,1949,480
76,0,01724,Jeff Maggert,4.06,1797,443
76,0,01748,Doug Martin,4.06,2366,583
76,0,01761,Len Mattiace,4.06,2171,535
76,0,01771,Blaine McCallister,4.06,2255,556
76,0,01891,David Ogrin,4.06,2150,529
76,0,01943,Chris Perry,4.06,2303,567
76,0,08553,Lee Porter,4.06,1946,479
76,0,02002,John Riegger,4.06,1792,441
76,0,02241,Bobby Wadkins,4.06,1906,470
76,0,02245,Grant Waite,4.06,2031,500
76,0,10423,Mike Weir,4.06,1659,409
76,0,02294,Willie Wood,4.06,1807,445
95,0,01024,Billy Andrade,4.07,2067,508
95,0,01042,Paul Azinger,4.07,1506,370
95,0,01096,Phil Blackmar,4.07,1697,417
95,0,01249,John Daly,4.07,1650,405
95,0,06064,Jeff Gallagher,4.07,1898,466
95,0,01475,Donnie Hammond,4.07,1853,455
95,0,10962,Bradley Hughes,4.07,1372,337
95,0,06012,Greg Kraft,4.07,1797,442
95,0,01685,J.L. Lewis,4.07,1982,487
95,0,08339,Spike McRoy,4.07,1838,452
95,0,01810,Phil Mickelson,4.07,1702,418
95,0,02023,Clarence Rose,4.07,2078,511
95,0,07087,Hugh Royer III,4.07,1782,438
95,0,02131,Mike Springer,4.07,2262,556
95,0,06595,Kevin Sutherland,4.07,2140,526
95,0,02206,David Toms,4.07,1801,442
111,0,01060,Dave Barr,4.08,1286,315
111,0,01201,Lennie Clements,4.08,1542,378
111,0,06621,Joe Durant,4.08,1740,426
111,0,01408,Kelly Gibson,4.08,2286,560
111,0,12782,Tim Herron,4.08,2021,495
111,0,01533,P.H. Horgan III,4.08,2271,556
111,0,08075,Jerry Kelly,4.08,1972,483
111,0,06132,Sonny Skinner,4.08,1835,450
111,0,06581,David Sutherland,4.08,1997,489
111,0,08385,Omar Uresti,4.08,2360,579
121,0,01014,Fulton Allem,4.09,1248,305
121,0,07569,Mark Carnevale,4.09,2023,495
121,0,06251,Chris DiMarco,4.09,2083,509
121,0,01323,Brad Fabel,4.09,1976,483
121,0,01329,Brad Faxon,4.09,1770,433
121,0,01334,Keith Fergus,4.09,1171,286
121,0,08545,Glen Hnatiuk,4.09,1796,439
121,0,10733,Kent Jones,4.09,1845,451
121,0,10585,Scott McCarron,4.09,1767,432
121,0,01996,Mike Reid,4.09,1684,412
121,0,02135,Mike Standly,4.09,1847,452
121,0,02218,Ted Tryba,4.09,2276,557
121,0,02321,Fuzzy Zoeller,4.09,1447,354
134,0,20099,Doug Barron,4.10,1915,467
134,0,01139,Olin Browne,4.10,1700,415
134,0,01203,Russ Cochran,4.10,1904,464
134,0,01261,Jay Delsing,4.10,1602,391
134,0,01378,David Frost,4.10,1546,377
134,0,01385,Jim Gallagher Jr.,4.10,1536,375
134,0,01388,Robert Gamez,4.10,1447,353
134,0,06575,Dudley Hart,4.10,1775,433
134,0,10207,Jimmy Johnston,4.10,1271,310
134,0,01633,Tom Kite,4.10,1424,347
134,0,01717,Sandy Lyle,4.10,1288,314
134,0,01960,Don Pooley,4.10,1296,316
134,0,12663,Phil Tataurangi,4.10,1742,425
147,0,19824,Craig Barlow,4.11,1748,425
147,0,10569,Mike Brisky,4.11,1887,459
147,0,01306,David Edwards,4.11,1640,399
147,0,07707,Mike Small,4.11,1417,345
151,0,20098,Stuart Appleby,4.12,1416,344
151,0,01093,Ronnie Black,4.12,1724,418
151,0,06214,Guy Boros,4.12,1927,468
151,0,01282,Trevor Dodds,4.12,1954,474
151,0,21805,Harrison Frazar,4.12,1764,428
151,0,01414,Bob Gilder,4.12,1714,416
151,0,07235,John Morse,4.12,1295,314
151,0,01928,Corey Pavin,4.12,1457,354
151,0,01968,Nick Price,4.12,1398,339
151,0,07753,Kevin Wentworth,4.12,1698,412
161,0,01133,Billy Ray Brown,4.13,1366,331
161,0,06270,Bobby Gage,4.13,1156,280
161,0,08537,J.P. Hayes,4.13,1452,352
161,0,06315,Pete Jordan,4.13,1933,468
161,0,01705,Tim Loustalot,4.13,1391,337
161,0,02159,Curtis Strange,4.13,1074,260
167,0,01132,Mark Brooks,4.14,2003,484
167,0,10195,Tim Conley,4.14,1522,368
167,0,01302,R.W. Eaks,4.14,1738,420
167,0,01326,Nick Faldo,4.14,1085,262
167,0,21007,Gabriel Hjertstedt,4.14,1565,378
167,0,01604,Steve Jurgensen,4.14,1569,379
173,0,01006,John Adams,4.15,1346,324
173,0,21593,Keith Nolan,4.15,1161,280
173,0,02106,Chris Smith,4.15,2015,486
173,0,06613,Tommy Tolles,4.15,1741,420
177,0,10457,Frank Nobilo,4.16,1365,328
177,0,10213,Dicky Pride,4.16,1297,312
177,0,21631,Iain Steel,4.16,1349,324
180,0,12755,Vance Veazey,4.17,1480,355
181,0,06791,Mark Wurtz,4.18,1212,290
182,0,06056,Jim Estes,4.19,1437,343
183,0,19883,Joe Daley,4.20,1512,360
183,0,20154,Guy Hill,4.20,1557,371
183,0,02099,Scott Simpson,4.20,1269,302
186,0,01068,Andy Bean,4.21,1077,256
186,0,01607,Brian Kamm,4.21,1553,369
188,0,01072,Chip Beck,4.23,1359,321
