RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
45,0,01306,David Edwards,31
45,0,06522,Ernie Els,31
45,0,01320,Bob Estes,31
45,0,01329,Brad Faxon,31
45,0,07457,Steve Flesch,31
45,0,01378,David Frost,31
45,0,01381,Fred Funk,31
45,0,06064,Jeff Gallagher,31
45,0,01388,Robert Gamez,31
45,0,12645,Brent Geiberger,31
45,0,01457,Jay Haas,31
45,0,08537,J.P. Hayes,31
45,0,01510,Nolan Henke,31
45,0,01527,Scott Hoch,31
45,0,01533,P.H. Horgan III,31
45,0,01553,John Huston,31
45,0,01599,Steve Jones,31
45,0,06315,Pete Jordan,31
45,0,01619,Skip Kendall,31
45,0,06012,Greg Kraft,31
45,0,06332,Neal Lancaster,31
45,0,10860,Justin Leonard,31
45,0,11032,Frank Lickliter II,31
45,0,01706,Davis Love III,31
45,0,01724,Jeff Maggert,31
45,0,01748,Doug Martin,31
45,0,01766,Billy Mayfair,31
45,0,01771,Blaine McCallister,31
45,0,01810,Phil Mickelson,31
45,0,01823,Larry Mize,31
45,0,07235,John Morse,31
45,0,01887,Mark O'Meara,31
45,0,12660,Jesper Parnevik,31
45,0,01920,Craig Parry,31
45,0,01926,Steve Pate,31
45,0,01943,Chris Perry,31
45,0,08553,Lee Porter,31
45,0,01968,Nick Price,31
45,0,10213,Dicky Pride,31
45,0,01996,Mike Reid,31
45,0,02007,Larry Rinker,31
45,0,07087,Hugh Royer III,31
45,0,02099,Scott Simpson,31
45,0,02101,Joey Sindelar,31
45,0,02104,Jeff Sluman,31
45,0,08375,Paul Stankowski,31
45,0,21631,Iain Steel,31
45,0,07101,Dave Stockton Jr.,31
45,0,06527,Steve Stricker,31
45,0,06581,David Sutherland,31
45,0,06613,Tommy Tolles,31
45,0,02214,Kirk Triplett,31
45,0,02218,Ted Tryba,31
45,0,02223,Bob Tway,31
45,0,08385,Omar Uresti,31
45,0,02246,Duffy Waldorf,31
45,0,02267,D.A. Weibring,31
45,0,02279,Mark Wiebe,31
45,0,08793,Tiger Woods,31
45,0,02321,Fuzzy Zoeller,31
125,0,01014,Fulton Allem,32
125,0,01042,Paul Azinger,32
125,0,01063,Ben Bates,32
125,0,01072,Chip Beck,32
125,0,01093,Ronnie Black,32
125,0,01096,Phil Blackmar,32
125,0,01116,Michael Bradley,32
125,0,01132,Mark Brooks,32
125,0,01133,Billy Ray Brown,32
125,0,01139,Olin Browne,32
125,0,01191,Barry Cheesman,32
125,0,10195,Tim Conley,32
125,0,19883,Joe Daley,32
125,0,19881,Robert Damron,32
125,0,06056,Jim Estes,32
125,0,01323,Brad Fabel,32
125,0,01326,Nick Faldo,32
125,0,01331,Rick Fehr,32
125,0,01334,Keith Fergus,32
125,0,01361,Dan Forsman,32
125,0,21805,Harrison Frazar,32
125,0,01376,Bob Friend,32
125,0,01408,Kelly Gibson,32
125,0,01414,Bob Gilder,32
125,0,01475,Donnie Hammond,32
125,0,06575,Dudley Hart,32
125,0,12782,Tim Herron,32
125,0,21007,Gabriel Hjertstedt,32
125,0,01549,Mike Hulbert,32
125,0,10207,Jimmy Johnston,32
125,0,10733,Kent Jones,32
125,0,20094,Jonathan Kaye,32
125,0,08075,Jerry Kelly,32
125,0,01677,Tom Lehman,32
125,0,01705,Tim Loustalot,32
125,0,01717,Sandy Lyle,32
125,0,01761,Len Mattiace,32
125,0,10585,Scott McCarron,32
125,0,06090,Jim McGovern,32
125,0,08339,Spike McRoy,32
125,0,01797,Rocco Mediate,32
125,0,01905,Joe Ozaki,32
125,0,01928,Corey Pavin,32
125,0,01960,Don Pooley,32
125,0,07749,Brett Quigley,32
125,0,02008,Lee Rinker,32
125,0,07707,Mike Small,32
125,0,02170,Hal Sutton,32
125,0,12663,Phil Tataurangi,32
125,0,12755,Vance Veazey,32
125,0,02241,Bobby Wadkins,32
125,0,07753,Kevin Wentworth,32
125,0,02294,Willie Wood,32
125,0,06791,Mark Wurtz,32
179,0,19824,Craig Barlow,33
179,0,01068,Andy Bean,33
179,0,06270,Bobby Gage,33
179,0,01385,Jim Gallagher Jr.,33
179,0,20154,Guy Hill,33
179,0,01607,Brian Kamm,33
179,0,10457,Frank Nobilo,33
179,0,21593,Keith Nolan,33
179,0,06132,Sonny Skinner,33
179,0,02159,Curtis Strange,33
