RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
105,0,20098,Stuart Appleby,4.74,521,110
105,0,20099,Doug Barron,4.74,740,156
105,0,01157,Tom Byrum,4.74,753,159
105,0,20229,Stewart Cink,4.74,796,168
105,0,06064,Jeff Gallagher,4.74,740,156
105,0,11032,Frank Lickliter II,4.74,853,180
105,0,01705,Tim Loustalot,4.74,521,110
105,0,02239,Scott Verplank,4.74,787,166
114,0,01060,Dave Barr,4.75,494,104
114,0,01219,John Cook,4.75,726,153
114,0,01334,Keith Fergus,4.75,399,84
114,0,01510,Nolan Henke,4.75,689,145
114,0,10733,Kent Jones,4.75,745,157
114,0,01633,Tom Kite,4.75,542,114
114,0,06012,Greg Kraft,4.75,656,138
114,0,01891,David Ogrin,4.75,812,171
114,0,02002,John Riegger,4.75,660,139
114,0,02007,Larry Rinker,4.75,783,165
114,0,07101,Dave Stockton Jr.,4.75,485,102
114,0,07753,Kevin Wentworth,4.75,632,133
126,0,01068,Andy Bean,4.76,381,80
126,0,01266,Clark Dennis,4.76,633,133
126,0,06056,Jim Estes,4.76,495,104
126,0,06044,Scott Gump,4.76,771,162
126,0,01607,Brian Kamm,4.76,567,119
126,0,02104,Jeff Sluman,4.76,848,178
126,0,12663,Phil Tataurangi,4.76,605,127
133,0,06004,Stephen Ames,4.77,467,98
133,0,01549,Mike Hulbert,4.77,734,154
133,0,01996,Mike Reid,4.77,629,132
133,0,02106,Chris Smith,4.77,744,156
133,0,02146,Payne Stewart,4.77,592,124
133,0,08385,Omar Uresti,4.77,869,182
139,0,01326,Nick Faldo,4.78,387,81
139,0,08537,J.P. Hayes,4.78,554,116
139,0,10207,Jimmy Johnston,4.78,454,95
139,0,06315,Pete Jordan,4.78,731,153
139,0,01604,Steve Jurgensen,4.78,593,124
139,0,08075,Jerry Kelly,4.78,794,166
145,0,01096,Phil Blackmar,4.79,685,143
145,0,07569,Mark Carnevale,4.79,737,154
145,0,01378,David Frost,4.79,603,126
145,0,01381,Fred Funk,4.79,886,185
145,0,01677,Tom Lehman,4.79,627,131
145,0,08553,Lee Porter,4.79,747,156
145,0,06132,Sonny Skinner,4.79,718,150
145,0,02294,Willie Wood,4.79,642,134
153,0,01139,Olin Browne,4.80,585,122
153,0,01201,Lennie Clements,4.80,533,111
153,0,02099,Scott Simpson,4.80,456,95
156,0,19824,Craig Barlow,4.81,678,141
156,0,01133,Billy Ray Brown,4.81,558,116
156,0,19883,Joe Daley,4.81,553,115
156,0,06251,Chris DiMarco,4.81,780,162
156,0,01361,Dan Forsman,4.81,664,138
156,0,01385,Jim Gallagher Jr.,4.81,616,128
162,0,01098,Jay Don Blake,4.82,636,132
162,0,06621,Joe Durant,4.82,607,126
162,0,06522,Ernie Els,4.82,381,79
162,0,06270,Bobby Gage,4.82,405,84
162,0,01388,Robert Gamez,4.82,622,129
162,0,10962,Bradley Hughes,4.82,501,104
162,0,07235,John Morse,4.82,472,98
162,0,02159,Curtis Strange,4.82,429,89
170,0,01306,David Edwards,4.83,638,132
170,0,01353,Bruce Fleisher,4.83,609,126
172,0,10195,Tim Conley,4.84,586,121
172,0,08339,Spike McRoy,4.84,750,155
174,0,01116,Michael Bradley,4.85,597,123
174,0,20154,Guy Hill,4.85,606,125
174,0,01960,Don Pooley,4.85,500,103
174,0,10213,Dicky Pride,4.85,485,100
174,0,21631,Iain Steel,4.85,529,109
179,0,01014,Fulton Allem,4.86,515,106
180,0,01329,Brad Faxon,4.87,682,140
180,0,21593,Keith Nolan,4.87,472,97
182,0,10569,Mike Brisky,4.88,727,149
182,0,02008,Lee Rinker,4.88,849,174
184,0,02241,Bobby Wadkins,4.89,777,159
185,0,01072,Chip Beck,4.91,550,112
185,0,06214,Guy Boros,4.91,687,140
185,0,21007,Gabriel Hjertstedt,4.91,609,124
185,0,06791,Mark Wurtz,4.91,457,93
