RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
146,0,10912,Craig Perks,71.68,5878,82
147,0,24356,Jason Buha,71.70,5879,82
148,0,12753,David Morland IV,71.71,6167,86
148,0,01975,Tom Purtzer,71.71,4016,56
150,0,06809,Bob Burns,71.73,6384,89
150,0,08547,John Maginnes,71.73,7101,99
152,0,08385,Omar Uresti,71.74,6744,94
153,0,01191,Barry Cheesman,71.78,6676,93
154,0,01927,Dennis Paulson,71.79,5815,81
155,0,01905,Joe Ozaki,71.81,3806,53
156,0,06044,Scott Gump,71.82,7541,105
157,0,01261,Jay Delsing,71.83,6680,93
157,0,01323,Brad Fabel,71.83,6321,88
157,0,20105,Jeff Gove,71.83,5890,82
160,0,10569,Mike Brisky,71.86,6180,86
160,0,01457,Jay Haas,71.86,5533,77
160,0,06062,Charles Raulerson,71.86,7042,98
163,0,01142,Bart Bryant,71.88,5247,73
163,0,11653,Paul Curry,71.88,4600,64
163,0,01408,Kelly Gibson,71.88,5894,82
166,0,06613,Tommy Tolles,71.90,4314,60
167,0,01887,Mark O'Meara,71.91,3955,55
168,0,01282,Trevor Dodds,71.92,6041,84
168,0,01378,David Frost,71.92,4531,63
168,0,01533,P.H. Horgan III,71.92,4675,65
171,0,06527,Steve Stricker,71.93,4388,61
172,0,01014,Fulton Allem,71.95,5396,75
173,0,23614,Rich Beem,71.96,5829,81
174,0,08535,Gary Nicklaus,71.99,5903,82
175,0,10117,Bob Heintz,72.02,6122,85
176,0,07753,Kevin Wentworth,72.05,5764,80
177,0,01040,Emlyn Aubrey,72.08,4613,64
177,0,19822,Bobby Cochran,72.08,5478,76
177,0,01326,Nick Faldo,72.08,3532,49
180,0,10213,Dicky Pride,72.09,6776,94
181,0,01072,Chip Beck,72.10,3533,49
182,0,01928,Corey Pavin,72.11,5336,74
182,0,22064,Craig Spence,72.11,6129,85
184,0,02218,Ted Tryba,72.15,8009,111
185,0,22913,John Rollins,72.29,5205,72
186,0,23656,Jason Caron,72.35,5426,75
187,0,06014,Eric Booker,72.36,6151,85
188,0,12449,Ryan Howison,72.37,5862,81
189,0,21593,Keith Nolan,72.46,4130,57
190,0,01489,Steve Hart,72.54,5078,70
191,0,01549,Mike Hulbert,72.60,5808,80
192,0,08243,Aaron Bengoechea,72.77,5312,73
193,0,01249,John Daly,72.82,5170,71
194,0,01510,Nolan Henke,72.87,5757,79
195,0,07363,Craig Bowden,73.24,3955,54
