RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
84,0,25818,Scott Piercy,72.00,72,1
84,0,28620,Aron Price,72.00,72,1
84,0,25562,Andres Romero,72.00,144,2
84,0,20645,John Senden,72.00,72,1
84,0,28780,Nicholas Thompson,72.00,72,1
84,0,26668,Marc Turnesa,72.00,216,3
84,0,02239,Scott Verplank,72.00,72,1
97,0,23778,Brad Adamonis,72.33,217,3
98,0,27141,J.B. Holmes,72.67,218,3
98,0,26497,Casey Wittenberg,72.67,218,3
100,0,24357,K.J. Choi,73.00,73,1
100,0,28089,Jason Day,73.00,73,1
100,0,20104,Ken Duke,73.00,73,1
100,0,19846,Brian Gay,73.00,146,2
100,0,22892,Jason Gore,73.00,219,3
100,0,23353,J.J. Henry,73.00,73,1
100,0,29718,Anthony Kim,73.00,73,1
100,0,26695,Michael Letzig,73.00,146,2
100,0,25396,Kevin Na,73.00,73,1
100,0,01928,Corey Pavin,73.00,73,1
100,0,06539,Rick Price,73.00,146,2
100,0,22913,John Rollins,73.00,146,2
100,0,22295,Darron Stiles,73.00,73,1
113,0,07867,Woody Austin,73.50,147,2
113,0,01706,Davis Love III,73.50,147,2
115,0,27933,John Merrick,73.67,221,3
116,0,01142,Bart Bryant,74.00,296,4
116,0,01677,Tom Lehman,74.00,74,1
116,0,21959,Ted Purdy,74.00,74,1
119,0,01766,Billy Mayfair,74.50,149,2
119,0,24663,Y.E. Yang,74.50,149,2
121,0,07223,Brian Bateman,75.00,75,1
121,0,01320,Bob Estes,75.00,75,1
121,0,25900,Lucas Glover,75.00,225,3
121,0,25240,D.A. Points,75.00,75,1
121,0,29221,Webb Simpson,75.00,75,1
126,0,20848,Ángel Cabrera,76.00,76,1
126,0,12716,Charley Hoffman,76.00,76,1
128,0,06643,Paul Goydos,78.50,157,2
