RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
95,0,25345,Carl Pettersson,3.08,197,64
95,0,20645,John Senden,3.08,397,129
95,0,27770,Camilo Villegas,3.08,385,125
105,0,06197,Michael Allen,3.09,309,100
105,0,10809,Jim Furyk,3.09,510,165
105,0,24358,Robert Garrigus,3.09,361,117
105,0,10117,Bob Heintz,3.09,198,64
105,0,20634,Peter Lonard,3.09,250,81
105,0,01724,Jeff Maggert,3.09,362,117
105,0,24449,Parker McLachlin,3.09,241,78
105,0,25396,Kevin Na,3.09,448,145
113,0,01035,Tommy Armour III,3.10,189,61
113,0,08931,Glen Day,3.10,270,87
113,0,06251,Chris DiMarco,3.10,217,70
113,0,21961,Charles Howell III,3.10,356,115
113,0,26851,Marc Leishman,3.10,341,110
113,0,06567,Vijay Singh,3.10,344,111
113,0,28118,Peter Tomasulo,3.10,276,89
113,0,10425,Jay Williamson,3.10,152,49
121,0,01142,Bart Bryant,3.11,165,53
121,0,20850,Daniel Chopra,3.11,274,88
121,0,20229,Stewart Cink,3.11,345,111
121,0,22621,Ben Curtis,3.11,224,72
121,0,23718,Nathan Green,3.11,364,117
121,0,24924,Bill Haas,3.11,411,132
121,0,30925,Dustin Johnson,3.11,461,148
121,0,28158,Steve Marino,3.11,467,150
121,0,01797,Rocco Mediate,3.11,249,80
121,0,25818,Scott Piercy,3.11,429,138
121,0,23788,D.J. Trahan,3.11,345,111
121,0,23623,Bo Van Pelt,3.11,358,115
121,0,20160,Charlie Wi,3.11,358,115
134,0,21209,Sergio Garcia,3.12,349,112
134,0,20691,Greg Owen,3.12,415,133
134,0,06539,Rick Price,3.12,206,66
134,0,24502,Adam Scott,3.12,259,83
134,0,28780,Nicholas Thompson,3.12,268,86
139,0,24846,Ricky Barnes,3.13,150,48
139,0,28087,Kris Blanks,3.13,194,62
139,0,24507,Jason Bohn,3.13,225,72
139,0,01320,Bob Estes,3.13,241,77
139,0,01329,Brad Faxon,3.13,119,38
139,0,10733,Kent Jones,3.13,235,75
139,0,24912,Will MacKenzie,3.13,326,104
139,0,21949,Joe Ogilvie,3.13,341,109
139,0,29221,Webb Simpson,3.13,420,134
139,0,27649,Brandt Snedeker,3.13,326,104
139,0,23325,Vaughn Taylor,3.13,344,110
150,0,01161,Mark Calcavecchia,3.14,179,57
150,0,20104,Ken Duke,3.14,248,79
150,0,25900,Lucas Glover,3.14,521,166
150,0,20766,Padraig Harrington,3.14,389,124
150,0,27120,Troy Matteson,3.14,415,132
150,0,24361,Pat Perez,3.14,242,77
150,0,27214,Kevin Streelman,3.14,383,122
150,0,23349,Charles Warren,3.14,229,73
158,0,20098,Stuart Appleby,3.15,324,103
158,0,12652,Cameron Beckman,3.15,230,73
158,0,01226,Fred Couples,3.15,265,84
158,0,12716,Charley Hoffman,3.15,362,115
158,0,27141,J.B. Holmes,3.15,186,59
158,0,29718,Anthony Kim,3.15,416,132
158,0,27466,Spencer Levin,3.15,205,65
158,0,21878,Mark Wilson,3.15,425,135
166,0,09011,David Duval,3.16,196,62
166,0,23548,Bill Lunde,3.16,234,74
166,0,22046,Geoff Ogilvy,3.16,471,149
166,0,30927,Brendon Todd,3.16,231,73
166,0,25919,Brian Vranesh,3.16,120,38
171,0,24138,Ian Poulter,3.17,368,116
171,0,25804,Bubba Watson,3.17,320,101
173,0,01313,Steve Elkington,3.18,254,80
173,0,01707,Steve Lowery,3.18,178,56
173,0,26289,Boo Weekley,3.18,397,125
176,0,24925,Jonathan Byrd,3.19,380,119
176,0,31416,Derek Fathauer,3.19,185,58
178,0,01473,Todd Hamilton,3.21,324,101
178,0,22913,John Rollins,3.21,337,105
180,0,24490,George McNeill,3.23,375,116
180,0,27683,Leif Olson,3.23,184,57
180,0,22405,Justin Rose,3.23,284,88
183,0,25562,Andres Romero,3.24,165,51
184,0,23541,Ben Crane,3.26,398,122
