RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
53,0,12652,Cameron Beckman,4.01,1006,251
53,0,24925,Jonathan Byrd,4.01,690,172
53,0,23135,Tim Clark,4.01,554,138
53,0,01313,Steve Elkington,4.01,565,141
53,0,01320,Bob Estes,4.01,811,202
53,0,01577,Lee Janzen,4.01,593,148
53,0,24361,Pat Perez,4.01,807,201
53,0,22405,Justin Rose,4.01,538,134
53,0,23621,Rory Sabbatini,4.01,437,109
53,0,20645,John Senden,4.01,874,218
64,0,10885,Robert Allenby,4.02,446,111
64,0,24507,Jason Bohn,4.02,948,236
64,0,26300,Matt Jones,4.02,438,109
64,0,22961,David Mathis,4.02,676,168
64,0,01948,Tim Petrovic,4.02,679,169
64,0,22913,John Rollins,4.02,896,223
64,0,12602,Dean Wilson,4.02,783,195
64,0,24663,Y.E. Yang,4.02,652,162
72,0,20098,Stuart Appleby,4.03,609,151
72,0,20229,Stewart Cink,4.03,395,98
72,0,08931,Glen Day,4.03,879,218
72,0,06251,Chris DiMarco,4.03,1068,265
72,0,21805,Harrison Frazar,4.03,572,142
72,0,19846,Brian Gay,4.03,653,162
72,0,01473,Todd Hamilton,4.03,697,173
72,0,12716,Charley Hoffman,4.03,958,238
72,0,21350,Ryuji Imada,4.03,616,153
72,0,21731,Freddie Jacobson,4.03,616,153
72,0,24138,Ian Poulter,4.03,258,64
72,0,26476,Chez Reavie,4.03,620,154
72,0,20127,Chris Riley,4.03,661,164
72,0,25562,Andres Romero,4.03,484,120
72,0,22295,Darron Stiles,4.03,468,116
72,0,26951,Johnson Wagner,4.03,641,159
72,0,10425,Jay Williamson,4.03,698,173
89,0,24846,Ricky Barnes,4.04,885,219
89,0,20472,Alex Cejka,4.04,594,147
89,0,23638,Brendon de Jonge,4.04,889,220
89,0,25900,Lucas Glover,4.04,582,144
89,0,27141,J.B. Holmes,4.04,889,220
89,0,12705,Cliff Kresge,4.04,715,177
89,0,26695,Michael Letzig,4.04,812,201
89,0,24781,Hunter Mahan,4.04,315,78
89,0,01797,Rocco Mediate,4.04,618,153
89,0,25190,Jeff Quinney,4.04,594,147
89,0,22293,Heath Slocum,4.04,618,153
100,0,01035,Tommy Armour III,4.05,523,129
100,0,07867,Woody Austin,4.05,911,225
100,0,20498,Briny Baird,4.05,494,122
100,0,07223,Brian Bateman,4.05,530,131
100,0,20157,Retief Goosen,4.05,296,73
100,0,01724,Jeff Maggert,4.05,530,131
100,0,27060,John Mallinger,4.05,648,160
100,0,23800,Bryce Molder,4.05,669,165
100,0,26301,James Nitties,4.05,793,196
100,0,28475,Jeff Overton,4.05,482,119
100,0,23320,Ryan Palmer,4.05,729,180
111,0,01132,Mark Brooks,4.06,483,119
111,0,01161,Mark Calcavecchia,4.06,751,185
111,0,20850,Daniel Chopra,4.06,893,220
111,0,24924,Bill Haas,4.06,654,161
111,0,24503,Jeff Klauk,4.06,743,183
111,0,23108,Matt Kuchar,4.06,727,179
111,0,26668,Marc Turnesa,4.06,971,239
111,0,27095,Nick Watney,4.06,487,120
111,0,26497,Casey Wittenberg,4.06,653,161
120,0,22371,Aaron Baddeley,4.07,749,184
120,0,28087,Kris Blanks,4.07,623,153
120,0,24358,Robert Garrigus,4.07,553,136
120,0,23718,Nathan Green,4.07,876,215
120,0,29718,Anthony Kim,4.07,358,88
120,0,23548,Bill Lunde,4.07,813,200
120,0,22548,Patrick Sheehan,4.07,448,110
120,0,27963,Chris Stroud,4.07,500,123
120,0,28780,Nicholas Thompson,4.07,927,228
129,0,22348,Nick O'Hern,4.08,775,190
129,0,25345,Carl Pettersson,4.08,1199,294
129,0,28620,Aron Price,4.08,697,171
129,0,06539,Rick Price,4.08,437,107
129,0,29221,Webb Simpson,4.08,616,151
129,0,23349,Charles Warren,4.08,498,122
135,0,01142,Bart Bryant,4.09,692,169
135,0,06522,Ernie Els,4.09,180,44
135,0,30711,Colt Knost,4.09,818,200
135,0,27936,Martin Laird,4.09,597,146
135,0,26881,Jarrod Lyle,4.09,475,116
135,0,20572,Rod Pampling,4.09,540,132
135,0,30927,Brendon Todd,4.09,356,87
135,0,23788,D.J. Trahan,4.09,789,193
143,0,24357,K.J. Choi,4.10,537,131
143,0,20634,Peter Lonard,4.10,721,176
143,0,21949,Joe Ogilvie,4.10,705,172
143,0,01941,Tom Pernice Jr.,4.10,517,126
143,0,25818,Scott Piercy,4.10,591,144
148,0,01677,Tom Lehman,4.11,325,79
148,0,01945,Kenny Perry,4.11,308,75
148,0,06567,Vijay Singh,4.11,263,64
148,0,28118,Peter Tomasulo,4.11,460,112
148,0,25919,Brian Vranesh,4.11,584,142
148,0,21878,Mark Wilson,4.11,740,180
154,0,23778,Brad Adamonis,4.12,857,208
154,0,20070,Matt Bettencourt,4.12,1140,277
154,0,22621,Ben Curtis,4.12,478,116
154,0,28089,Jason Day,4.12,342,83
154,0,20104,Ken Duke,4.12,832,202
154,0,22892,Jason Gore,4.12,881,214
154,0,23353,J.J. Henry,4.12,585,142
154,0,24912,Will MacKenzie,4.12,391,95
154,0,27214,Kevin Streelman,4.12,807,196
163,0,31416,Derek Fathauer,4.13,784,190
163,0,01329,Brad Faxon,4.13,769,186
163,0,01706,Davis Love III,4.13,818,198
163,0,24490,George McNeill,4.13,396,96
163,0,27683,Leif Olson,4.13,483,117
163,0,27649,Brandt Snedeker,4.13,682,165
163,0,08845,Scott Sterling,4.13,252,61
170,0,21753,Brian Davis,4.14,733,177
170,0,25632,Jimmy Walker,4.14,993,240
172,0,23048,Eric Axley,4.15,842,203
172,0,20574,Mathew Goggin,4.15,490,118
172,0,24449,Parker McLachlin,4.15,498,120
172,0,02214,Kirk Triplett,4.15,590,142
176,0,09011,David Duval,4.16,641,154
176,0,06643,Paul Goydos,4.16,910,219
178,0,01766,Billy Mayfair,4.17,872,209
178,0,01928,Corey Pavin,4.17,592,142
178,0,31323,Gary Woodland,4.17,555,133
181,0,10809,Jim Furyk,4.18,234,56
182,0,06012,Greg Kraft,4.20,386,92
183,0,24502,Adam Scott,4.21,240,57
184,0,20848,Ángel Cabrera,4.25,476,112
